title,datetime,link
"Crocs, Inc. Stock Was Hammered in 2016 -- Here's Why",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzA1L2Nyb2NzLWluYy1zdG9jay13YXMtaGFtbWVyZWQtaW4tMjAxNi1oZXJlcy13aHkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Want to Raise Successful Boys? Science Says Do This (but Their ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmluYy5jb20vYmlsbC1tdXJwaHktanIvd2FudC10by1yYWlzZS1zdWNjZXNzZnVsLWJveXMtc2NpZW5jZS1zYXlzLWRvLXRoaXMtYnV0LXRoZWlyLXNjaG9vbHMtcHJvYmFibHktd28uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Snapchat Chose an Unusual Place for Its International Headquarters,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmluYy5jb20vYnVzaW5lc3MtaW5zaWRlci9zbmFwY2hhdC1pbnRlcm5hdGlvbmFsLWhxLWxvbmRvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gator will find a happy home at Mote,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnlvdXJvYnNlcnZlci5jb20vbmV3cy8yMDE3L2phbi8xMS9nYXRvci13aWxsLWZpbmQtYS1oYXBweS1ob21lLWF0LW1vdGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why It Matters That Artificial Intelligence Is About to Beat the World's ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmluYy5jb20va2V2aW4tai1yeWFuL2FpLXN5c3RlbS1saWJyYXR1cy1iZWF0aW5nLXdvcmxkcy1iZXN0LXBva2VyLXBsYXllcnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Mom Says Delta Asked Her to Leave First Class Because of Her ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmluYy5jb20vanVzdGluLWJhcmlzby9tb20tc2F5cy1kZWx0YS1hc2tlZC1oZXItdG8tbGVhdmUtZmlyc3QtY2xhc3MtYmVjYXVzZS1vZi1oZXItY3J5aW5nLWJhYnktYnV0LWlzLS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Watch: Crocodile rides the rapids in Australia's Northern Territory,2017-01-17 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnVwaS5jb20vT2RkX05ld3MvMjAxNy8wMS8xNy9Nb25zdGVyLWNyb2NvZGlsZS1yZWNvcmRlZC13aGl0ZS13YXRlci1yYWZ0aW5nLWluLUF1c3RyYWxpYS81ODAxNDg0Njc2ODgyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Forget Buffett — four unsung investment gurus are picking these ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvZm9yZ2V0LWJ1ZmZldHQtZm91ci11bnN1bmctaW52ZXN0bWVudC1ndXJ1cy1hcmUtcGlja2luZy10aGVzZS1laWdodC1zdG9ja3MtZm9yLTIwMTctMjAxNy0wMS0wNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Dozens of Tombs and Mysterious Crocodile Remains Found in Egypt,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnNlZWtlci5jb20vZG96ZW5zLW9mLXRvbWJzLWFuZC1teXN0ZXJpb3VzLWNyb2NvZGlsZS1yZW1haW5zLWZvdW5kLWluLWVneXB0LTIxODkxMTM3NDQuaHRtbNIBbmh0dHBzOi8vd3d3LnNlZWtlci5jb20vYW1waHRtbC9kb3plbnMtb2YtdG9tYnMtYW5kLW15c3RlcmlvdXMtY3JvY29kaWxlLXJlbWFpbnMtZm91bmQtaW4tZWd5cHQtMjE4OTExMzc0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
American Apparel factory sold to Los Angeles textile company,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnJldGFpbGRpdmUuY29tL25ld3MvYW1lcmljYW4tYXBwYXJlbC1mYWN0b3J5LXNvbGQtdG8tbG9zLWFuZ2VsZXMtdGV4dGlsZS1jb21wYW55LzQzNDAwNi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
John Cena a champion in the ring and in the sports business world,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NTUzNzEyL2pvaG4tY2VuYS1jaGFtcGlvbi1yaW5nLXNwb3J0cy1idXNpbmVzcy13b3JsZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Boot Maker Launches Recall Due To Swastika Footprints,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnJ0dG5ld3MuY29tLzI3MzI3NzUvYm9vdC1tYWtlci1sYXVuY2hlcy1yZWNhbGwtZHVlLXRvLXN3YXN0aWthLWZvb3RwcmludHMuYXNweNIBXmh0dHBzOi8vd3d3LnJ0dG5ld3MuY29tL2FtcC8yNzMyNzc1L2Jvb3QtbWFrZXItbGF1bmNoZXMtcmVjYWxsLWR1ZS10by1zd2FzdGlrYS1mb290cHJpbnRzLmFzcHg?hl=en-US&gl=US&ceid=US%3Aen
Gymboree CEO to step down amid possible $1B debt restructuring,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnJldGFpbGRpdmUuY29tL25ld3MvZ3ltYm9yZWUtY2VvLXRvLXN0ZXAtZG93bi1hbWlkLXBvc3NpYmxlLTFiLWRlYnQtcmVzdHJ1Y3R1cmluZy80MzUwMzgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"In challenge to Amazon's Zappos, Wal-Mart's Jet tries on Shoebuy",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnJldGFpbGRpdmUuY29tL25ld3MvaW4tY2hhbGxlbmdlLXRvLWFtYXpvbnMtemFwcG9zLXdhbC1tYXJ0cy1qZXQtdHJpZXMtb24tc2hvZWJ1eS80MzM1MTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ariana Grande is a Final Fantasy character,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmV1cm9nYW1lci5uZXQvYXJpYW5hLWdyYW5kZS1pcy1hLWZpbmFsLWZhbnRhc3ktY2hhcmFjdGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Top Of The World And J. America Form One Company,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2dib25saW5lLmNvbS90b3Atb2YtdGhlLXdvcmxkLWFuZC1qLWFtZXJpY2EtZm9ybS1vbmUtY29tcGFueS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Your parents, grandparents will live longer if you spend more time ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNocm9uLmNvbS9uYXRpb25hbC9hcnRpY2xlL1lvdXItcGFyZW50cy1ncmFuZHBhcmVudHMtd2lsbC1sb3ZlLWxvbmdlci1pZi0xMDgzMzAxOC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why selling Craftsman sounds the death knell for Sears,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnJldGFpbGRpdmUuY29tL25ld3Mvd2h5LXNlbGxpbmctY3JhZnRzbWFuLXNvdW5kcy10aGUtZGVhdGgta25lbGwtZm9yLXNlYXJzLzQzMzkzNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Women's March on Washington: Celebrities, Activists, 400000-Plus ...",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL3RoZS1tYXNzZXMtY29udmVyZ2UtZm9yLXdvbWVucy1tYXJjaC1vbi13YXNoaW5ndG9uLTEwNzYxNTkyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Diamond Offshore - The GreatWhite Uncertainty And What ...,2017-01-01 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzM1OTUtZGlhbW9uZC1vZmZzaG9yZS1ncmVhdHdoaXRlLXVuY2VydGFpbnR5LWFuZC13aGF0LWNvbW1pdG1lbnQtcmVhbGx5LW1lYW5zLWZvci1icNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Solebox’s New Amsterdam Store Is Inspired By A Chemistry Lab,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vc25lYWtlcm5ld3MuY29tLzIwMTcvMDEvMTgvc29sZWJveHMtYW1zdGVyZGFtLWNoZW1pc3RyeS1sYWItc25lYWtlci1zdG9yZS_SAVZodHRwczovL3NuZWFrZXJuZXdzLmNvbS8yMDE3LzAxLzE4L3NvbGVib3hzLWFtc3RlcmRhbS1jaGVtaXN0cnktbGFiLXNuZWFrZXItc3RvcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
How Hyped Sneakers End Up at Marshalls,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNvbXBsZXguY29tL3NuZWFrZXJzLzIwMTcvMDEvaG93LXNuZWFrZXJzLWVuZC11cC1hdC1tYXJzaGFsbHPSAU1odHRwczovL2FtcC53d3cuY29tcGxleC5jb20vc25lYWtlcnMvMjAxNy8wMS9ob3ctc25lYWtlcnMtZW5kLXVwLWF0LW1hcnNoYWxscw?hl=en-US&gl=US&ceid=US%3Aen
