title,datetime,link
"New Trump Locker Ransomware Is a Fraud, Just VenusLocker in ...",2017-02-22 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsZWVwaW5nY29tcHV0ZXIuY29tL25ld3Mvc2VjdXJpdHkvbmV3LXRydW1wLWxvY2tlci1yYW5zb213YXJlLWlzLWEtZnJhdWQtanVzdC12ZW51c2xvY2tlci1pbi1kaXNndWlzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Starboard Value's Jeff Smith Is Top Activist for Naming New Board ...,2017-03-23 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy50aGVzdHJlZXQuY29tL21hcmtldHMvY29ycG9yYXRlLWdvdmVybmFuY2Uvc3RhcmJvYXJkLXZhbHVlLXMtamVmZi1zbWl0aC1pcy10b3AtYWN0aXZpc3QtZm9yLW5hbWluZy1uZXctYm9hcmQtbWVtYmVycy0xNDA1NTk5N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
New LLTP Ransomware Appears to be a Rewritten Venus Locker,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJsZWVwaW5nY29tcHV0ZXIuY29tL25ld3Mvc2VjdXJpdHkvbmV3LWxsdHAtcmFuc29td2FyZS1hcHBlYXJzLXRvLWJlLWEtcmV3cml0dGVuLXZlbnVzLWxvY2tlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
India launches second stage of HCFCs phase-out plans,2017-03-06 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9zY2llbmNlL2luZGlhLWxhdW5jaGVzLXNlY29uZC1zdGFnZS1vZi1oY2Zjcy1waGFzZS1vdXQtcGxhbnMvNTc3NDAxL9IBbWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZGlhLW5ld3MvaW5kaWEtbGF1bmNoZXMtc2Vjb25kLXN0YWdlLW9mLWhjZmNzLXBoYXNlLW91dC1wbGFucy81Nzc0MDEvbGl0ZS8?hl=en-US&gl=US&ceid=US%3Aen
Nissan Becomes Nashville FC Official Jersey Sponsor,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnBvcnRhZGEtb25saW5lLmNvbS9zcG9ydHMtbWFya2V0aW5nL25pc3Nhbi1iZWNvbWVzLW5hc2h2aWxsZS1mYy1vZmZpY2lhbC1qZXJzZXktc3BvbnNvci_SAWhodHRwczovL3d3dy5wb3J0YWRhLW9ubGluZS5jb20vc3BvcnRzLW1hcmtldGluZy9uaXNzYW4tYmVjb21lcy1uYXNodmlsbGUtZmMtb2ZmaWNpYWwtamVyc2V5LXNwb25zb3IvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
You're Comparing Apples To Oranges (NYSE:O),2017-04-24 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjQ0NDgtY29tcGFyaW5nLWFwcGxlcy10by1vcmFuZ2Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Staples Is Going Private -- Good News for Office Depot?,2017-07-12 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA3LzEyL3N0YXBsZXMtaXMtZ29pbmctcHJpdmF0ZS1nb29kLW5ld3MtZm9yLW9mZmljZS1kZXBvLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Obviousness-Type Double Patenting Considerations,2017-07-19 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAxNy8wNy8xOS9vYnZpb3VzbmVzcy10eXBlLWRvdWJsZS1wYXRlbnRpbmctY29uc2lkZXJhdGlvbnMvaWQ9ODU3OTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Office Depot, Inc. Helps Parents, Students and Teachers 'Take Care ...",2017-07-17 00:00:00,https://news.google.com/./articles/CBMihQJodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDcxNzAwNTE2MS9lbi9PZmZpY2UtRGVwb3QtSW5jLi1IZWxwcy1QYXJlbnRzLVN0dWRlbnRzLWFuZC1UZWFjaGVycy0lRTIlODAlOThUYWtlLUNhcmUtb2YtQmFjay10by1TY2hvb2wlRTIlODAlOTktd2l0aC1HcmVhdC1WYWx1ZXMtZm9yLVF1YWxpdHktT24tVHJlbmQtU3VwcGxpZXMtV2hpbGUtRWFybmluZy0yLVBlcmNlbnQtQmFjay1pbi1SZXdhcmRzLW9uLUFsbC1QdXJjaGFzZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Pros, stars highlight 10th anniversary of Youth Sports blog",2017-07-31 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xvY2FsL2FydGljbGUvUHJvcy1zdGFycy1oaWdobGlnaHQtMTB0aC1hbm5pdmVyc2FyeS1vZi1Zb3V0aC0xMTQ4ODQ4MS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
