title,datetime,link
Rapid7: The Trump Cyber Security Trade (NASDAQ:RPD),2017-01-23 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzg3NzgtcmFwaWQ3LXRydW1wLWN5YmVyLXNlY3VyaXR5LXRyYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Rapid7 and Coalfire Join Forces to Provide Powerful PCI-Approved ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wMS8xOC85MDY2ODQvMzY1MTQvZW4vUmFwaWQ3LWFuZC1Db2FsZmlyZS1Kb2luLUZvcmNlcy10by1Qcm92aWRlLVBvd2VyZnVsLVBDSS1BcHByb3ZlZC1TY2FubmluZy1TZXJ2aWNlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Measuring elements of life in Milky Way,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbmV3cy52YW5kZXJiaWx0LmVkdS8yMDE3LzAxLzA2L21lYXN1cmluZy1lbGVtZW50cy1vZi1saWZlLWluLW1pbGt5LXdheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Every Company Must Behave Like a Software Company ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzY5NzIvZXZlcnktY29tcGFueS1tdXN0LWJlaGF2ZS1saWtlLWEtc29mdHdhcmUtY29tcGFueS1pbmNsdWRpbmcteW91cnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Veering Off Topic With Rapid7 CEO Corey Thomas,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8veGNvbm9teS5jb20vYm9zdG9uLzIwMTcvMDIvMTMvdmVlcmluZy1vZmYtdG9waWMtd2l0aC1yYXBpZDctY2VvLWNvcmV5LXRob21hcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Roundtable: 'Trade and Migration with Mexico: Facts Versus ...,2017-02-22 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vbmV3cy52YW5kZXJiaWx0LmVkdS8yMDE3LzAyLzIyL3JvdW5kdGFibGUtdHJhZGUtYW5kLW1pZ3JhdGlvbi13aXRoLW1leGljby1mYWN0cy12ZXJzdXMtcmhldG9yaWMtbW9uZGF5LWZlYi0yNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dublin and London-based Frontline Ventures closes new €60M fund ...,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMi8wNy9mcm9udGxpbmUtaWkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The essential guide to MongoDB security,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMTY0NTA0L3RoZS1lc3NlbnRpYWwtZ3VpZGUtdG8tbW9uZ29kYi1zZWN1cml0eS5odG1s0gFaaHR0cHM6Ly93d3cuaW5mb3dvcmxkLmNvbS9hcnRpY2xlLzMxNjQ1MDQvdGhlLWVzc2VudGlhbC1ndWlkZS10by1tb25nb2RiLXNlY3VyaXR5LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Google kills SHA-1 with successful collision attack,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zMTczODQ1L2dvb2dsZS1raWxscy1zaGEtMS13aXRoLXN1Y2Nlc3NmdWwtY29sbGlzaW9uLWF0dGFjay5odG1s0gFmaHR0cHM6Ly93d3cuaW5mb3dvcmxkLmNvbS9hcnRpY2xlLzMxNzM4NDUvZ29vZ2xlLWtpbGxzLXNoYS0xLXdpdGgtc3VjY2Vzc2Z1bC1jb2xsaXNpb24tYXR0YWNrLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"10 Powerful But Not Yet Promoted Antivirus for PC, Mac, Android ...",2017-02-24 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmhhY2tyZWFkLmNvbS8xMC1hbnRpdmlydXMtcHJvdmlkZXJzLWZvci1wYy1tYWMtYW5kcm9pZC1pcGhvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
