title,datetime,link
Jean Medina Appointed to Lead Exelon Corporate Communications,2017-01-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTA0MDA2MDIwL2VuL0plYW4tTWVkaW5hLUFwcG9pbnRlZC10by1MZWFkLUV4ZWxvbi1Db3Jwb3JhdGUtQ29tbXVuaWNhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
BGE's Captain Mercaptan Natural Gas Safety Contest Kicks Off,2017-01-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTI0MDA2Mzg5L2VuL0JHRSVFMiU4MCU5OXMtQ2FwdGFpbi1NZXJjYXB0YW4tTmF0dXJhbC1HYXMtU2FmZXR5LUNvbnRlc3QtS2lja3MtT2Zm0gEA?hl=en-US&gl=US&ceid=US%3Aen
United Center sells naming rights to renovated suite level,2017-01-30 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5jaGljYWdvYnVzaW5lc3MuY29tL2FydGljbGUvMjAxNzAxMzAvQkxPR1MwNC8xNzAxMzk5OTgvdW5pdGVkLWNlbnRlci1zZWxscy1zdWl0ZS1sZXZlbC1uYW1pbmctcmlnaHRzLXRvLWNvbnN0ZWxsYXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Promise And Peril In Utilities Sector As Trump Prepares To Take Office,2017-01-05 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyZWF0c3BlY3VsYXRpb25zLzIwMTcvMDEvMDUvcHJvbWlzZS1hbmQtcGVyaWwtaW4tdXRpbGl0aWVzLXNlY3Rvci1hcy10cnVtcC1wcmVwYXJlcy10by10YWtlLW9mZmljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Easy money: Area red-light camera tickets boon for clouted company,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnJibGFuZG1hcmsuY29tLzIwMTcvMDEvMTcvZWFzeS1tb25leS1hcmVhLXJlZC1saWdodC1jYW1lcmEtdGlja2V0cy1ib29uLWZvci1jbG91dGVkLWNvbXBhbnkv0gFoaHR0cHM6Ly93d3cucmJsYW5kbWFyay5jb20vMjAxNy8wMS8xNy9lYXN5LW1vbmV5LWFyZWEtcmVkLWxpZ2h0LWNhbWVyYS10aWNrZXRzLWJvb24tZm9yLWNsb3V0ZWQtY29tcGFueS8?hl=en-US&gl=US&ceid=US%3Aen
Exelon Will Survive The Nuclear Crisis (NASDAQ:EXC),2017-02-22 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDgxNjEtZXhlbG9uLXdpbGwtc3Vydml2ZS1udWNsZWFyLWNyaXNpc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Former General Counsel And Media, Entertainment & Sports Lawyer ...",2017-02-02 00:00:00,https://news.google.com/./articles/CBMisAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Zvcm1lci1nZW5lcmFsLWNvdW5zZWwtYW5kLW1lZGlhLWVudGVydGFpbm1lbnQtLXNwb3J0cy1sYXd5ZXItZGF2aWQtdy1zdXNzbWFuLWpvaW5zLWplbm5lci0tYmxvY2staW4taXRzLW5ldy15b3JrLW9mZmljZS0zMDA0MDEyNjAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Serving up a NOAA-thing burger,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJlYWxjbGltYXRlLm9yZy9pbmRleC5waHAvYXJjaGl2ZXMvMjAxNy8wMi9zZXJ2aW5nLXVwLWEtbm9hYS10aGluZy1idXJnZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"New York Offers $7.6 Billion Bailout To Some Nuclear Plants, Forces ...",2017-02-13 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vZGFpbHljYWxsZXIuY29tLzIwMTcvMDIvMTMvbmV3LXlvcmstb2ZmZXJzLTctNi1iaWxsaW9uLWJhaWxvdXQtdG8tc29tZS1udWNsZWFyLXBsYW50cy1mb3JjZXMtb3RoZXJzLXRvLXNodXQtZG93bi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The Dark Side And Bright Side Of Southern Company (NYSE:SO),2017-03-01 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTExMDEtZGFyay1zaWRlLWFuZC1icmlnaHQtc2lkZS1vZi1zb3V0aGVybi1jb21wYW550gEA?hl=en-US&gl=US&ceid=US%3Aen
