title,datetime,link
Fifth Third acquiring Cincinnati investment management firm ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8xOS9maWZ0aC10aGlyZC1hY3F1aXJpbmctY2luY2lubmF0aS1pbnZlc3RtZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
First Financial changes charter - Cincinnati Business Courier,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8wNC9maXJzdC1maW5hbmNpYWwtY2hhbmdlcy1jaGFydGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Chamber unveils C-Change class of 56 leaders,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L21vbmV5LzIwMTcvMDEvMTIvY2hhbWJlci11bnZlaWxzLWMtY2hhbmdlLWNsYXNzLTU2LWxlYWRlcnMvOTY1MDkxMDYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
CECO Environmental Corp. CEO Jeffrey Lang stepping down ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8yNC9jZW8tb2Ytb25lLW9mLWNpbmNpbm5hdGktcy1sYXJnZXN0LXB1YmxpYy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Rookwood Commons, Rookwood Pavilion purchased by Hines ...",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8wOS9yb29rd29vZC1jb21tb25zLXJvb2t3b29kLXBhdmlsaW9uLXNvbGQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Horan taps Keith Cheesman and Valerie Bogdan-Powers for C-suite ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8yMy9leGNsdXNpdmUtZmFzdC1ncm93aW5nLWNpbmNpbm5hdGktZmlybS10YXBzLXR3by5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
What's next for 'matriarch' of Cincinnati neighborhoods?,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L25ld3MvMjAxNy8wMS8xNi93aGF0LW5leHQtbWF0cmlhcmNoLWNpbmNpbm5hdGktbmVpZ2hib3Job29kcy85NjQ5Nzg0NC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Arlington Bank agrees to be acquired in $76 million deal by First ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jb2x1bWJ1cy9uZXdzLzIwMTcvMDEvMjUvYW5vdGhlci1jb2x1bWJ1cy1iYW5rLWJ1eW91dC10aGlzLW9uZS1mb3ItNzYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
P&G penalized for failure to create as many jobs as promised ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxNy8wMS8xMy9wLWctcGVuYWxpemVkLWZvci1mYWlsdXJlLXRvLWNyZWF0ZS1hcy1tYW55LWpvYnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
UMB beefs up investment banking division with a NYC office ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxNy8wMS8yMC91bWItaW52ZXN0bWVudC1iYW5raW5nLW9mZmljZS1uZXcteW9yay1jaXR5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Another top Capital One exec cashed out some options. He netted ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAxNy8wMS8wOS9hbm90aGVyLWNhcGl0YWwtb25lLWV4ZWMtY2FzaGVkLW91dC1zb21lLW9wdGlvbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
M&T acquires local mortgage banking firm - Philadelphia Business ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDE3LzAxLzEwL21hbmR0LWJhbmstYnV5cy1jYXJleS1rcmFtZXItcGV0dGl0LW1vcnRnYWdlLWJhbmsuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Former Central Pacific Bank executive Lance Mizumoto rejoins First ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9wYWNpZmljL25ld3MvMjAxNy8wMS8xNy9mb3JtZXItY3BiLWV4ZWMtdG8tb3ZlcnNlZS1maXJzdC1oYXdhaWlhbi1iYW5rcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
