title,datetime,link
Plains All American in $1.22 billion deal to expand Permian presence,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGxhaW5zLWFsbC1hbWVyLWRlYWxzLWlkVVNLQk4xNTgyVzTSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Best Consistent Dividend-Earning Stocks,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDAyNDktYmVzdC1jb25zaXN0ZW50LWRpdmlkZW5kLWVhcm5pbmctc3RvY2tz0gEA?hl=en-US&gl=US&ceid=US%3Aen
NoDAPL: Standing Rock and the ‘Deep North’,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vZmVhdHVyZXMvMjAxNy8xLzE3L25vZGFwbC1zdGFuZGluZy1yb2NrLWFuZC10aGUtZGVlcC1ub3J0aNIBWGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL2ZlYXR1cmVzLzIwMTcvMS8xNy9ub2RhcGwtc3RhbmRpbmctcm9jay1hbmQtdGhlLWRlZXAtbm9ydGg?hl=en-US&gl=US&ceid=US%3Aen
Inauguration Day: Live Coverage,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMTcvMDEvMjAvdXMvcG9saXRpY3MvaW5hdWd1cmF0aW9uLWRheS1saXZlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Against a Feathered Headdress: A Tale of Two Performance ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vaHlwZXJhbGxlcmdpYy5jb20vMzUyMDI2L2FnYWluc3QtYS1mZWF0aGVyZWQtaGVhZGRyZXNzLXR3by1wZXJmb3JtYW5jZS1mZXN0aXZhbHMtbmF0aXZlLWFtZXJpY2FuLXZvaWNlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Trump Inc. - FRANCE 24,2020-05-18 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vZ3JhcGhpY3MuZnJhbmNlMjQuY29tL2RvbmFsZC10cnVtcC11c2EtY2FiaW5ldC1waWNrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Trump pledges to put America first in first speech,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE0MDE1Mi9Eb25hbGQtVHJ1bXAtSnItc2F5cy1mYXRoZXItcy1kb2luZy1ncmVhdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Immunomedics Announces Antitumor Effect of Sacituzumab ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMi6gFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8wMS8wOS85MDQ0NTgvMC9lbi9JbW11bm9tZWRpY3MtQW5ub3VuY2VzLUFudGl0dW1vci1FZmZlY3Qtb2YtU2FjaXR1enVtYWItR292aXRlY2FuLUlNTVUtMTMyLWluLVRyaXBsZS1OZWdhdGl2ZS1CcmVhc3QtQ2FuY2VyLUNhbi1iZS1FbmhhbmNlZC1XaXRoLUROQS1SZXBhaXItSW5oaWJpdG9ycy5odG1sP3BhcmVudD05MDUzNjbSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Atmospheric River Brings Flooding, Road Closures - capradio.org",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNhcHJhZGlvLm9yZy9uZXdzL2luc2lnaHQvMjAxNy8wMS8wOS9pbnNpZ2h0LTAxMDkxN2Iv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Native tribes around U.S. vow to step up pipeline protests,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbm9ydGgtZGFrb3RhLXBpcGVsaW5lLXRyaWJlcy1pZFVTS0JOMTVOMkxK0gEA?hl=en-US&gl=US&ceid=US%3Aen
