title,datetime,link
Why Texas Roadhouse Stock Jumped 35% Last Year,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3doeS10ZXhhcy1yb2FkaG91c2Utc3RvY2stanVtcGVkLTM1LWxhc3QteWVhctIBVWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL3doeS10ZXhhcy1yb2FkaG91c2Utc3RvY2stanVtcGVkLTM1LWxhc3QteWVhci5hbXA?hl=en-US&gl=US&ceid=US%3Aen
What happened to a 19-year-old mom? Family desperate for answers after her disappearance,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vYWJjMTMuY29tL21pc3NpbmctcGVyc29uLWRvbm5hLWtheS1jbG91ZC1kaXNhcHBlYXJhbmNlLzE2ODY3MTkv0gFLaHR0cHM6Ly9hYmMxMy5jb20vYW1wL21pc3NpbmctcGVyc29uLWRvbm5hLWtheS1jbG91ZC1kaXNhcHBlYXJhbmNlLzE2ODY3MTkv?hl=en-US&gl=US&ceid=US%3Aen
Secor development could create 500+ jobs - Toledo,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LjEzYWJjLmNvbS9jb250ZW50L25ld3MvU2Vjb3ItZGV2ZWxvcG1lbnQtY291bGQtY3JlYXRlLTUwMC1qb2JzLTQxMTU2NDM4NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Man arrested in shooting at Fort Smith restaurant,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LjQwMjl0di5jb20vYXJ0aWNsZS9tYW4tYXJyZXN0ZWQtaW4tc2hvb3RpbmctYXQtZm9ydC1zbWl0aC1yZXN0YXVyYW50Lzg1OTExNTfSAVxodHRwczovL3d3dy40MDI5dHYuY29tL2FtcC9hcnRpY2xlL21hbi1hcnJlc3RlZC1pbi1zaG9vdGluZy1hdC1mb3J0LXNtaXRoLXJlc3RhdXJhbnQvODU5MTE1Nw?hl=en-US&gl=US&ceid=US%3Aen
"Coalition of Community Assistance Volunteers, Inc. of Lubbock, Announces Free Tax Preparation Dates",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5ldmVyeXRoaW5nbHViYm9jay5jb20vbmV3cy9jb2FsaXRpb24tb2YtY29tbXVuaXR5LWFzc2lzdGFuY2Utdm9sdW50ZWVycy1pbmMtb2YtbHViYm9jay1hbm5vdW5jZXMtZnJlZS10YXgtcHJlcGFyYXRpb24tZGF0ZXMv0gGMAWh0dHBzOi8vd3d3LmV2ZXJ5dGhpbmdsdWJib2NrLmNvbS9uZXdzL2NvYWxpdGlvbi1vZi1jb21tdW5pdHktYXNzaXN0YW5jZS12b2x1bnRlZXJzLWluYy1vZi1sdWJib2NrLWFubm91bmNlcy1mcmVlLXRheC1wcmVwYXJhdGlvbi1kYXRlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Best steak in Corpus Christi,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LjEwMWNvcnB1c2NocmlzdGkuY29tL2Jlc3Rfc3RlYWtfaW5fY29ycHVzX2NocmlzdGnSAQA?hl=en-US&gl=US&ceid=US%3Aen
4 to 1: The Driving Force Behind Texas Tech Basketball,2017-01-19 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmV2ZXJ5dGhpbmdsdWJib2NrLmNvbS9zcG9ydHMvcmVkLXJhaWRlci1uYXRpb24vNC10by0xLXRoZS1kcml2aW5nLWZvcmNlLWJlaGluZC10ZXhhcy10ZWNoLWJhc2tldGJhbGwv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Logan's Roadhouse names Hazem Ouf CEO,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm5ybi5jb20vcGVvcGxlL2xvZ2FuLXMtcm9hZGhvdXNlLW5hbWVzLWhhemVtLW91Zi1jZW_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Study: Panera Bread No. 1 in Customer Loyalty,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnFzcm1hZ2F6aW5lLmNvbS9uZXdzL3N0dWR5LXBhbmVyYS1icmVhZC1uby0xLWN1c3RvbWVyLWxveWFsdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Connecticut delivers $30,300 in civil penalties to FedEx project",2017-01-10 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm1pZGRsZXRvd25wcmVzcy5jb20vYnVzaW5lc3MvYXJ0aWNsZS9Db25uZWN0aWN1dC1kZWxpdmVycy0zMC0zMDAtaW4tY2l2aWwtcGVuYWx0aWVzLTExNzU3MzcwLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
