title,datetime,link
Avis Budget Installs Anti-Takeover Pill as Activist Hovers,2017-01-23 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vbWFya2V0cy9tZXJnZXJzLWFuZC1hY3F1aXNpdGlvbnMvYXZpcy1idWRnZXQtaW5zdGFsbHMtYW50aS10YWtlb3Zlci1waWxsLWFzLWFjdGl2aXN0LWhvdmVycy0xMzk2MjU1NdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Zipcar Appoints Tracey Zhen as President,2017-01-05 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL2VuL25ld3MtcmVsZWFzZS8yMDE3LzAxLzA1LzkwMzczMi8yOTIwOS9lbi9aaXBjYXItQXBwb2ludHMtVHJhY2V5LVpoZW4tYXMtUHJlc2lkZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Avis budget group adopts short-term stockholder rights plan,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBVzc20gEA?hl=en-US&gl=US&ceid=US%3Aen
Peabody secures $1.5 billion in financing to exit Chapter 11,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGVhYm9keS1lbmVyZ3ktYmFua3J1cHRjeS1pZFVTS0JOMTRXMlhI0gEA?hl=en-US&gl=US&ceid=US%3Aen
EU mergers and takeovers (Jan 9),2017-01-09 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZXUtbWVyZ2Vycy1pZElOTDVOMUVaMk5R0gEA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Bankwell Financial Group reports Q1 earnings per share $0.44,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBV1RM0gEA?hl=en-US&gl=US&ceid=US%3Aen
What it takes to get a Corona from Mexico to a U.S. heartland bar,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLW1leGljby1jb3JvbmEtaWRVU0tCTjE1QjJCT9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Floor & Decor revives IPO plans: sources,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZmxvb3ItZGVjb3ItaXBvLWlkVVNLQk4xNFcwMjfSAQA?hl=en-US&gl=US&ceid=US%3Aen
PRESS DIGEST - Wall Street Journal - Jan 5,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvcHJlc3MtZGlnZXN0LXdzai1pZFVTTDROMUVWMVkw0gEA?hl=en-US&gl=US&ceid=US%3Aen
PRESS DIGEST - Wall Street Journal - Jan 10,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvcHJlc3MtZGlnZXN0LXdzai1pZFVTTDROMUYwMjdX0gEA?hl=en-US&gl=US&ceid=US%3Aen
Keysight Technologies nears acquisition of Ixia: sources,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaXhpYS1tLWEta2V5c2lnaHQtdGVjaG5vbG9naWVzLWlkVVNLQk4xNUQwWFbSAQA?hl=en-US&gl=US&ceid=US%3Aen
General Motors says to invest additional $1 billion in U.S.,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZ20tam9icy10cnVtcC1pZFVTS0JOMTUxMDdC0gEA?hl=en-US&gl=US&ceid=US%3Aen
