title,datetime,link
Giants intend to extend protective netting at AT&T Park,2017-09-22 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2lhbnRzL2FydGljbGUvR2lhbnRzLWludGVuZC10by1leHRlbmQtcHJvdGVjdGl2ZS1uZXR0aW5nLWF0LTEyMjIyNTExLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Memes make fun of Cowboys after blowout loss in Denver,2017-09-18 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNocm9uLmNvbS9zcG9ydHMvdGV4YW5zL2FydGljbGUvTWVtZXMtZ28taW4tb24tQ293Ym95cy1hZnRlci1ibG93b3V0LWluLURlbnZlci0xMjIwNDkzNi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Texans QB Tom Savage's agent sounds off on benching,2017-09-13 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmNocm9uLmNvbS9zcG9ydHMvdGV4YW5zL2FydGljbGUvVGV4YW5zLVFCLVRvbS1TYXZhZ2Utcy1hZ2VudC1zb3VuZHMtb2ZmLW9uLTEyMTk1ODQ4LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
iPhone 8 teardown reveals big upgrades under a familiar hood,2017-10-22 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL1RlY2hub2xvZ3kvaVBob25lLTgtdGVhcmRvd24tcmV2ZWFscy1iaWctdXBncmFkZXMtdW5kZXItYS1mYW1pbGlhci1ob29k0gEA?hl=en-US&gl=US&ceid=US%3Aen
In 2050 Renewable India going to have emission-free future,2017-10-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS8yMDUwLXJlbmV3YWJsZS1pbmRpYS1nb2luZy1lbWlzc2lvbi1mcmVlLWZ1dHVyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Boston sportswriter mistakes Texas flag for Puerto Rico flag,2017-10-06 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNocm9uLmNvbS90ZXhhcy1zcG9ydHMtbmF0aW9uL2FydGljbGUvQm9zdG9uLXNwb3J0c3dyaXRlci1taXN0YWtlLVRleGFzLWZsYWctUHVlcnRvLVJpY28tMTIyNTgwNTAucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Promising bull rider who was 'going through hell' before suicide ...,2017-10-12 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vbmV3cy9sb2NhbC9hcnRpY2xlL0NhbmFkaWFuLWJ1bGwtcmlkZXItd2hvLXdhcy1nb2luZy10aHJvdWdoLWhlbGwtMTIyNjk3NTgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
EMI Compliance: A New Customizable Spread Spectrum Oscillator ...,2017-11-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFsbGFib3V0Y2lyY3VpdHMuY29tL25ld3MvZW1pLWNvbXBsaWFuY2UtbmV3LWN1c3RvbWl6YWJsZS1zcHJlYWQtc3BlY3RydW0tb3NjaWxsYXRvci1TaVRpbWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Faster time-to-market clock oscillator: Easing emissions compliance ...,2017-11-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmVkbi5jb20vZmFzdGVyLXRpbWUtdG8tbWFya2V0LWNsb2NrLW9zY2lsbGF0b3ItZWFzaW5nLWVtaXNzaW9ucy1jb21wbGlhbmNlLWZvci1jaXJjdWl0LWRlc2lnbmVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The Disruptive Lighting Technology Synonymous With Power ...,2017-11-23 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9kaXNydXB0aXZlLWxpZ2h0aW5nLXRlY2hub2xvZ3ktc3lub255bW91cy1wb3dlci1lZmZpY2llbmN50gEA?hl=en-US&gl=US&ceid=US%3Aen
LED Technology Innovations Happening Around the World,2017-11-27 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9sZWQtdGVjaG5vbG9neS1pbm5vdmF0aW9ucy1oYXBwZW5pbmctYXJvdW5kLXdvcmxk0gEA?hl=en-US&gl=US&ceid=US%3Aen
SiTime Takes Driverless Cars One Step Closer to Reality,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vbWVuYWZuLmNvbS8xMDk2MjI0Nzk2L1NpVGltZS1UYWtlcy1Ecml2ZXJsZXNzLUNhcnMtT25lLVN0ZXAtQ2xvc2VyLXRvLVJlYWxpdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Madhya Pradesh Will Soon Have 'World's Largest' Solar Power Plant,2017-12-26 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9tYWRoeWEtcHJhZGVzaC13aWxsLXNvb24td29ybGRzLWxhcmdlc3Qtc29sYXItcG93ZXItcGxhbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
LED Industry To Get A Boost Under Make In India Initiative,2017-12-15 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9sZWQtaW5kdXN0cnktZ2V0LWJvb3N0LW1ha2UtaW5kaWEtaW5pdGlhdGl2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 Solar Companies in India,2017-12-15 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMTAtc29sYXItY29tcGFuaWVzLWluZGlh0gEA?hl=en-US&gl=US&ceid=US%3Aen
"LED Lighting, Smart Energy is the future says Lighting Industry at ...",2017-12-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9sZWQtbGlnaHRpbmctc21hcnQtZW5lcmd5LWZ1dHVyZS1zYXlzLWxpZ2h0aW5nLWluZHVzdHJ5LWxlZC1leHBv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 Wind Energy Companies in India,2017-12-19 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMTAtd2luZC1lbmVyZ3ktY29tcGFuaWVzLWluZGlh0gEA?hl=en-US&gl=US&ceid=US%3Aen
Denso & BlackBerry Make Cheaper Integrated Connected Car HMI ...,2017-12-17 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5hdXRvY29ubmVjdGVkY2FyLmNvbS8yMDE3LzEyL2RlbnNvLWJsYWNrYmVycnktbWFrZS1jaGVhcGVyLWludGVncmF0ZWQtY29ubmVjdGVkLWNhci1obWktZm9yLWh1ZHMtaW5zdHJ1bWVudC1jbHVzdGVyLWNlbnRlci1kaXNwbGF5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 PCB Manufacturers in India,2017-12-26 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMTAtcGNiLW1hbnVmYWN0dXJlcnMtaW5kaWHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cruise Missile and Ballistic Missile: Here is the Difference Between ...,2017-12-05 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9pbmZvcm1hdGlvbi1kaWZmZXJlbmNlLWNydWlzZS1iYWxsaXN0aWMtbWlzc2lsZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Solar Energy to Power Kalka-Shimla Railway Stations by March 2018,2017-12-27 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1lbmVyZ3ktcG93ZXIta2Fsa2Etc2hpbWxhLXJhaWx3YXktc3RhdGlvbnMtbWFyY2gtMjAxONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Solar Rooftops for 11 stations in Palakkad and Thiruvananthapuram ...,2018-01-16 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1yb29mdG9wcy0xMS1zdGF0aW9ucy1wYWxha2thZC10aGlydXZhbmFudGhhcHVyYW0tcmFpbHdheS1kaXZpc2lvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Learn ways to Shrink your PLC Designs,2018-01-27 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9sZWFybi13YXlzLXNocmluay1wbGMtZGVzaWduc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How Technology is Pushing India Towards a Cashless Economy,2018-01-24 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90ZWNobm9sb2d5LXB1c2hpbmctaW5kaWEtdG93YXJkcy1jYXNobGVzcy1lY29ub2150gEA?hl=en-US&gl=US&ceid=US%3Aen
Solar Power Plant by SCCL to come up in Telangana,2018-02-14 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1wb3dlci1wbGFudC1zY2NsLWNvbWUtdGVsYW5nYW5h0gEA?hl=en-US&gl=US&ceid=US%3Aen
Surya Roshni to Separate LED and Consumer Durables Business,2018-02-15 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zdXJ5YS1yb3Nobmktc2VwYXJhdGUtbGVkLWNvbnN1bWVyLWR1cmFibGVzLWJ1c2luZXNz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Solar Energy Project in Andaman Islands Scrapped,2018-02-15 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1lbmVyZ3ktcHJvamVjdC1hbmRhbWFuLWlzbGFuZHMtc2NyYXBwZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Lam Research and Tokyo Electron gained in full year 2017 ...,2018-02-08 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL2VsZWN0cm9pcS5jb20vZmlsZXMvYmxvZy8yMDE4LzAyL2xhbS1yZXNlYXJjaC1hbmQtdG9reW8tZWxlY3Ryb24tZ2FpbmVkLWluLWZ1bGwteWVhci0yMDE3LXNlbWljb25kdWN0b3ItZXF1aXBtZW50LW1hcmtldC1zaGFyZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Charles Barkley pokes fun at Rockets during SNL skit,2018-03-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNocm9uLmNvbS9zcG9ydHMvcm9ja2V0cy9hcnRpY2xlL0NoYXJsZXMtQmFya2xleS1wb2tlcy1mdW4tYXQtUm9ja2V0cy1kdXJpbmctU05MLTEyNzI2NzA0LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 LED Lighting Companies in India,2018-03-06 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMTAtbGVkLWxpZ2h0aW5nLWNvbXBhbmllcy1pbmRpYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Solar Power Plant soon in Uttar Pradesh,2018-03-06 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1wb3dlci1wbGFudC1zb29uLXV0dGFyLXByYWRlc2jSAQA?hl=en-US&gl=US&ceid=US%3Aen
Leonardo Presents New Marlin 40 Naval Defence System at ...,2018-03-12 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOC8wMy8xMi9sZW9uYXJkby1wcmVzZW50cy1uZXctbWFybGluLTQwLW5hdmFsLWRlZmVuY2Utc3lzdGVtLWF0LWRpbWRleC0yMDE4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"ACEPACK IGBT Modules from STMicroelectronics, Now at Mouser",2018-04-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9hY2VwYWNrLWlnYnQtbW9kdWxlcy1mcm9tLXN0bWljcm9lbGVjdHJvbmljcy1ub3ctYXQtbW91c2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
How Does ADAS Save Lives And Cars?,2018-04-17 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9ob3ctZG9lcy1hZGFzLXNhdmUtbGl2ZXMtYW5kLWNhcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
System Downtime: What does it Cost Companies?,2018-04-21 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zeXN0ZW0tZG93bnRpbWUtd2hhdC1kb2VzLWl0LWNvc3QtY29tcGFuaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dexter native returns home to open Michigan office for Silicon Valley ...,2018-05-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnNlY29uZHdhdmVtZWRpYS5jb20vY29uY2VudHJhdGUvaW5ub3ZhdGlvbm5ld3Mvc2l0aW1lMDQ1Ni5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen
How could a multiplying DAC be used other than as a DAC?,2018-05-29 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9tdWx0aXBseWluZy1kaWdpdGFsLXRvLWFuYWxvZy1jb252ZXJ0ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Selecting the Appropriate Wireless Mesh Network Technology,2018-05-02 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zZWxlY3RpbmctdGhlLWFwcHJvcHJpYXRlLXdpcmVsZXNzLW1lc2gtbmV0d29yay10ZWNobm9sb2d50gEA?hl=en-US&gl=US&ceid=US%3Aen
Solar Energy: Guwahati becomes India’s first solar powered railway ...,2018-05-18 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS9zb2xhci1lbmVyZ3ktZ3V3YWhhdGktYmVjb21lcy1pbmRpYXMtZmlyc3Qtc29sYXItcG93ZXJlZC1yYWlsd2F5LXN0YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
The MEMS Market Forecast to Grow More than 17% through 2018,2018-06-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm5vdnVzbGlnaHQuY29tL3RoZS1tZW1zLW1hcmtldC1mb3JlY2FzdC10by1ncm93LW1vcmUtdGhhbi0xNy10aHJvdWdoLTIwMThfTjgxNTIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why Hardware Encryption is More Effective Than Software ...,2018-06-14 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS93aHktaGFyZHdhcmUtZW5jcnlwdGlvbi1pcy1tb3JlLWVmZmVjdGl2ZS10aGFuLXNvZnR3YXJlLWVuY3J5cHRpb24tZm9yLXNlY3VyaW5nLXRoZS1pbnRlcm5ldC1vZi10aGluZ3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Top 3 Trends in Flow Sensors and Their Significance for ...,2018-06-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmVsZXRpbWVzLmNvbS90b3AtMy10cmVuZHMtaW4tZmxvdy1zZW5zb3JzLWFuZC10aGVpci1zaWduaWZpY2FuY2UtZm9yLW1hbnVmYWN0dXJlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
