title,datetime,link
Meet The New Mammogram: A 3-D Medical Breakthrough,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnByZXZlbnRpb24uY29tL2hlYWx0aC9hMjA1MDEwMjAvbWVldC10aGUtbmV3LW1hbW1vZ3JhbS1hLTMtZC1tZWRpY2FsLWJyZWFrdGhyb3VnaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
UnitedHealth to buy Surgical Care Affiliates for $2.3B,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3VuaXRlZGhlYWx0aC1idXktc3VyZ2ljYWwtY2FyZS1hZmZpbGlhdGVzLTItM2Iv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Medical isotope producer Shine Medical raises $27.2m,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL21lZGljYWwtaXNvdG9wZS1wcm9kdWNlci1zaGluZS1tZWRpY2FsLXJhaXNlcy0yNy0ybS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
EarlySense wants to get its mobile health sensor into your home,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2Vhcmx5c2Vuc2Utd2FudHMtZ2V0LW1vYmlsZS1oZWFsdGgtc2Vuc29yLWhvbWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tela Bio raises $7.4m,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3RlbGEtYmlvLXJhaXNlcy03LTRtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Philips And Illumina Join Forces To Offer Integrated Genomics ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1lZGRldmljZW9ubGluZS5jb20vZG9jL3BoaWxpcHMtYW5kLWlsbHVtaW5hLWpvaW4tZm9yY2VzLXRvLW9mZmVyLWludGVncmF0ZWQtZ2Vub21pY3Mtc29sdXRpb25zLWZvci1vbmNvbG9neS0wMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zimmer Biomet logs 3rd win in NexGen Flex bellwether trials,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3ppbW1lci1iaW9tZXQtbG9ncy0zcmQtd2luLW5leGdlbi1mbGV4LWJlbGx3ZXRoZXItdHJpYWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Varian Medical closes $600m Varex Imaging spinout,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3Zhcmlhbi1tZWRpY2FsLWNsb3Nlcy02MDBtLXZhcmV4LWltYWdpbmctc3Bpbm91dC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Verb Surgical debuts robot-assisted surgery prototype,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3ZlcmItc3VyZ2ljYWwtZGVidXRzLXJvYm90LWFzc2lzdGVkLXN1cmdlcnktcHJvdG90eXBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Sunshine Heart tumbles on 1-30 reverse split,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3N1bnNoaW5lLWhlYXJ0LXR1bWJsZXMtMS0zMC1yZXZlcnNlLXNwbGl0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
