title,datetime,link
Canada’s Shaw Turns to Comcast Technology to Regain Market Share,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMS9zaGF3LWNvbWNhc3QtdGVjaG5vbG9neS1tYXJrZXQtc2hhcmUv0gFIaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDE3LzAxLzExL3NoYXctY29tY2FzdC10ZWNobm9sb2d5LW1hcmtldC1zaGFyZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Comcast closing South Jersey facility, nearly 90 jobs in limbo ...",2017-01-25 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDE3LzAxLzI1L2NvbWNhc3Qtd2VzdC1kZXB0Zm9yZC13YXJlaG91c2UteHBvLWxvZ2lzdGljcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
T-Mobile CEO John Legere's industry predictions for 2017,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdC1tb2JpbGUtY2VvLWpvaG4tbGVnZXJlLWluZHVzdHJ5LXByZWRpY3Rpb25zLTIwMTctMdIBWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdC1tb2JpbGUtY2VvLWpvaG4tbGVnZXJlLWluZHVzdHJ5LXByZWRpY3Rpb25zLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
TV for the blind: How new technology is making entertainment ...,2018-03-04 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vY3Jvc3NjdXQuY29tL3Nwb25zb3JlZC90di1ibGluZC1ob3ctbmV3LXRlY2hub2xvZ3ktbWFraW5nLWVudGVydGFpbm1lbnQtYWNjZXNzaWJsZS1hbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"NBCUniversal CEO Touts Telemundo, Consumer Products, Theme Parks Upside",2017-01-26 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9uYmN1bml2ZXJzYWwtY2VvLXRvdXRzLXRlbGVtdW5kby1jb25zdW1lci1wcm9kdWN0cy10aGVtZS1wYXJrcy11cHNpZGUtOTY4ODQ3L9IBigFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9uYmN1bml2ZXJzYWwtY2VvLXRvdXRzLXRlbGVtdW5kby1jb25zdW1lci1wcm9kdWN0cy10aGVtZS1wYXJrcy11cHNpZGUtOTY4ODQ3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
America’s Most Hated Companies,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbWVyaWNhLW1vc3QtaGF0ZWQtY29tcGFuaWVzLTExMDAzMjQ5NS5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYW1lcmljYS1tb3N0LWhhdGVkLWNvbXBhbmllcy0xMTAwMzI0OTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Comcast Buys Video-Metadata Startup Watchwith,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvY29tY2FzdC13YXRjaHdpdGgtbWV0YWRhdGEtc3RhcnR1cC0xMjAxOTUxNjk3L9IBWGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvY29tY2FzdC13YXRjaHdpdGgtbWV0YWRhdGEtc3RhcnR1cC0xMjAxOTUxNjk3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Philadelphia to Host 30th Anniversary of WWE® Royal Rumble® in ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEyNjAwNTY5My9lbi9QaGlsYWRlbHBoaWEtdG8tSG9zdC0zMHRoLUFubml2ZXJzYXJ5LW9mLVdXRSVDMiVBRS1Sb3lhbC1SdW1ibGUlQzIlQUUtaW4tMjAxONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Comcast & Univision Renew Carriage Deal,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvY29tY2FzdC11bml2aXNpb24tY2FycmlhZ2UtZGVhbC0yMDE3LTEyMDE4ODk3NjIv0gFRaHR0cHM6Ly9kZWFkbGluZS5jb20vMjAxNy8wMS9jb21jYXN0LXVuaXZpc2lvbi1jYXJyaWFnZS1kZWFsLTIwMTctMTIwMTg4OTc2Mi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
NBCUniversal Telemundo Enterprises Names Monica Gil to ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMinAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25iY3VuaXZlcnNhbC10ZWxlbXVuZG8tZW50ZXJwcmlzZXMtbmFtZXMtbW9uaWNhLWdpbC10by1leGVjdXRpdmUtdmljZS1wcmVzaWRlbnQtb2YtY29ycG9yYXRlLWFmZmFpcnMtMzAwMzg4OTcxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
