Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,118.5,119.05000305175781,116.20999908447266,118.94999694824219,113.09039306640625,712100
2017-01-04,119.33000183105469,119.75,118.0999984741211,118.83999633789062,112.98580169677734,547900
2017-01-05,118.80000305175781,119.12000274658203,117.56999969482422,117.83000183105469,112.02557373046875,612800
2017-01-06,117.30000305175781,117.70999908447266,116.20999908447266,116.93000030517578,111.169921875,440300
2017-01-09,116.69000244140625,117.16999816894531,114.68000030517578,117.04000091552734,111.27449798583984,505900
2017-01-10,116.91999816894531,117.94999694824219,116.4000015258789,117.51000213623047,111.72134399414062,345100
2017-01-11,117.0,117.08000183105469,115.80999755859375,116.73999786376953,110.98928833007812,336500
2017-01-12,116.68000030517578,118.20999908447266,115.51000213623047,117.76000213623047,111.95902252197266,482900
2017-01-13,118.06999969482422,119.18000030517578,117.3499984741211,117.4000015258789,111.61674499511719,293900
2017-01-17,117.0,119.12999725341797,116.94000244140625,117.44999694824219,111.66429138183594,360800
2017-01-18,117.62999725341797,117.62999725341797,116.08000183105469,116.76000213623047,111.0082778930664,460500
2017-01-19,116.54000091552734,117.5199966430664,114.94000244140625,115.0199966430664,109.35398864746094,335300
2017-01-20,115.30999755859375,116.2300033569336,114.66999816894531,115.93000030517578,110.21916198730469,383300
2017-01-23,115.9000015258789,116.58000183105469,114.83999633789062,114.94000244140625,109.2779312133789,830800
2017-01-24,115.43000030517578,116.0,114.68000030517578,115.1500015258789,109.47759246826172,372600
2017-01-25,115.33000183105469,116.51000213623047,111.91999816894531,112.5999984741211,107.0531997680664,1123900
2017-01-26,112.7699966430664,114.04000091552734,111.83000183105469,112.04000091552734,106.52078247070312,716200
2017-01-27,111.69999694824219,112.1500015258789,110.87000274658203,112.08000183105469,106.55882263183594,461100
2017-01-30,112.30999755859375,113.5,110.75,113.37999725341797,108.02611541748047,568600
2017-01-31,113.0,114.98999786376953,112.58000183105469,114.9000015258789,109.47433471679688,611000
2017-02-01,114.70999908447266,115.16999816894531,112.27999877929688,113.48999786376953,108.13090515136719,886900
2017-02-02,112.5999984741211,115.2300033569336,112.16000366210938,114.36000061035156,108.9598617553711,757300
2017-02-03,114.98999786376953,116.38999938964844,114.69000244140625,115.97000122070312,110.49381256103516,570300
2017-02-06,116.27999877929688,117.16999816894531,115.87999725341797,116.51000213623047,111.00830841064453,469200
2017-02-07,116.76000213623047,118.11000061035156,116.2699966430664,117.76000213623047,112.19927978515625,464100
2017-02-08,117.95999908447266,119.30000305175781,117.33999633789062,119.11000061035156,113.48551940917969,447500
2017-02-09,119.11000061035156,120.7300033569336,118.66999816894531,120.11000061035156,114.43831634521484,413100
2017-02-10,120.08000183105469,120.9000015258789,119.55000305175781,120.33999633789062,114.65745544433594,328300
2017-02-13,120.70999908447266,120.70999908447266,118.3499984741211,118.5199966430664,112.92341613769531,504200
2017-02-14,117.94000244140625,119.0999984741211,117.19999694824219,118.47000122070312,112.87577819824219,358400
2017-02-15,119.0199966430664,119.16000366210938,117.72000122070312,117.97000122070312,112.39934539794922,444600
2017-02-16,118.0,118.44999694824219,116.44000244140625,117.05999755859375,111.53234100341797,458200
2017-02-17,117.30999755859375,118.06999969482422,116.80000305175781,117.5,111.95154571533203,255600
2017-02-21,118.19000244140625,118.43000030517578,117.30000305175781,118.12999725341797,112.55181121826172,564900
2017-02-22,118.0,118.1500015258789,116.58000183105469,117.91999816894531,112.35171508789062,539400
2017-02-23,117.91999816894531,118.02999877929688,116.41999816894531,116.5999984741211,111.09405517578125,384400
2017-02-24,116.25,117.87999725341797,116.0199966430664,117.33999633789062,111.79910278320312,595700
2017-02-27,116.87000274658203,117.97000122070312,116.2300033569336,117.77999877929688,112.21834564208984,366200
2017-02-28,117.70999908447266,117.70999908447266,112.62999725341797,114.58000183105469,109.16943359375,1356500
2017-03-01,114.5999984741211,116.44999694824219,114.58000183105469,116.02999877929688,110.55099487304688,699800
2017-03-02,115.20999908447266,116.98999786376953,115.18000030517578,115.58000183105469,110.12223052978516,525600
2017-03-03,114.9000015258789,115.29000091552734,113.44999694824219,113.91000366210938,108.53108978271484,669600
2017-03-06,114.25,115.91999816894531,113.97000122070312,114.19999694824219,108.80738830566406,757000
2017-03-07,108.25,112.44999694824219,107.62000274658203,109.77999877929688,104.59610748291016,2972400
