Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,97.83000183105469,99.36000061035156,95.88999938964844,96.7699966430664,91.55308532714844,1065200
2017-01-04,96.58000183105469,98.41999816894531,96.25,97.81999969482422,92.5465087890625,1036000
2017-01-05,97.41999816894531,97.55999755859375,96.55999755859375,97.19000244140625,91.95044708251953,985800
2017-01-06,97.43000030517578,98.45999908447266,96.91000366210938,97.69000244140625,92.42350769042969,751500
2017-01-09,97.0,97.25,96.30999755859375,96.87000274658203,91.647705078125,774800
2017-01-10,96.97000122070312,98.23999786376953,96.4000015258789,97.72000122070312,92.45187377929688,713800
2017-01-11,97.81999969482422,98.87000274658203,97.30000305175781,98.72000122070312,93.39799499511719,689200
2017-01-12,98.47000122070312,99.33000183105469,98.0199966430664,99.05000305175781,93.7101821899414,835200
2017-01-13,99.25,99.62999725341797,98.91999816894531,99.27999877929688,93.92778015136719,758900
2017-01-17,99.12999725341797,99.41999816894531,97.6500015258789,97.9800033569336,92.69786834716797,816800
2017-01-18,98.29000091552734,98.62000274658203,97.0999984741211,98.02999877929688,92.74517059326172,1301300
2017-01-19,97.5,97.9000015258789,93.58000183105469,94.36000061035156,89.27301788330078,2373400
2017-01-20,94.1500015258789,94.81999969482422,93.33000183105469,94.5199966430664,89.42438507080078,1025500
2017-01-23,94.6500015258789,95.02999877929688,93.70999908447266,94.5,89.40547180175781,699900
2017-01-24,94.9000015258789,96.66999816894531,94.5999984741211,96.4800033569336,91.27874755859375,690100
2017-01-25,96.77999877929688,98.62000274658203,95.95999908447266,98.54000091552734,93.22767639160156,916600
2017-01-26,98.30000305175781,98.87999725341797,97.31999969482422,98.76000213623047,93.43582916259766,782100
2017-01-27,98.91999816894531,98.9800033569336,97.77999877929688,98.87000274658203,93.5398941040039,605200
2017-01-30,98.08999633789062,99.02999877929688,97.9000015258789,98.93000030517578,93.59666442871094,594800
2017-01-31,99.25,100.20999908447266,98.66999816894531,99.08000183105469,93.73857116699219,1312700
2017-02-01,99.48999786376953,99.62999725341797,97.66000366210938,98.31999969482422,93.01954650878906,857500
2017-02-02,97.75,99.08000183105469,96.66000366210938,97.23999786376953,91.9977798461914,942800
