Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,18.100000381469727,18.229999542236328,17.649999618530273,18.100000381469727,17.538782119750977,650600
2017-01-04,18.100000381469727,18.549999237060547,18.100000381469727,18.450000762939453,17.877925872802734,778900
2017-01-05,18.25,18.579999923706055,18.18000030517578,18.399999618530273,17.8294734954834,473200
2017-01-06,18.350000381469727,18.350000381469727,18.100000381469727,18.25,17.684125900268555,340000
2017-01-09,18.149999618530273,18.399999618530273,18.0,18.100000381469727,17.538782119750977,770800
2017-01-10,18.149999618530273,18.25,18.020000457763672,18.25,17.684125900268555,569900
2017-01-11,18.25,19.049999237060547,18.18000030517578,18.950000762939453,18.3624267578125,723800
2017-01-12,18.850000381469727,18.850000381469727,18.25,18.450000762939453,17.877925872802734,541100
2017-01-13,18.549999237060547,19.0,18.5,18.950000762939453,18.3624267578125,410000
2017-01-17,18.850000381469727,18.850000381469727,18.149999618530273,18.200000762939453,17.635677337646484,388200
2017-01-18,18.299999237060547,18.600000381469727,18.299999237060547,18.399999618530273,17.8294734954834,275800
2017-01-19,18.399999618530273,18.520000457763672,18.100000381469727,18.200000762939453,17.635677337646484,223300
2017-01-20,18.200000762939453,18.549999237060547,18.200000762939453,18.25,17.684125900268555,428200
2017-01-23,18.200000762939453,18.700000762939453,18.049999237060547,18.549999237060547,17.974822998046875,715000
2017-01-24,18.700000762939453,19.200000762939453,18.5,19.0,18.410871505737305,560600
2017-01-25,19.149999618530273,19.399999618530273,18.770000457763672,19.200000762939453,18.60466957092285,503200
2017-01-26,19.299999237060547,19.350000381469727,18.799999237060547,18.950000762939453,18.3624267578125,469300
2017-01-27,19.0,19.350000381469727,19.0,19.049999237060547,18.459318161010742,409000
2017-01-30,18.850000381469727,19.100000381469727,18.5,18.899999618530273,18.31397247314453,631900
2017-01-31,18.75,18.850000381469727,18.350000381469727,18.75,18.168622970581055,451300
2017-02-01,19.049999237060547,19.299999237060547,18.649999618530273,18.799999237060547,18.217069625854492,703300
2017-02-02,20.0,20.399999618530273,19.100000381469727,19.450000762939453,18.846921920776367,1190000
2017-02-03,19.75,20.3799991607666,19.479999542236328,19.600000381469727,18.992271423339844,847800
2017-02-06,19.700000762939453,19.700000762939453,19.350000381469727,19.399999618530273,18.798465728759766,881000
2017-02-07,19.450000762939453,19.850000381469727,19.399999618530273,19.649999618530273,19.04071617126465,562900
2017-02-08,19.549999237060547,19.799999237060547,19.399999618530273,19.729999542236328,19.118234634399414,554100
2017-02-09,19.600000381469727,20.25,19.600000381469727,20.200000762939453,19.57366180419922,752800
2017-02-10,20.5,21.200000762939453,20.5,20.950000762939453,20.30040740966797,1240600
2017-02-13,21.200000762939453,21.479999542236328,21.049999237060547,21.350000381469727,20.688003540039062,1011400
2017-02-14,21.350000381469727,21.649999618530273,21.139999389648438,21.600000381469727,20.930253982543945,1094000
2017-02-15,21.5,21.899999618530273,21.450000762939453,21.799999237060547,21.124055862426758,753000
2017-02-16,21.850000381469727,21.950000762939453,21.450000762939453,21.75,21.075603485107422,651900
2017-02-17,21.75,22.0,21.399999618530273,21.950000762939453,21.269399642944336,541000
2017-02-21,22.049999237060547,22.450000762939453,21.850000381469727,22.149999618530273,21.463199615478516,940800
2017-02-22,22.149999618530273,22.299999237060547,22.0,22.299999237060547,21.608545303344727,547100
2017-02-23,22.200000762939453,22.399999618530273,21.5,21.75,21.075603485107422,732300
2017-02-24,21.5,21.950000762939453,21.299999237060547,21.75,21.075603485107422,534400
2017-02-27,21.649999618530273,21.799999237060547,21.450000762939453,21.75,21.075603485107422,580700
2017-02-28,21.700000762939453,21.700000762939453,21.149999618530273,21.200000762939453,20.54265594482422,714000
2017-03-01,21.549999237060547,21.829999923706055,21.350000381469727,21.799999237060547,21.124055862426758,725200
2017-03-02,21.799999237060547,21.950000762939453,21.549999237060547,21.549999237060547,20.88180923461914,459700
2017-03-03,21.549999237060547,21.899999618530273,21.149999618530273,21.200000762939453,20.54265594482422,557900
2017-03-06,21.0,21.399999618530273,20.850000381469727,21.299999237060547,20.639554977416992,503800
2017-03-07,21.299999237060547,21.75,21.200000762939453,21.350000381469727,20.688003540039062,597300
2017-03-08,21.450000762939453,21.56999969482422,21.030000686645508,21.049999237060547,20.39730453491211,499400
2017-03-09,21.049999237060547,21.450000762939453,21.049999237060547,21.25,20.59111213684082,837900
2017-03-10,21.5,21.549999237060547,21.0,21.350000381469727,20.688003540039062,483300
2017-03-13,21.299999237060547,22.149999618530273,21.299999237060547,22.049999237060547,21.366302490234375,1219900
2017-03-14,22.0,22.100000381469727,21.549999237060547,21.799999237060547,21.124055862426758,617700
2017-03-15,21.899999618530273,22.200000762939453,21.860000610351562,22.200000762939453,21.51165199279785,988200
2017-03-16,22.25,22.549999237060547,22.200000762939453,22.43000030517578,21.734516143798828,773400
2017-03-17,22.450000762939453,23.399999618530273,22.450000762939453,23.350000381469727,22.625991821289062,2106300
2017-03-20,23.350000381469727,23.549999237060547,22.850000381469727,23.299999237060547,22.577539443969727,1069100
2017-03-21,23.5,23.559999465942383,22.549999237060547,22.649999618530273,21.94769859313965,1361900
2017-03-22,22.600000381469727,22.899999618530273,22.450000762939453,22.75,22.044597625732422,840100
2017-03-23,22.700000762939453,23.049999237060547,22.600000381469727,22.799999237060547,22.09304428100586,467300
2017-03-24,23.0,23.450000762939453,22.649999618530273,22.75,22.044597625732422,656900
2017-03-27,22.299999237060547,23.100000381469727,22.200000762939453,22.950000762939453,22.2383975982666,749000
2017-03-28,22.850000381469727,23.25,22.709999084472656,23.049999237060547,22.335290908813477,447600
2017-03-29,22.950000762939453,23.149999618530273,22.799999237060547,22.799999237060547,22.09304428100586,464900
2017-03-30,22.799999237060547,23.299999237060547,22.799999237060547,23.0,22.286848068237305,675600
2017-03-31,23.0,23.850000381469727,22.950000762939453,23.399999618530273,22.67444610595703,1586700
2017-04-03,23.450000762939453,23.700000762939453,23.0,23.350000381469727,22.625991821289062,993900
2017-04-04,23.200000762939453,23.5,22.899999618530273,23.299999237060547,22.577539443969727,567500
2017-04-05,23.399999618530273,23.649999618530273,22.899999618530273,23.0,22.286848068237305,765000
2017-04-06,23.049999237060547,23.43000030517578,22.75,23.399999618530273,22.67444610595703,619700
2017-04-07,23.350000381469727,23.600000381469727,22.899999618530273,23.5,22.77134132385254,610500
2017-04-10,23.5,23.700000762939453,23.0,23.25,22.52908706665039,518200
2017-04-11,23.100000381469727,23.450000762939453,22.799999237060547,23.299999237060547,22.577539443969727,1086900
2017-04-12,23.149999618530273,23.420000076293945,22.75,22.899999618530273,22.1899471282959,971800
2017-04-13,22.799999237060547,23.049999237060547,22.450000762939453,22.549999237060547,21.85079574584961,745800
2017-04-17,22.549999237060547,22.93000030517578,22.5,22.850000381469727,22.141502380371094,1116400
2017-04-18,22.700000762939453,23.100000381469727,22.600000381469727,23.049999237060547,22.335290908813477,639300
2017-04-19,23.200000762939453,23.399999618530273,23.0,23.100000381469727,22.383743286132812,565600
2017-04-20,23.299999237060547,23.950000762939453,23.200000762939453,23.899999618530273,23.158939361572266,867000
2017-04-21,23.850000381469727,24.049999237060547,23.510000228881836,23.899999618530273,23.158939361572266,608400
2017-04-24,24.299999237060547,24.399999618530273,23.950000762939453,24.049999237060547,23.304285049438477,997200
2017-04-25,24.200000762939453,24.350000381469727,23.700000762939453,24.25,23.498088836669922,878200
2017-04-26,24.200000762939453,24.549999237060547,23.899999618530273,24.5,23.74032974243164,1045600
2017-04-27,25.0,25.600000381469727,24.5,25.399999618530273,24.612428665161133,1199600
2017-04-28,25.100000381469727,25.309999465942383,24.399999618530273,24.799999237060547,24.031034469604492,1149300
2017-05-01,24.899999618530273,25.5,24.649999618530273,25.299999237060547,24.51552963256836,1050700
2017-05-02,25.350000381469727,25.450000762939453,24.8799991607666,25.100000381469727,24.321731567382812,776100
2017-05-03,24.850000381469727,25.280000686645508,24.700000762939453,25.049999237060547,24.273279190063477,992800
2017-05-04,25.149999618530273,25.200000762939453,24.75,24.899999618530273,24.1279296875,565200
2017-05-05,24.950000762939453,25.049999237060547,24.450000762939453,24.75,23.982585906982422,719500
2017-05-08,24.649999618530273,24.950000762939453,24.200000762939453,24.350000381469727,23.594985961914062,917100
2017-05-09,24.350000381469727,24.75,24.200000762939453,24.450000762939453,23.691883087158203,886600
2017-05-10,24.549999237060547,24.93000030517578,24.299999237060547,24.399999618530273,23.643436431884766,795100
2017-05-11,24.700000762939453,24.700000762939453,23.979999542236328,24.350000381469727,23.594985961914062,901700
2017-05-12,24.299999237060547,24.299999237060547,23.75,23.950000762939453,23.20738983154297,785200
2017-05-15,24.100000381469727,24.350000381469727,24.100000381469727,24.25,23.498088836669922,918400
2017-05-16,24.450000762939453,24.950000762939453,24.350000381469727,24.75,23.982585906982422,952100
2017-05-17,24.350000381469727,24.350000381469727,23.200000762939453,23.200000762939453,22.480642318725586,975700
2017-05-18,23.200000762939453,23.829999923706055,22.850000381469727,23.700000762939453,22.96514129638672,1336800
2017-05-19,23.850000381469727,24.049999237060547,23.280000686645508,23.350000381469727,22.625991821289062,1098000
2017-05-22,23.899999618530273,24.329999923706055,23.450000762939453,24.299999237060547,23.546537399291992,1228000
2017-05-23,24.299999237060547,24.5,23.850000381469727,24.25,23.498088836669922,655100
2017-05-24,24.299999237060547,24.600000381469727,24.200000762939453,24.350000381469727,23.594985961914062,605700
2017-05-25,24.450000762939453,24.549999237060547,24.049999237060547,24.149999618530273,23.40119171142578,758900
2017-05-26,24.100000381469727,24.149999618530273,23.649999618530273,23.950000762939453,23.20738983154297,863000
2017-05-30,23.950000762939453,24.350000381469727,23.850000381469727,24.200000762939453,23.449636459350586,681800
2017-05-31,24.399999618530273,24.850000381469727,24.200000762939453,24.700000762939453,23.934133529663086,1141000
2017-06-01,24.75,25.399999618530273,24.700000762939453,25.25,24.467082977294922,1650600
2017-06-02,25.5,26.149999618530273,25.399999618530273,25.899999618530273,25.096920013427734,1231300
2017-06-05,25.850000381469727,26.350000381469727,25.850000381469727,26.049999237060547,25.242265701293945,1438700
2017-06-06,25.950000762939453,26.5,25.799999237060547,26.25,25.436071395874023,1001100
2017-06-07,26.149999618530273,26.700000762939453,26.149999618530273,26.399999618530273,25.581418991088867,794600
2017-06-08,26.5,26.850000381469727,26.290000915527344,26.649999618530273,25.823671340942383,960700
2017-06-09,26.799999237060547,27.200000762939453,25.450000762939453,25.799999237060547,25.000024795532227,1395100
2017-06-12,25.5,25.700000762939453,24.350000381469727,24.899999618530273,24.1279296875,1490100
2017-06-13,25.100000381469727,25.399999618530273,24.75,24.899999618530273,24.1279296875,1176100
2017-06-14,25.0,25.5,24.299999237060547,24.5,23.74032974243164,1397300
2017-06-15,24.049999237060547,24.25,23.75,24.0,23.255836486816406,764500
2017-06-16,23.649999618530273,24.25,23.600000381469727,24.049999237060547,23.304285049438477,1035300
