Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.45000076293945,58.7400016784668,57.97999954223633,58.189998626708984,52.281185150146484,607800
2017-01-04,58.4900016784668,58.63999938964844,57.90999984741211,58.189998626708984,52.281185150146484,788000
2017-01-05,58.189998626708984,58.790000915527344,58.0,58.47999954223633,52.5417366027832,629200
2017-01-06,58.290000915527344,59.0,58.11000061035156,58.959999084472656,52.972984313964844,421200
2017-01-09,59.0099983215332,59.0099983215332,57.970001220703125,58.02000045776367,52.12843704223633,562200
2017-01-10,58.09000015258789,58.599998474121094,57.810001373291016,58.130001068115234,52.227272033691406,500200
2017-01-11,57.93000030517578,58.869998931884766,57.93000030517578,58.65999984741211,52.70346450805664,766300
2017-01-12,58.599998474121094,58.90999984741211,58.459999084472656,58.7400016784668,52.775333404541016,510500
2017-01-13,58.88999938964844,59.599998474121094,58.22999954223633,59.41999816894531,53.386287689208984,549400
2017-01-17,59.0099983215332,60.060001373291016,59.0099983215332,59.7400016784668,53.673789978027344,1266500
2017-01-18,59.959999084472656,59.959999084472656,59.209999084472656,59.2599983215332,53.24252700805664,681600
2017-01-19,59.2599983215332,59.41999816894531,59.130001068115234,59.33000183105469,53.30541229248047,392700
2017-01-20,59.189998626708984,59.5099983215332,58.86000061035156,59.11000061035156,53.107765197753906,742100
2017-01-23,58.869998931884766,59.130001068115234,58.709999084472656,59.0,53.008941650390625,510000
2017-01-24,58.86000061035156,59.04999923706055,58.72999954223633,58.81999969482422,52.84720993041992,744500
2017-01-25,58.790000915527344,59.2599983215332,58.630001068115234,59.150001525878906,53.14370346069336,710400
2017-01-26,59.150001525878906,59.2400016784668,58.310001373291016,58.56999969482422,52.62259292602539,667700
2017-01-27,58.5,58.650001525878906,58.040000915527344,58.4900016784668,52.550724029541016,322800
2017-01-30,58.16999816894531,58.470001220703125,57.70000076293945,58.31999969482422,52.397972106933594,593200
2017-01-31,58.310001373291016,58.869998931884766,57.529998779296875,58.709999084472656,52.74838638305664,552500
2017-02-01,58.77000045776367,58.97999954223633,58.0,58.720001220703125,52.757362365722656,623700
2017-02-02,57.540000915527344,60.029998779296875,57.06999969482422,59.18000030517578,53.170658111572266,955600
2017-02-03,59.0099983215332,59.40999984741211,56.099998474121094,59.290000915527344,53.26948165893555,654400
2017-02-06,59.20000076293945,59.47999954223633,58.61000061035156,59.0099983215332,53.017921447753906,610400
2017-02-07,58.970001220703125,59.36000061035156,58.529998779296875,58.83000183105469,52.856197357177734,576200
2017-02-08,58.59000015258789,58.86000061035156,58.290000915527344,58.56999969482422,52.62259292602539,555400
2017-02-09,58.70000076293945,59.400001525878906,58.52000045776367,59.099998474121094,53.098777770996094,626700
2017-02-10,59.33000183105469,59.939998626708984,58.88999938964844,59.900001525878906,53.81755065917969,760700
2017-02-13,59.790000915527344,60.119998931884766,59.5,59.5099983215332,53.467140197753906,424100
2017-02-14,59.209999084472656,59.29999923706055,58.93000030517578,59.220001220703125,53.20659255981445,385200
2017-02-15,59.25,59.52000045776367,58.93000030517578,59.36000061035156,53.33237838745117,565000
2017-02-16,59.45000076293945,59.869998931884766,58.939998626708984,59.779998779296875,53.7097282409668,550100
2017-02-17,59.880001068115234,60.0,59.34000015258789,59.97999954223633,53.88942337036133,573800
2017-02-21,59.880001068115234,59.95000076293945,59.09000015258789,59.810001373291016,53.73667907714844,655500
2017-02-22,59.91999816894531,60.31999969482422,59.790000915527344,60.27000045776367,54.14997100830078,662500
2017-02-23,60.369998931884766,60.630001068115234,60.16999816894531,60.40999984741211,54.275753021240234,778300
2017-02-24,60.36000061035156,60.83000183105469,59.29999923706055,60.7599983215332,54.590206146240234,770300
2017-02-27,60.630001068115234,61.22999954223633,60.20000076293945,60.79999923706055,54.62614440917969,970700
2017-02-28,60.84000015258789,61.099998474121094,60.54999923706055,60.650001525878906,54.491390228271484,1060200
2017-03-01,61.029998779296875,61.40999984741211,60.810001373291016,61.33000183105469,55.10234451293945,623600
2017-03-02,61.040000915527344,61.95000076293945,61.0,61.65999984741211,55.39882278442383,678700
2017-03-03,61.599998474121094,61.88999938964844,61.2599983215332,61.63999938964844,55.380855560302734,587300
2017-03-06,61.77000045776367,61.77000045776367,61.0,61.06999969482422,54.86873245239258,1139800
2017-03-07,61.130001068115234,61.599998474121094,61.060001373291016,61.16999816894531,54.95857238769531,561900
2017-03-08,61.130001068115234,61.95000076293945,61.040000915527344,61.72999954223633,55.46171951293945,875400
2017-03-09,61.869998931884766,61.97999954223633,61.18000030517578,61.18000030517578,54.96756362915039,580900
2017-03-10,61.470001220703125,61.47999954223633,60.93000030517578,61.150001525878906,54.94062423706055,715100
2017-03-13,61.130001068115234,61.4900016784668,61.02000045776367,61.29999923706055,55.075382232666016,374200
2017-03-14,61.380001068115234,61.72999954223633,61.11000061035156,61.52000045776367,55.273040771484375,420700
2017-03-15,61.619998931884766,61.77000045776367,61.20000076293945,61.61000061035156,55.35390853881836,340200
2017-03-16,61.84000015258789,61.900001525878906,61.400001525878906,61.790000915527344,55.515621185302734,441600
2017-03-17,61.70000076293945,62.099998474121094,61.43000030517578,61.83000183105469,55.551570892333984,891800
2017-03-20,61.65999984741211,62.189998626708984,61.58000183105469,62.060001373291016,55.758209228515625,821700
2017-03-21,62.150001525878906,62.40999984741211,62.02000045776367,62.2400016784668,55.91993713378906,969600
2017-03-22,62.20000076293945,62.439998626708984,61.79999923706055,62.13999938964844,55.830081939697266,725300
2017-03-23,62.130001068115234,62.41999816894531,61.95000076293945,62.25,55.928916931152344,541500
2017-03-24,62.2400016784668,62.650001525878906,62.18000030517578,62.52000045776367,56.17150115966797,712300
2017-03-27,62.08000183105469,62.38999938964844,61.970001220703125,62.150001525878906,55.83906936645508,514900
2017-03-28,62.119998931884766,62.25,62.0,62.04999923706055,55.74922561645508,656800
2017-03-29,61.93000030517578,62.0,61.459999084472656,61.65999984741211,55.595943450927734,655500
