Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.94999694824219,84.75,83.05000305175781,83.80000305175781,78.42947387695312,193900
2017-01-04,83.8499984741211,84.75,83.30000305175781,83.75,78.38265228271484,166500
2017-01-05,83.4000015258789,84.0999984741211,81.19999694824219,82.9000015258789,77.58715057373047,339300
2017-01-06,83.75,90.30000305175781,83.5999984741211,87.9000015258789,82.26670837402344,734900
2017-01-09,87.44999694824219,88.11000061035156,84.5999984741211,84.80000305175781,79.3653793334961,242600
2017-01-10,85.0,85.19999694824219,84.1500015258789,84.80000305175781,79.3653793334961,253500
2017-01-11,84.80000305175781,85.05000305175781,83.95999908447266,84.6500015258789,79.22499084472656,147600
2017-01-12,84.3499984741211,84.5999984741211,83.05000305175781,83.44999694824219,78.10189056396484,107500
2017-01-13,83.55000305175781,84.25,83.44999694824219,84.05000305175781,78.66344451904297,60000
2017-01-17,84.1500015258789,85.94999694824219,83.6500015258789,84.6500015258789,79.22499084472656,85400
2017-01-18,84.55000305175781,85.19999694824219,83.1500015258789,84.8499984741211,79.41215515136719,76700
2017-01-19,84.4000015258789,84.5,83.05000305175781,83.3499984741211,78.00829315185547,153100
2017-01-20,83.6500015258789,84.1500015258789,83.05000305175781,83.3499984741211,78.00829315185547,73200
2017-01-23,83.25,83.44999694824219,82.30000305175781,82.94999694824219,77.63394165039062,94600
2017-01-24,83.0,85.25,82.69999694824219,85.1500015258789,79.69294738769531,90100
2017-01-25,85.0,86.80000305175781,83.55999755859375,85.0,79.55256652832031,125000
2017-01-26,84.6500015258789,85.80000305175781,83.19999694824219,83.44999694824219,78.10189056396484,98700
2017-01-27,83.3499984741211,84.27999877929688,82.69999694824219,83.55000305175781,78.19550323486328,90300
2017-01-30,83.25,84.0,82.0,83.6500015258789,78.28909301757812,90900
2017-01-31,83.25,84.94999694824219,82.75,84.69999694824219,79.27178192138672,122800
2017-02-01,84.80000305175781,86.19999694824219,84.19999694824219,85.25,79.78655242919922,129400
2017-02-02,85.25,86.5,85.0,85.5999984741211,80.11410522460938,93300
2017-02-03,85.55000305175781,89.0999984741211,85.18000030517578,89.0,83.29621124267578,136200
2017-02-06,88.9000015258789,89.30999755859375,85.30000305175781,85.4000015258789,79.92692565917969,132500
2017-02-07,85.55000305175781,86.77999877929688,84.94999694824219,85.6500015258789,80.16089630126953,114100
2017-02-08,85.55000305175781,87.55000305175781,85.5,87.25,81.65835571289062,79300
2017-02-09,87.19999694824219,89.1500015258789,87.19999694824219,87.9000015258789,82.26670837402344,83800
2017-02-10,87.8499984741211,89.9000015258789,87.30000305175781,89.9000015258789,84.1385269165039,93100
2017-02-13,89.5,90.25,87.44999694824219,88.19999694824219,82.87010955810547,103700
2017-02-14,87.94999694824219,89.19999694824219,87.55000305175781,88.30000305175781,82.96407318115234,95100
2017-02-15,87.8499984741211,91.5,87.8499984741211,90.80000305175781,85.31298065185547,189000
2017-02-16,90.4000015258789,91.5,88.3499984741211,88.8499984741211,83.48082733154297,126400
2017-02-17,88.80000305175781,90.69999694824219,88.1500015258789,90.0999984741211,84.6552963256836,103500
2017-02-21,90.3499984741211,91.55000305175781,89.44999694824219,91.05000305175781,85.54788208007812,97700
2017-02-22,91.0999984741211,91.9000015258789,90.55000305175781,91.4000015258789,85.87673950195312,55900
2017-02-23,91.69999694824219,91.69999694824219,89.19999694824219,89.5,84.091552734375,130600
2017-02-24,89.19999694824219,91.25,89.19999694824219,90.55000305175781,85.07810974121094,105000
2017-02-27,90.3499984741211,91.5,90.25,91.0,85.50090789794922,106400
2017-02-28,90.75,90.8499984741211,88.25,88.4000015258789,83.05802917480469,126800
2017-03-01,89.30000305175781,90.25,87.75,90.0,84.56133270263672,87300
2017-03-02,89.6500015258789,90.27999877929688,89.4000015258789,89.6500015258789,84.23248291015625,52200
2017-03-03,91.25,91.25,86.0,88.0,82.68218231201172,67200
2017-03-06,87.55000305175781,90.0,87.5,88.3499984741211,83.01105499267578,70200
2017-03-07,88.55000305175781,88.6500015258789,87.30000305175781,87.30000305175781,82.02449035644531,62300
2017-03-08,87.4000015258789,87.94999694824219,86.75,86.80000305175781,81.5547103881836,55800
2017-03-09,86.55000305175781,87.0,86.0999984741211,86.55000305175781,81.31982421875,61000
2017-03-10,87.0,88.9000015258789,87.0,88.5999984741211,83.24593353271484,82300
2017-03-13,88.55000305175781,88.94999694824219,87.19999694824219,87.5,82.21240234375,61800
2017-03-14,87.25,89.44999694824219,86.80000305175781,89.0,83.62176513671875,62500
2017-03-15,89.25,90.69999694824219,88.94999694824219,90.55000305175781,85.07810974121094,53900
2017-03-16,91.5,91.5,89.55000305175781,90.4000015258789,84.9371566772461,64400
2017-03-17,90.55000305175781,93.5,90.25,93.1500015258789,87.52098846435547,232700
2017-03-20,93.05000305175781,93.1500015258789,90.5,91.3499984741211,85.82975006103516,125400
2017-03-21,91.44999694824219,91.44999694824219,88.80000305175781,90.19999694824219,84.7492446899414,75900
