Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.45000076293945,44.79999923706055,44.0,44.75,39.27846908569336,929800
2017-01-04,44.95000076293945,46.099998474121094,44.95000076293945,45.900001525878906,40.287864685058594,584000
2017-01-05,45.900001525878906,47.400001525878906,45.650001525878906,47.25,41.472801208496094,515300
2017-01-06,47.349998474121094,47.43000030517578,46.380001068115234,47.150001525878906,41.385032653808594,374100
2017-01-09,47.04999923706055,47.25,45.75,45.75,40.15618896484375,334000
2017-01-10,46.099998474121094,46.79999923706055,46.0,46.45000076293945,40.77062225341797,425800
2017-01-11,46.599998474121094,47.79999923706055,46.5,47.54999923706055,41.73611831665039,398400
2017-01-12,47.75,48.400001525878906,47.0,47.45000076293945,41.648345947265625,286300
2017-01-13,47.29999923706055,47.599998474121094,46.75,47.0,41.25337219238281,250600
2017-01-17,46.45000076293945,46.45000076293945,45.5,45.599998474121094,40.024532318115234,462200
2017-01-18,45.400001525878906,45.45000076293945,44.29999923706055,44.5,39.059043884277344,590100
2017-01-19,44.54999923706055,44.95000076293945,43.95000076293945,44.54999923706055,39.10292434692383,663000
2017-01-20,44.849998474121094,45.150001525878906,44.650001525878906,44.75,39.27846908569336,1172700
2017-01-23,44.349998474121094,45.04999923706055,44.29999923706055,45.04999923706055,39.54179000854492,663300
2017-01-24,45.29999923706055,46.630001068115234,45.099998474121094,46.349998474121094,40.68284606933594,896000
2017-01-25,46.45000076293945,46.95000076293945,45.900001525878906,46.95000076293945,41.20949172973633,978900
2017-01-26,48.5,51.599998474121094,48.349998474121094,51.54999923706055,45.24704360961914,2900100
2017-01-27,51.400001525878906,51.400001525878906,49.599998474121094,50.25,44.105995178222656,1116700
2017-01-30,50.25,50.25,49.20000076293945,50.099998474121094,43.97433853149414,1020000
2017-01-31,50.25,50.84000015258789,49.599998474121094,50.04999923706055,43.93043899536133,678100
2017-02-01,50.349998474121094,50.880001068115234,49.45000076293945,50.5,44.3254280090332,1476600
2017-02-02,50.599998474121094,50.95000076293945,49.95000076293945,50.400001525878906,44.23766326904297,762900
2017-02-03,50.5,50.849998474121094,50.04999923706055,50.70000076293945,44.5009651184082,391800
2017-02-06,50.599998474121094,50.599998474121094,49.79999923706055,50.04999923706055,43.93043899536133,775900
2017-02-07,50.0,50.0,49.22999954223633,49.349998474121094,43.31603240966797,762900
2017-02-08,49.099998474121094,49.29999923706055,47.95000076293945,48.599998474121094,42.65773391723633,1252600
2017-02-09,48.95000076293945,49.400001525878906,48.43000030517578,48.70000076293945,42.74551010131836,739400
2017-02-10,49.099998474121094,49.45000076293945,48.97999954223633,49.25,43.22825241088867,463200
2017-02-13,49.04999923706055,49.650001525878906,48.849998474121094,49.20000076293945,43.18437957763672,389100
2017-02-14,49.400001525878906,49.5,48.54999923706055,49.400001525878906,43.359928131103516,509200
2017-02-15,49.29999923706055,49.83000183105469,48.95000076293945,49.599998474121094,43.53547286987305,686200
2017-02-16,49.650001525878906,50.20000076293945,49.0,49.130001068115234,43.12293243408203,596700
2017-02-17,48.79999923706055,50.79999923706055,48.45000076293945,50.54999923706055,44.36931610107422,1245000
2017-02-21,51.0,52.599998474121094,50.400001525878906,52.5,46.08088684082031,887200
2017-02-22,52.29999923706055,52.400001525878906,51.5,51.599998474121094,45.29093551635742,619600
2017-02-23,52.400001525878906,52.650001525878906,50.529998779296875,50.849998474121094,44.632625579833984,719700
2017-02-24,51.150001525878906,52.849998474121094,51.150001525878906,51.95000076293945,45.5981330871582,1577000
2017-02-27,52.29999923706055,53.349998474121094,51.779998779296875,52.400001525878906,45.99311828613281,1244600
2017-02-28,52.349998474121094,52.5,50.97999954223633,51.0,44.7642936706543,676700
2017-03-01,51.70000076293945,52.45000076293945,51.29999923706055,52.0,45.64202117919922,634200
2017-03-02,51.650001525878906,51.650001525878906,49.599998474121094,50.099998474121094,43.97433853149414,844300
2017-03-03,50.150001525878906,50.599998474121094,48.900001525878906,49.599998474121094,43.53547286987305,1417000
2017-03-06,49.349998474121094,49.79999923706055,48.79999923706055,49.29999923706055,43.27214813232422,1072100
2017-03-07,49.349998474121094,49.849998474121094,48.70000076293945,48.900001525878906,42.921051025390625,813600
2017-03-08,48.70000076293945,48.70000076293945,47.150001525878906,47.25,41.472801208496094,992800
2017-03-09,47.099998474121094,48.0,46.560001373291016,46.95000076293945,41.20949172973633,860800
2017-03-10,47.5,47.599998474121094,46.58000183105469,46.900001525878906,41.16558837890625,634300
2017-03-13,46.79999923706055,47.630001068115234,46.29999923706055,46.900001525878906,41.16558837890625,630400
2017-03-14,46.25,46.529998779296875,45.0,45.849998474121094,40.24396896362305,992300
2017-03-15,46.150001525878906,47.95000076293945,45.849998474121094,47.70000076293945,42.12040710449219,672900
2017-03-16,48.04999923706055,48.400001525878906,46.75,47.04999923706055,41.54644012451172,444400
2017-03-17,47.400001525878906,48.150001525878906,46.5,46.599998474121094,41.14906692504883,1042900
2017-03-20,46.349998474121094,46.70000076293945,45.79999923706055,46.20000076293945,40.795875549316406,908100
2017-03-21,46.29999923706055,46.599998474121094,43.45000076293945,43.54999923706055,38.45583724975586,1101500
2017-03-22,43.150001525878906,44.04999923706055,42.599998474121094,43.29999923706055,38.23509216308594,1224100
2017-03-23,43.25,44.849998474121094,42.900001525878906,44.599998474121094,39.38301467895508,1105500
2017-03-24,44.75,45.54999923706055,44.349998474121094,44.5,39.29472732543945,1166700
2017-03-27,44.04999923706055,45.04999923706055,43.150001525878906,44.75,39.51547622680664,895600
