Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,69.19999694824219,71.94999694824219,68.5999984741211,69.5,64.54816436767578,89100
2017-01-04,69.80000305175781,70.69999694824219,69.1500015258789,70.25,65.24473571777344,110100
2017-01-05,70.0,70.75,68.80000305175781,69.0999984741211,64.1766586303711,78600
2017-01-06,69.44999694824219,69.44999694824219,68.3499984741211,68.44999694824219,63.572967529296875,55500
2017-01-09,68.3499984741211,69.19999694824219,67.5,67.69999694824219,62.876399993896484,176100
2017-01-10,67.6500015258789,68.55000305175781,66.80000305175781,68.0,63.15503692626953,119700
2017-01-11,68.0999984741211,69.0999984741211,68.0999984741211,68.80000305175781,63.89804458618164,72300
2017-01-12,68.69999694824219,68.69999694824219,67.3499984741211,67.69999694824219,62.876399993896484,90700
2017-01-13,67.80000305175781,68.9000015258789,67.25,67.55000305175781,62.73710632324219,105000
2017-01-17,67.25,67.25,65.8499984741211,66.62999725341797,61.88264083862305,224500
2017-01-18,66.94999694824219,68.05000305175781,65.94999694824219,68.0,63.15503692626953,95900
2017-01-19,67.94999694824219,68.0999984741211,66.05000305175781,66.55000305175781,61.80836486816406,84100
2017-01-20,66.6500015258789,67.69999694824219,66.6500015258789,67.6500015258789,62.829978942871094,80400
2017-01-23,67.5,68.1500015258789,67.5,68.05000305175781,63.20148849487305,64900
2017-01-24,68.1500015258789,70.30000305175781,68.1500015258789,70.1500015258789,65.15186309814453,78300
2017-01-25,70.69999694824219,71.97000122070312,70.25,71.8499984741211,66.73072052001953,101400
2017-01-26,71.5999984741211,72.1500015258789,71.25,72.05000305175781,66.91648864746094,86500
2017-01-27,71.9000015258789,72.44999694824219,71.44999694824219,72.19999694824219,67.0557861328125,60900
2017-01-30,71.5999984741211,72.0,70.58000183105469,71.5,66.4056625366211,118700
2017-01-31,71.4000015258789,71.6500015258789,69.9000015258789,71.3499984741211,66.26634216308594,170500
2017-02-01,72.0,72.05000305175781,70.69999694824219,70.8499984741211,65.80198669433594,150500
2017-02-02,70.80000305175781,70.80000305175781,68.80000305175781,68.94999694824219,64.03736114501953,122300
2017-02-03,69.55000305175781,71.0,69.05000305175781,70.5,65.4769287109375,103900
2017-02-06,70.25,70.25,69.25,69.3499984741211,64.40885925292969,56700
2017-02-07,69.44999694824219,69.6500015258789,68.4000015258789,68.75,63.85161590576172,73700
2017-02-08,68.55000305175781,68.55000305175781,67.25,67.44999694824219,62.644229888916016,100300
2017-02-09,67.5,68.69999694824219,67.5,68.5,63.619407653808594,178400
2017-02-10,68.8499984741211,69.8499984741211,68.0999984741211,69.4000015258789,64.4552993774414,67200
2017-02-13,69.69999694824219,69.9000015258789,68.94999694824219,69.30000305175781,64.36241912841797,81000
2017-02-14,68.94999694824219,70.19999694824219,68.05000305175781,70.05000305175781,65.05899047851562,135700
2017-02-15,72.94999694824219,74.75,71.0,73.25,68.0309829711914,224300
2017-02-16,73.0,73.4000015258789,69.5,69.8499984741211,64.87322998046875,176700
2017-02-17,69.5,71.44999694824219,69.0999984741211,70.5999984741211,65.56977844238281,372800
