Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.150001525878906,45.22999954223633,43.70000076293945,44.150001525878906,37.75902557373047,1142500
2017-01-04,44.25,45.0,44.25,44.79999923706055,38.31492233276367,969300
2017-01-05,44.5,44.93000030517578,43.5,43.95000076293945,37.58797836303711,544900
2017-01-06,44.20000076293945,44.5,43.849998474121094,43.95000076293945,37.58797836303711,555500
2017-01-09,43.45000076293945,43.650001525878906,42.95000076293945,43.25,36.98929977416992,783500
2017-01-10,43.25,44.20000076293945,43.04999923706055,44.04999923706055,37.67349624633789,1430800
2017-01-11,44.0,44.279998779296875,43.47999954223633,44.25,37.844539642333984,725900
2017-01-12,43.900001525878906,44.04999923706055,42.29999923706055,43.400001525878906,37.11759567260742,879700
2017-01-13,43.650001525878906,44.779998779296875,43.650001525878906,44.25,37.844539642333984,714100
2017-01-17,43.75,44.08000183105469,42.70000076293945,42.72999954223633,36.54457473754883,867900
2017-01-18,43.75,44.68000030517578,42.599998474121094,44.5,38.058353424072266,1452300
2017-01-19,44.79999923706055,45.099998474121094,44.349998474121094,44.79999923706055,38.31492233276367,848700
2017-01-20,44.79999923706055,45.349998474121094,44.45000076293945,44.79999923706055,38.31492233276367,817300
2017-01-23,44.400001525878906,44.900001525878906,43.95000076293945,44.849998474121094,38.357696533203125,581500
2017-01-24,45.0,45.83000183105469,44.75,45.599998474121094,38.99911880493164,689000
2017-01-25,46.0,46.70000076293945,45.900001525878906,46.150001525878906,39.46950912475586,759400
2017-01-26,46.349998474121094,46.599998474121094,45.95000076293945,46.349998474121094,39.64055252075195,704500
2017-01-27,46.349998474121094,46.349998474121094,45.380001068115234,45.70000076293945,39.08464431762695,430700
2017-01-30,46.099998474121094,46.20000076293945,45.150001525878906,45.70000076293945,39.08464431762695,892600
2017-01-31,45.75,46.400001525878906,45.400001525878906,45.849998474121094,39.21292495727539,1233400
2017-02-01,46.45000076293945,47.20000076293945,45.349998474121094,45.650001525878906,39.04188537597656,735600
2017-02-02,45.400001525878906,45.599998474121094,44.68000030517578,45.04999923706055,38.52873992919922,563100
2017-02-03,45.95000076293945,46.58000183105469,45.54999923706055,46.45000076293945,39.7260856628418,524400
2017-02-06,46.04999923706055,46.5,45.54999923706055,45.849998474121094,39.21292495727539,495100
2017-02-07,46.0,46.41999816894531,45.54999923706055,45.900001525878906,39.255699157714844,502000
2017-02-08,45.54999923706055,45.650001525878906,44.5,45.099998474121094,38.571502685546875,676800
2017-02-09,45.349998474121094,46.33000183105469,45.150001525878906,45.70000076293945,39.08464431762695,527800
2017-02-10,46.099998474121094,46.45000076293945,45.75,45.79999923706055,39.170166015625,497500
2017-02-13,45.900001525878906,46.72999954223633,45.900001525878906,46.400001525878906,39.68332290649414,555300
2017-02-14,46.400001525878906,47.130001068115234,45.79999923706055,46.900001525878906,40.110939025878906,646000
2017-02-15,47.20000076293945,47.25,46.650001525878906,46.900001525878906,40.110939025878906,604900
2017-02-16,46.75,47.099998474121094,46.349998474121094,47.0,40.19646453857422,371200
2017-02-17,46.70000076293945,46.849998474121094,46.349998474121094,46.79999923706055,40.02540588378906,438600
2017-02-21,47.25,47.650001525878906,47.04999923706055,47.150001525878906,40.32475662231445,516700
2017-02-22,46.900001525878906,47.5,46.54999923706055,47.45000076293945,40.58131408691406,498600
2017-02-23,47.5,47.599998474121094,46.79999923706055,47.599998474121094,40.70960998535156,622700
2017-02-24,46.95000076293945,48.099998474121094,46.599998474121094,47.29999923706055,40.453033447265625,569900
2017-02-27,47.25,48.18000030517578,47.25,48.150001525878906,41.179996490478516,771700
2017-02-28,48.04999923706055,48.04999923706055,47.45000076293945,47.45000076293945,40.58131408691406,702800
2017-03-01,48.25,49.5,48.150001525878906,49.099998474121094,41.992469787597656,935100
2017-03-02,49.0,49.0,46.849998474121094,46.95000076293945,40.35093688964844,680200
2017-03-03,47.20000076293945,48.04999923706055,47.150001525878906,47.400001525878906,40.73768997192383,435800
2017-03-06,47.04999923706055,47.630001068115234,46.70000076293945,47.150001525878906,40.5228271484375,433700
2017-03-07,47.25,47.68000030517578,46.849998474121094,47.099998474121094,40.47985076904297,370600
2017-03-08,47.650001525878906,47.79999923706055,46.18000030517578,46.25,39.74932098388672,579700
2017-03-09,46.5,46.95000076293945,46.20000076293945,46.349998474121094,39.835269927978516,656000
2017-03-10,46.79999923706055,46.849998474121094,45.45000076293945,45.900001525878906,39.448524475097656,523200
2017-03-13,45.900001525878906,46.75,45.849998474121094,46.25,39.74932098388672,592700
2017-03-14,45.900001525878906,46.29999923706055,45.20000076293945,46.04999923706055,39.57743453979492,603900
2017-03-15,46.20000076293945,46.95000076293945,45.83000183105469,46.20000076293945,39.70634841918945,732700
2017-03-16,47.0,47.5,46.70000076293945,47.400001525878906,40.73768997192383,959400
2017-03-17,47.29999923706055,47.72999954223633,46.70000076293945,47.400001525878906,40.73768997192383,3227400
2017-03-20,47.150001525878906,47.25,46.29999923706055,46.599998474121094,40.05012893676758,622200
2017-03-21,46.900001525878906,46.900001525878906,43.20000076293945,43.29999923706055,37.21397018432617,1185200
2017-03-22,42.849998474121094,43.5,42.150001525878906,43.04999923706055,36.99910354614258,937300
2017-03-23,43.0,44.25,42.75,43.29999923706055,37.21397018432617,610700
2017-03-24,43.400001525878906,44.029998779296875,43.04999923706055,43.5,37.38585662841797,480700
2017-03-27,42.45000076293945,43.75,41.709999084472656,43.599998474121094,37.471797943115234,606000
2017-03-28,43.29999923706055,44.779998779296875,43.29999923706055,44.400001525878906,38.15935516357422,541000
2017-03-29,44.20000076293945,44.599998474121094,43.79999923706055,44.29999923706055,38.07339859008789,390200
2017-03-30,44.400001525878906,46.29999923706055,44.400001525878906,46.150001525878906,39.663387298583984,576300
2017-03-31,46.0,46.20000076293945,45.45000076293945,45.54999923706055,39.14771270751953,607300
2017-04-03,45.650001525878906,45.70000076293945,44.5,45.150001525878906,38.803932189941406,751200
2017-04-04,44.95000076293945,45.54999923706055,44.849998474121094,45.54999923706055,39.14771270751953,523100
2017-04-05,46.0,46.349998474121094,44.20000076293945,44.25,38.030433654785156,616500
2017-04-06,44.25,45.150001525878906,43.849998474121094,45.099998474121094,38.76096725463867,543900
2017-04-07,44.650001525878906,45.54999923706055,44.45000076293945,45.25,38.88987350463867,522600
2017-04-10,45.25,45.68000030517578,44.33000183105469,44.849998474121094,38.546104431152344,419900
2017-04-11,44.45000076293945,45.099998474121094,44.0,45.04999923706055,38.717994689941406,594400
2017-04-12,44.900001525878906,45.20000076293945,44.04999923706055,44.349998474121094,38.11637496948242,521400
2017-04-13,44.04999923706055,44.20000076293945,42.93000030517578,43.0,36.95612716674805,779000
2017-04-17,43.150001525878906,44.400001525878906,42.70000076293945,44.29999923706055,38.07339859008789,482500
2017-04-18,43.79999923706055,44.400001525878906,43.29999923706055,44.25,38.030433654785156,816300
2017-04-19,45.45000076293945,46.25,44.650001525878906,44.79999923706055,38.50312805175781,887300
2017-04-20,45.349998474121094,46.22999954223633,45.18000030517578,46.04999923706055,39.57743453979492,764700
