Date,Open,High,Low,Close,Adj Close,Volume
2022-01-13,33.0,34.9900016784668,32.540000915527344,34.0,32.30632019042969,14928500
2022-01-14,33.54899978637695,33.88999938964844,32.349998474121094,32.790000915527344,31.156599044799805,3033100
2022-01-18,32.459999084472656,35.400001525878906,32.25,33.650001525878906,31.973758697509766,2582000
2022-01-19,33.45000076293945,34.540000915527344,33.13999938964844,34.0,32.30632019042969,1566400
2022-01-20,34.0,35.18000030517578,33.7599983215332,33.810001373291016,32.125789642333984,4842300
2022-01-21,33.58000183105469,33.880001068115234,32.79999923706055,33.380001068115234,31.717208862304688,1521700
2022-01-24,32.75,32.75,30.1200008392334,31.719999313354492,30.1398983001709,2551100
2022-01-25,31.829999923706055,32.790000915527344,31.0,31.600000381469727,30.025875091552734,825400
2022-01-26,32.08000183105469,33.400001525878906,31.510000228881836,32.0099983215332,30.415451049804688,921700
2022-01-27,32.459999084472656,33.36000061035156,32.369998931884766,32.5,30.88104248046875,366500
2022-01-28,32.349998474121094,32.93000030517578,31.790000915527344,32.83000183105469,31.19460678100586,252900
2022-01-31,32.650001525878906,33.70000076293945,32.5,33.56999969482422,31.897741317749023,666300
2022-02-01,33.5,34.59000015258789,33.15800094604492,34.43000030517578,32.714900970458984,361300
2022-02-02,34.619998931884766,35.060001373291016,33.79999923706055,34.88999938964844,33.1519889831543,510700
2022-02-03,34.66999816894531,34.66999816894531,32.119998931884766,32.7400016784668,31.109088897705078,900400
2022-02-04,33.290000915527344,33.869998931884766,32.650001525878906,33.08000183105469,31.432153701782227,276000
2022-02-07,33.29999923706055,34.029998779296875,32.279998779296875,32.540000915527344,30.919052124023438,866500
2022-02-08,32.91999816894531,33.137001037597656,30.760000228881836,30.989999771118164,29.44626235961914,1089800
2022-02-09,30.940000534057617,32.869998931884766,30.929000854492188,32.400001525878906,30.786026000976562,425500
2022-02-10,32.40999984741211,32.95000076293945,31.420000076293945,31.5,29.930858612060547,504700
2022-02-11,31.530000686645508,31.90999984741211,30.549999237060547,30.989999771118164,29.44626235961914,586200
2022-02-14,30.90999984741211,31.209999084472656,29.610000610351562,30.010000228881836,28.515079498291016,772800
2022-02-15,30.489999771118164,31.149999618530273,30.1299991607666,30.8700008392334,29.33224105834961,399100
2022-02-16,31.25,31.56999969482422,30.280000686645508,31.459999084472656,29.892847061157227,389700
2022-02-17,31.040000915527344,31.399999618530273,28.760000228881836,29.270000457763672,27.81194496154785,667200
2022-02-18,29.110000610351562,30.190000534057617,28.700000762939453,29.15999984741211,27.707420349121094,658700
2022-02-22,29.139999389648438,29.940000534057617,28.700000762939453,28.799999237060547,27.365354537963867,442200
2022-02-23,29.219999313354492,30.110000610351562,28.799999237060547,29.559999465942383,28.08749771118164,797000
2022-02-24,28.81999969482422,30.649999618530273,27.920000076293945,30.270000457763672,28.762128829956055,1176400
2022-02-25,30.530000686645508,31.170000076293945,29.989999771118164,30.8799991607666,29.34174156188965,412800
2022-02-28,30.649999618530273,31.639999389648438,29.09000015258789,30.739999771118164,29.208715438842773,719500
2022-03-01,30.670000076293945,30.93000030517578,29.549999237060547,29.700000762939453,28.220521926879883,289600
2022-03-02,29.84000015258789,31.649999618530273,29.5,31.399999618530273,29.83583641052246,439500
2022-03-03,31.389999389648438,31.450000762939453,29.790000915527344,30.209999084472656,28.705116271972656,446400
2022-03-04,29.829999923706055,30.350000381469727,28.791000366210938,29.200000762939453,27.74542999267578,590900
2022-03-07,29.399999618530273,29.700000762939453,28.200000762939453,28.280000686645508,26.871259689331055,959900
2022-03-08,28.229999542236328,28.579999923706055,27.540000915527344,27.959999084472656,26.567197799682617,509200
2022-03-09,28.6200008392334,29.600000381469727,28.200000762939453,29.329999923706055,27.868953704833984,543700
2022-03-10,29.1299991607666,29.43000030517578,28.5,29.09000015258789,27.640911102294922,559700
2022-03-11,29.510000228881836,29.959999084472656,28.850000381469727,28.90999984741211,27.46987533569336,300000
2022-03-14,29.110000610351562,29.165000915527344,26.75,26.889999389648438,25.550498962402344,453400
2022-03-15,27.0,27.65999984741211,26.5,27.3799991607666,26.016090393066406,1070000
2022-03-16,27.790000915527344,30.139999389648438,27.479999542236328,29.40999984741211,27.94496726989746,804200
2022-03-17,29.200000762939453,30.889999389648438,28.959999084472656,30.329999923706055,28.819141387939453,662400
2022-03-18,30.1200008392334,30.850000381469727,29.1299991607666,29.780000686645508,28.296539306640625,3458200
2022-03-21,30.079999923706055,30.450000762939453,29.350000381469727,30.079999923706055,28.581592559814453,448100
2022-03-22,30.110000610351562,31.450000762939453,29.81999969482422,30.549999237060547,29.028179168701172,531400
2022-03-23,30.479999542236328,30.725000381469727,29.690000534057617,29.770000457763672,28.28703498840332,242500
2022-03-24,30.399999618530273,30.90999984741211,29.809999465942383,30.09000015258789,28.591094970703125,427900
2022-03-25,30.110000610351562,30.780000686645508,28.65999984741211,29.989999771118164,28.496076583862305,955200
2022-03-28,29.93000030517578,30.332000732421875,28.969999313354492,29.520000457763672,28.049489974975586,1002000
2022-03-29,29.959999084472656,31.639999389648438,29.690000534057617,31.25,29.693309783935547,748600
2022-03-30,31.260000228881836,31.441999435424805,29.65999984741211,30.25,28.74312400817871,740100
2022-03-31,30.209999084472656,31.59000015258789,29.600000381469727,30.139999389648438,28.63860321044922,464500
2022-04-01,30.5,31.0,30.104999542236328,30.850000381469727,29.313236236572266,493100
2022-04-04,31.0,31.40999984741211,30.3700008392334,31.229999542236328,29.674306869506836,219700
2022-04-05,31.34000015258789,31.34000015258789,29.540000915527344,30.040000915527344,28.5435848236084,433700
2022-04-06,29.75,29.889999389648438,28.454999923706055,28.6299991607666,27.203821182250977,476700
2022-04-07,28.670000076293945,29.239999771118164,28.065000534057617,29.079999923706055,27.631406784057617,355800
2022-04-08,29.010000228881836,29.790000915527344,28.382999420166016,28.610000610351562,27.18482208251953,219900
2022-04-11,28.31999969482422,28.530000686645508,27.5,27.6200008392334,26.244136810302734,403600
2022-04-12,27.920000076293945,28.329999923706055,27.350000381469727,27.520000457763672,26.14911651611328,327000
2022-04-13,27.520000457763672,28.670000076293945,27.110000610351562,28.559999465942383,27.13730812072754,452400
2022-04-14,28.649999618530273,28.649999618530273,27.989999771118164,28.079999923706055,26.681222915649414,260000
2022-04-18,27.8700008392334,28.110000610351562,27.030000686645508,27.299999237060547,25.940074920654297,416300
2022-04-19,27.15999984741211,28.549999237060547,27.040000915527344,28.540000915527344,27.11830711364746,593700
2022-04-20,28.799999237060547,29.350000381469727,27.899999618530273,28.520000457763672,27.09930419921875,512300
2022-04-21,28.959999084472656,29.149999618530273,26.510000228881836,27.020000457763672,25.67402458190918,566400
2022-04-22,26.790000915527344,27.341999053955078,25.8799991607666,26.549999237060547,25.227436065673828,449300
2022-04-25,26.170000076293945,26.975000381469727,25.850000381469727,26.93000030517578,25.58850860595703,325600
2022-04-26,26.760000228881836,26.799999237060547,25.530000686645508,25.56999969482422,24.296255111694336,418400
2022-04-27,25.5,26.170000076293945,25.131000518798828,25.709999084472656,24.429279327392578,363100
2022-04-28,26.09000015258789,26.368000030517578,25.420000076293945,26.1299991607666,24.82835578918457,600200
2022-04-29,26.0,26.559999465942383,25.31999969482422,25.399999618530273,24.134721755981445,271400
2022-05-02,25.31999969482422,26.34000015258789,25.31999969482422,26.149999618530273,24.847362518310547,424600
2022-05-03,26.0,26.850000381469727,25.850000381469727,26.40999984741211,25.094409942626953,397800
2022-05-04,26.56999969482422,27.729999542236328,26.299999237060547,27.479999542236328,26.111108779907227,529500
2022-05-05,27.15999984741211,27.719999313354492,25.6299991607666,26.010000228881836,24.714336395263672,933800
2022-05-06,26.040000915527344,26.3700008392334,25.030000686645508,25.889999389648438,24.600313186645508,417500
2022-05-09,25.170000076293945,25.809999465942383,24.899999618530273,25.209999084472656,23.954187393188477,764400
2022-05-10,25.8700008392334,26.670000076293945,25.3700008392334,26.219999313354492,24.91387367248535,840100
2022-05-11,26.360000610351562,26.40999984741211,25.709999084472656,26.020000457763672,24.723840713500977,535100
2022-05-12,25.649999618530273,26.209999084472656,24.780000686645508,26.1299991607666,24.82835578918457,489400
2022-05-13,26.700000762939453,27.729999542236328,26.510000228881836,27.670000076293945,26.291645050048828,582900
2022-05-16,27.68000030517578,27.729999542236328,26.760000228881836,27.020000457763672,25.67402458190918,335300
2022-05-17,27.479999542236328,28.510000228881836,27.110000610351562,28.299999237060547,26.890260696411133,361500
2022-05-18,28.469999313354492,28.8799991607666,27.110000610351562,27.209999084472656,25.854557037353516,345400
2022-05-19,26.43000030517578,26.760000228881836,25.780000686645508,25.959999084472656,25.07225799560547,321300
2022-05-20,26.329999923706055,27.267000198364258,25.889999389648438,27.040000915527344,26.115324020385742,302800
2022-05-23,27.440000534057617,27.90999984741211,27.030000686645508,27.860000610351562,26.907285690307617,284700
2022-05-24,27.5,27.84000015258789,26.510000228881836,27.610000610351562,26.665834426879883,293600
2022-05-25,27.3700008392334,28.690000534057617,27.3700008392334,28.34000015258789,27.370872497558594,333800
2022-05-26,28.5,30.510000228881836,28.045000076293945,29.139999389648438,28.143512725830078,414800
2022-05-27,29.350000381469727,29.899999618530273,29.25,29.809999465942383,28.79060173034668,146700
2022-05-31,29.579999923706055,29.579999923706055,28.200000762939453,29.170000076293945,28.172487258911133,944600
2022-06-01,29.170000076293945,29.260000228881836,28.020000457763672,28.700000762939453,27.71856117248535,383100
2022-06-02,28.549999237060547,29.5,28.290000915527344,29.0,28.00830078125,319700
2022-06-03,28.770000457763672,28.770000457763672,28.030000686645508,28.600000381469727,27.621980667114258,336800
2022-06-06,29.190000534057617,29.34000015258789,28.489999771118164,28.8700008392334,27.88274574279785,178000
2022-06-07,28.56999969482422,29.15999984741211,28.170000076293945,28.219999313354492,27.254974365234375,562300
2022-06-08,28.139999389648438,28.729999542236328,27.799999237060547,28.43000030517578,27.457794189453125,320600
2022-06-09,28.209999084472656,28.5,27.579999923706055,27.579999923706055,26.636859893798828,278500
2022-06-10,26.5,27.520000457763672,26.09000015258789,26.15999984741211,25.265417098999023,318400
2022-06-13,25.329999923706055,25.59000015258789,24.389999389648438,24.540000915527344,23.700817108154297,513100
2022-06-14,24.610000610351562,24.860000610351562,23.84000015258789,24.079999923706055,23.256547927856445,478300
2022-06-15,24.420000076293945,25.5,24.09000015258789,24.989999771118164,24.135427474975586,737900
2022-06-16,24.139999389648438,24.885000228881836,23.299999237060547,23.6299991607666,22.82193374633789,365900
2022-06-17,23.610000610351562,24.540000915527344,23.510000228881836,24.1299991607666,23.30483627319336,1101500
2022-06-21,24.989999771118164,24.989999771118164,23.889999389648438,24.010000228881836,23.188941955566406,571100
2022-06-22,23.65999984741211,24.209999084472656,23.559999465942383,23.719999313354492,22.908857345581055,552700
2022-06-23,23.719999313354492,24.579999923706055,23.530000686645508,24.549999237060547,23.710474014282227,363400
2022-06-24,25.0,26.280000686645508,24.579999923706055,25.770000457763672,24.888755798339844,440700
2022-06-27,25.860000610351562,26.170000076293945,25.440000534057617,25.610000610351562,24.73422622680664,428500
2022-06-28,25.8799991607666,26.469999313354492,25.0049991607666,25.56999969482422,24.695594787597656,532400
2022-06-29,25.469999313354492,25.469999313354492,24.190000534057617,24.290000915527344,23.459367752075195,861800
2022-06-30,24.0,24.559999465942383,23.09000015258789,23.90999984741211,23.092361450195312,520400
2022-07-01,23.770000457763672,24.344999313354492,23.43000030517578,24.329999923706055,23.497997283935547,498600
2022-07-05,23.950000762939453,25.0,23.200000762939453,24.979999542236328,24.125770568847656,249900
2022-07-06,25.079999923706055,25.5,24.290000915527344,24.59000015258789,23.749107360839844,327800
2022-07-07,24.940000534057617,25.469999313354492,24.690000534057617,25.399999618530273,24.53140640258789,297200
2022-07-08,25.309999465942383,25.420000076293945,24.110000610351562,24.65999984741211,23.816713333129883,411400
2022-07-11,24.420000076293945,25.209999084472656,23.809999465942383,24.540000915527344,23.700817108154297,270100
2022-07-12,24.59000015258789,25.350000381469727,24.59000015258789,24.920000076293945,24.06782341003418,377900
2022-07-13,24.43000030517578,24.8799991607666,24.104999542236328,24.440000534057617,23.604236602783203,322000
2022-07-14,24.309999465942383,24.514999389648438,23.450000762939453,23.889999389648438,23.073043823242188,466100
2022-07-15,24.170000076293945,25.329999923706055,23.899999618530273,25.139999389648438,24.280296325683594,390700
2022-07-18,25.299999237060547,26.15999984741211,24.9950008392334,25.079999923706055,24.22235107421875,384100
2022-07-19,25.420000076293945,26.549999237060547,25.239999771118164,26.200000762939453,25.304052352905273,409200
2022-07-20,26.059999465942383,27.549999237060547,26.017000198364258,27.059999465942383,26.134641647338867,732300
2022-07-21,26.969999313354492,27.600000381469727,26.170000076293945,27.3799991607666,26.443696975708008,462300
2022-07-22,27.389999389648438,27.489999771118164,26.1299991607666,26.920000076293945,25.999427795410156,354900
2022-07-25,26.979999542236328,27.270000457763672,26.649999618530273,26.829999923706055,25.912508010864258,166700
