Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.11000061035156,79.8499984741211,78.11000061035156,79.80000305175781,66.3893814086914,1750000
2017-01-04,79.6500015258789,81.55000305175781,79.6500015258789,80.94000244140625,67.33779907226562,1881600
2017-01-05,80.6500015258789,84.19000244140625,79.30999755859375,83.70999908447266,69.64226531982422,3326700
2017-01-06,83.55000305175781,83.88999938964844,81.83000183105469,82.87000274658203,68.9434585571289,2195200
2017-01-09,82.98999786376953,83.4000015258789,82.16999816894531,82.5999984741211,68.71882629394531,1331300
2017-01-10,82.81999969482422,83.19999694824219,82.5,82.86000061035156,68.93514251708984,982700
2017-01-11,82.55000305175781,82.9800033569336,81.75,82.4800033569336,68.6189956665039,1339000
2017-01-12,82.26000213623047,83.91999816894531,81.30999755859375,83.44999694824219,69.42597961425781,1320800
2017-01-13,83.6500015258789,83.94000244140625,83.2699966430664,83.86000061035156,69.76708221435547,1155100
2017-01-17,83.69999694824219,85.22000122070312,83.55999755859375,85.16999816894531,70.85694122314453,1653900
2017-01-18,85.31999969482422,85.3499984741211,84.12000274658203,84.55000305175781,70.34114837646484,1828100
2017-01-19,84.91000366210938,85.2699966430664,83.58999633789062,83.7699966430664,69.69219207763672,919000
2017-01-20,84.05000305175781,84.70999908447266,83.62999725341797,83.98999786376953,69.875244140625,950500
2017-01-23,84.12999725341797,84.5999984741211,83.62000274658203,83.91999816894531,69.81700897216797,969300
2017-01-24,84.05000305175781,85.6500015258789,84.05000305175781,85.44999694824219,71.0898666381836,1131500
2017-01-25,86.11000061035156,87.11000061035156,86.0,86.76000213623047,72.17971801757812,1468100
2017-01-26,81.12000274658203,82.0999984741211,80.22000122070312,81.51000213623047,67.81201171875,4222800
2017-01-27,81.41999816894531,82.62999725341797,81.38999938964844,82.58999633789062,68.71050262451172,1649500
2017-01-30,82.0,83.4800033569336,81.56999969482422,83.37000274658203,69.79041290283203,1336100
2017-01-31,82.94000244140625,83.16999816894531,82.01000213623047,82.51000213623047,69.07047271728516,1828300
2017-02-01,82.4800033569336,82.58999633789062,81.80000305175781,82.12999725341797,68.75236511230469,1265000
2017-02-02,82.06999969482422,82.56999969482422,81.54000091552734,82.44000244140625,69.0118637084961,963800
2017-02-03,82.79000091552734,83.2300033569336,82.22000122070312,82.62999725341797,69.1709213256836,1856400
2017-02-06,94.11000061035156,96.33999633789062,93.30000305175781,94.30999755859375,78.94843292236328,12332700
2017-02-07,94.27999877929688,97.56999969482422,93.26000213623047,94.9800033569336,79.50933837890625,6446000
