Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.95000076293945,33.400001525878906,32.849998474121094,33.150001525878906,30.12617301940918,82600
2017-01-04,33.25,34.25,32.75,33.79999923706055,30.716882705688477,215100
2017-01-05,33.599998474121094,33.75,32.650001525878906,32.75,29.76265525817871,59900
2017-01-06,32.79999923706055,33.5,32.54999923706055,32.95000076293945,29.944414138793945,60800
2017-01-09,32.849998474121094,32.849998474121094,31.5,31.899999618530273,28.990192413330078,147600
2017-01-10,31.799999237060547,32.54999923706055,31.600000381469727,32.5,29.53546142578125,69100
2017-01-11,32.400001525878906,32.849998474121094,31.950000762939453,32.849998474121094,29.85352897644043,79200
2017-01-12,32.650001525878906,32.849998474121094,32.349998474121094,32.54999923706055,29.58089828491211,36400
2017-01-13,32.70000076293945,33.20000076293945,32.70000076293945,33.0,29.98984718322754,29800
2017-01-17,32.849998474121094,33.29999923706055,32.349998474121094,32.79999923706055,29.808095932006836,96700
2017-01-18,32.79999923706055,33.25,31.899999618530273,32.25,29.308263778686523,63400
2017-01-19,32.150001525878906,32.150001525878906,31.450000762939453,31.549999237060547,28.6721134185791,44600
2017-01-20,31.75,32.20000076293945,31.649999618530273,31.700000762939453,28.808433532714844,64400
2017-01-23,32.20000076293945,32.20000076293945,31.450000762939453,31.850000381469727,28.944753646850586,41800
2017-01-24,31.899999618530273,32.5,31.59000015258789,32.400001525878906,29.444580078125,58400
2017-01-25,32.599998474121094,32.849998474121094,32.25,32.75,29.76265525817871,32200
2017-01-26,32.599998474121094,32.650001525878906,32.04999923706055,32.400001525878906,29.444580078125,31400
2017-01-27,32.349998474121094,32.349998474121094,31.799999237060547,32.20000076293945,29.26282501220703,49400
2017-01-30,32.0,32.599998474121094,31.5,32.5,29.53546142578125,61700
2017-01-31,32.349998474121094,34.150001525878906,32.0,34.099998474121094,30.989511489868164,108500
2017-02-01,34.150001525878906,34.540000915527344,33.349998474121094,33.54999923706055,30.489686965942383,75300
2017-02-02,33.45000076293945,34.20000076293945,33.400001525878906,34.099998474121094,30.989511489868164,45400
2017-02-03,34.349998474121094,34.95000076293945,34.04999923706055,34.900001525878906,31.7165470123291,41500
2017-02-06,34.70000076293945,34.79999923706055,34.45000076293945,34.70000076293945,31.534778594970703,56100
2017-02-07,34.79999923706055,35.29999923706055,34.650001525878906,34.95000076293945,31.761981964111328,47800
2017-02-08,34.79999923706055,34.79999923706055,33.75,34.04999923706055,30.94407081604004,62300
2017-02-09,34.04999923706055,34.45000076293945,33.91999816894531,33.95000076293945,30.853199005126953,59700
2017-02-10,34.0,34.5,33.75,34.29999923706055,31.171268463134766,52100
2017-02-13,34.54999923706055,34.95000076293945,34.04999923706055,34.349998474121094,31.216705322265625,52200
2017-02-14,34.150001525878906,34.900001525878906,34.04999923706055,34.79999923706055,31.62566375732422,56100
2017-02-15,34.599998474121094,35.400001525878906,34.54999923706055,35.349998474121094,32.125484466552734,31900
2017-02-16,35.25,35.25,34.400001525878906,34.900001525878906,31.7165470123291,46300
2017-02-17,34.849998474121094,35.54999923706055,34.849998474121094,35.400001525878906,32.17093276977539,61900
2017-02-21,35.599998474121094,36.099998474121094,35.400001525878906,36.04999923706055,32.76164245605469,39500
2017-02-22,36.04999923706055,36.04999923706055,35.599998474121094,35.79999923706055,32.53444290161133,52200
2017-02-23,35.70000076293945,35.900001525878906,34.95000076293945,35.349998474121094,32.125484466552734,36200
2017-02-24,35.150001525878906,35.70000076293945,34.75,35.599998474121094,32.352684020996094,35700
