Date,Open,High,Low,Close,Adj Close,Volume
2022-10-26,28.25,28.25,28.25,28.25,28.25,0
2022-10-27,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,27.270000457763672,0
2022-10-28,27.059999465942383,28.6299991607666,27.0,27.0,27.0,3214100
2022-10-31,27.0,27.1200008392334,26.0,26.3799991607666,26.3799991607666,3930900
2022-11-01,26.3799991607666,26.399999618530273,25.3700008392334,25.899999618530273,25.899999618530273,2363000
2022-11-02,25.84000015258789,26.31999969482422,25.25,25.489999771118164,25.489999771118164,2343100
2022-11-03,25.040000915527344,26.540000915527344,24.850000381469727,26.010000228881836,26.010000228881836,3110600
2022-11-04,26.3799991607666,26.780000686645508,25.770000457763672,25.889999389648438,25.889999389648438,842200
2022-11-07,25.84000015258789,26.030000686645508,25.0,25.889999389648438,25.889999389648438,1178600
2022-11-08,25.989999771118164,27.239999771118164,25.520000457763672,26.200000762939453,26.200000762939453,1100000
2022-11-09,26.360000610351562,26.579999923706055,25.709999084472656,25.889999389648438,25.889999389648438,717700
2022-11-10,26.479999542236328,28.239999771118164,26.299999237060547,28.09000015258789,28.09000015258789,1177400
2022-11-11,28.25,30.420000076293945,27.84000015258789,29.950000762939453,29.950000762939453,1660200
2022-11-14,30.540000915527344,31.8799991607666,28.780000686645508,29.389999389648438,29.389999389648438,2931900
2022-11-15,30.739999771118164,31.3799991607666,29.600000381469727,29.90999984741211,29.90999984741211,1844800
2022-11-16,29.739999771118164,29.989999771118164,27.719999313354492,28.809999465942383,28.809999465942383,1095900
2022-11-17,27.610000610351562,29.93000030517578,27.510000228881836,29.010000228881836,29.010000228881836,895500
2022-11-18,29.149999618530273,29.68000030517578,27.600000381469727,28.420000076293945,28.420000076293945,651000
2022-11-21,29.440000534057617,30.0,26.649999618530273,27.219999313354492,27.219999313354492,2369700
2022-11-22,27.219999313354492,29.84000015258789,27.020000457763672,29.549999237060547,29.549999237060547,1327400
2022-11-23,29.549999237060547,30.770000457763672,28.020000457763672,29.309999465942383,29.309999465942383,1267200
2022-11-25,29.5,30.459999084472656,29.200000762939453,29.399999618530273,29.399999618530273,361500
2022-11-28,29.420000076293945,29.799999237060547,27.600000381469727,27.8700008392334,27.8700008392334,635500
2022-11-29,27.8700008392334,28.309999465942383,26.170000076293945,27.440000534057617,27.440000534057617,1659800
2022-11-30,27.6200008392334,29.3799991607666,27.40999984741211,28.510000228881836,28.510000228881836,879700
2022-12-01,29.149999618530273,30.600000381469727,28.40999984741211,29.770000457763672,29.770000457763672,1496500
2022-12-02,29.5,32.900001525878906,29.25,31.940000534057617,31.940000534057617,2061000
2022-12-05,32.43000030517578,33.38999938964844,31.280000686645508,31.5,31.5,2127800
2022-12-06,31.5,31.81999969482422,29.540000915527344,30.489999771118164,30.489999771118164,1495900
2022-12-07,32.43000030517578,33.95000076293945,31.1299991607666,32.130001068115234,32.130001068115234,3768600
2022-12-08,33.5,33.5,31.3700008392334,31.59000015258789,31.59000015258789,1723600
2022-12-09,31.600000381469727,34.380001068115234,31.56999969482422,33.70000076293945,33.70000076293945,2361300
2022-12-12,34.0,34.2400016784668,32.88999938964844,33.04999923706055,33.04999923706055,1028400
2022-12-13,35.0,36.0,33.20000076293945,34.65999984741211,34.65999984741211,2501200
2022-12-14,35.0,37.310001373291016,34.5,35.43000030517578,35.43000030517578,2121300
2022-12-15,35.52000045776367,35.849998474121094,33.36000061035156,34.5,34.5,2300400
2022-12-16,34.33000183105469,35.40999984741211,32.59000015258789,33.810001373291016,33.810001373291016,5407700
2022-12-19,34.0,36.369998931884766,32.81999969482422,35.040000915527344,35.040000915527344,2879500
2022-12-20,35.040000915527344,35.70000076293945,33.599998474121094,33.720001220703125,33.720001220703125,1455000
2022-12-21,34.20000076293945,35.79999923706055,33.5,35.470001220703125,35.470001220703125,1904000
2022-12-22,35.36000061035156,35.52000045776367,32.68000030517578,33.880001068115234,33.880001068115234,1225900
2022-12-23,34.099998474121094,35.290000915527344,33.31999969482422,33.97999954223633,33.97999954223633,1137700
2022-12-27,34.11000061035156,35.5,33.810001373291016,34.31999969482422,34.31999969482422,1264500
2022-12-28,34.310001373291016,34.7599983215332,32.779998779296875,33.58000183105469,33.58000183105469,1460800
2022-12-29,33.7400016784668,34.540000915527344,32.16999816894531,34.5099983215332,34.5099983215332,1532200
2022-12-30,34.189998626708984,35.25,34.189998626708984,35.060001373291016,35.060001373291016,1565100
2023-01-03,35.63999938964844,36.4900016784668,32.38999938964844,32.709999084472656,32.709999084472656,1950700
2023-01-04,32.72999954223633,32.790000915527344,29.829999923706055,31.1299991607666,31.1299991607666,3412600
2023-01-05,31.100000381469727,31.100000381469727,29.440000534057617,30.040000915527344,30.040000915527344,2262300
2023-01-06,30.0,32.83000183105469,28.729999542236328,31.6200008392334,31.6200008392334,3840500
2023-01-09,31.989999771118164,34.25,30.049999237060547,33.40999984741211,33.40999984741211,4722900
2023-01-10,33.40999984741211,34.59000015258789,32.5099983215332,33.43000030517578,33.43000030517578,2619200
2023-01-11,33.86000061035156,34.18000030517578,31.399999618530273,33.150001525878906,33.150001525878906,2566300
2023-01-12,33.20000076293945,34.400001525878906,32.70000076293945,34.369998931884766,34.369998931884766,1686300
2023-01-13,33.9900016784668,34.150001525878906,31.959999084472656,32.97999954223633,32.97999954223633,1808600
2023-01-17,33.15999984741211,33.38999938964844,31.239999771118164,31.549999237060547,31.549999237060547,2669400
2023-01-18,32.349998474121094,34.849998474121094,32.099998474121094,33.47999954223633,33.47999954223633,3854000
2023-01-19,33.47999954223633,33.779998779296875,32.099998474121094,32.68000030517578,32.68000030517578,1196400
2023-01-20,33.09000015258789,34.72999954223633,32.90999984741211,34.36000061035156,34.36000061035156,1798500
2023-01-23,34.59000015258789,35.470001220703125,33.81999969482422,35.22999954223633,35.22999954223633,1710000
2023-01-24,35.0,36.619998931884766,33.849998474121094,34.119998931884766,34.119998931884766,2160000
2023-01-25,33.84000015258789,34.09000015258789,32.70000076293945,33.95000076293945,33.95000076293945,2749100
2023-01-26,36.849998474121094,39.189998626708984,33.61000061035156,35.970001220703125,35.970001220703125,6732300
2023-01-27,36.5,37.349998474121094,34.91999816894531,35.790000915527344,35.790000915527344,4277100
2023-01-30,35.5,36.9900016784668,35.40999984741211,36.119998931884766,36.119998931884766,2060100
2023-01-31,36.20000076293945,38.72999954223633,36.0,38.599998474121094,38.599998474121094,3687700
2023-02-01,39.0,41.95000076293945,38.2599983215332,41.060001373291016,41.060001373291016,4242500
2023-02-02,42.0,44.2599983215332,41.099998474121094,42.220001220703125,42.220001220703125,4323600
2023-02-03,41.68000030517578,44.279998779296875,41.650001525878906,42.779998779296875,42.779998779296875,2996100
2023-02-06,42.33000183105469,42.470001220703125,40.04999923706055,41.459999084472656,41.459999084472656,2772300
2023-02-07,41.65999984741211,43.029998779296875,41.060001373291016,42.79999923706055,42.79999923706055,2491600
2023-02-08,42.97999954223633,43.529998779296875,41.900001525878906,42.08000183105469,42.08000183105469,1382300
2023-02-09,42.81999969482422,45.5,42.5099983215332,43.81999969482422,43.81999969482422,3213300
2023-02-10,43.470001220703125,43.470001220703125,41.619998931884766,41.900001525878906,41.900001525878906,2360100
2023-02-13,42.09000015258789,43.45000076293945,40.79999923706055,42.880001068115234,42.880001068115234,1341800
2023-02-14,42.81999969482422,47.150001525878906,42.56999969482422,46.95000076293945,46.95000076293945,2708300
2023-02-15,46.90999984741211,48.11000061035156,46.099998474121094,47.02000045776367,47.02000045776367,2317300
2023-02-16,45.959999084472656,45.959999084472656,44.560001373291016,44.7599983215332,44.7599983215332,1982900
2023-02-17,44.0099983215332,44.439998626708984,42.81999969482422,43.95000076293945,43.95000076293945,1327100
2023-02-21,43.650001525878906,44.40999984741211,40.90999984741211,41.06999969482422,41.06999969482422,2012700
2023-02-22,41.099998474121094,41.939998626708984,39.84000015258789,40.95000076293945,40.95000076293945,2051200
2023-02-23,42.15999984741211,42.88999938964844,40.400001525878906,41.43000030517578,41.43000030517578,1569300
2023-02-24,40.459999084472656,40.83000183105469,37.349998474121094,37.869998931884766,37.869998931884766,4257400
2023-02-27,38.560001373291016,40.54999923706055,38.54999923706055,39.7599983215332,39.7599983215332,2596100
2023-02-28,39.810001373291016,40.18000030517578,39.22999954223633,39.5099983215332,39.5099983215332,1067100
