Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.400001525878906,43.54999923706055,42.349998474121094,42.75,40.859130859375,404600
2017-01-04,42.95000076293945,43.54999923706055,42.75,43.25,41.3370246887207,412200
2017-01-05,43.150001525878906,43.400001525878906,42.29999923706055,42.5,40.62018585205078,245200
2017-01-06,42.5,42.5,41.79999923706055,42.150001525878906,40.28567886352539,256300
2017-01-09,42.0,42.060001373291016,41.400001525878906,41.45000076293945,39.61663055419922,298100
2017-01-10,41.400001525878906,42.650001525878906,41.0,42.45000076293945,40.57240676879883,321700
2017-01-11,42.5,43.099998474121094,42.20000076293945,43.0,41.09807586669922,254500
2017-01-12,42.849998474121094,42.849998474121094,41.79999923706055,41.900001525878906,40.046730041503906,263200
2017-01-13,42.04999923706055,42.650001525878906,42.04999923706055,42.599998474121094,40.715763092041016,275600
2017-01-17,42.45000076293945,42.599998474121094,42.0,42.099998474121094,40.23788070678711,213100
2017-01-18,42.04999923706055,42.25,41.79999923706055,41.900001525878906,40.046730041503906,213900
2017-01-19,42.0,42.20000076293945,41.45000076293945,41.70000076293945,39.8555793762207,319900
2017-01-20,41.79999923706055,42.099998474121094,41.349998474121094,41.45000076293945,39.61663055419922,627100
2017-01-23,41.349998474121094,41.650001525878906,41.150001525878906,41.54999923706055,39.71221160888672,309700
2017-01-24,41.650001525878906,43.29999923706055,41.349998474121094,43.20000076293945,41.289222717285156,570100
2017-01-25,44.0,44.849998474121094,43.79999923706055,44.349998474121094,42.38835906982422,620000
2017-01-26,44.75,44.75,43.79999923706055,43.849998474121094,41.91047286987305,247100
2017-01-27,44.0,44.04999923706055,43.20000076293945,43.5,41.57594680786133,245200
2017-01-30,43.25,43.400001525878906,42.29999923706055,43.25,41.3370246887207,402900
2017-01-31,43.150001525878906,43.70000076293945,42.70000076293945,43.70000076293945,41.76710891723633,410800
2017-02-01,43.95000076293945,44.150001525878906,42.25,42.54999923706055,40.66797637939453,437900
2017-02-02,41.849998474121094,43.95000076293945,40.04999923706055,40.349998474121094,38.56528091430664,1125700
2017-02-03,40.900001525878906,42.099998474121094,40.900001525878906,41.79999923706055,39.95114517211914,740700
2017-02-06,41.54999923706055,41.880001068115234,41.25,41.45000076293945,39.61663055419922,611200
2017-02-07,41.599998474121094,41.79999923706055,41.20000076293945,41.75,39.903358459472656,697300
2017-02-08,41.75,41.939998626708984,41.150001525878906,41.400001525878906,39.56884002685547,395600
2017-02-09,41.400001525878906,41.54999923706055,40.75,40.900001525878906,39.09095764160156,416900
2017-02-10,40.95000076293945,41.45000076293945,40.900001525878906,41.45000076293945,39.61663055419922,266100
2017-02-13,41.599998474121094,42.029998779296875,41.54999923706055,41.70000076293945,39.8555793762207,399500
2017-02-14,41.54999923706055,41.650001525878906,41.0,41.54999923706055,39.71221160888672,430100
2017-02-15,41.29999923706055,42.45000076293945,41.29999923706055,42.25,40.46891403198242,311200
2017-02-16,42.349998474121094,42.54999923706055,42.04999923706055,42.5,40.7083625793457,471300
2017-02-17,42.5,42.79999923706055,42.150001525878906,42.349998474121094,40.56468963623047,444600
2017-02-21,42.349998474121094,42.54999923706055,42.04999923706055,42.45000076293945,40.66048049926758,378000
2017-02-22,42.45000076293945,42.95000076293945,42.400001525878906,42.75,40.94782638549805,377900
2017-02-23,42.75,42.95000076293945,40.95000076293945,41.099998474121094,39.36738586425781,408900
2017-02-24,40.650001525878906,40.95000076293945,40.099998474121094,40.900001525878906,39.17580795288086,489200
2017-02-27,40.79999923706055,41.54999923706055,40.79999923706055,41.400001525878906,39.65473556518555,430500
2017-02-28,41.150001525878906,41.45000076293945,40.099998474121094,40.25,38.553218841552734,1111200
2017-03-01,40.849998474121094,42.0,40.849998474121094,41.45000076293945,39.702632904052734,366200
