Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,72.33999633789062,74.2300033569336,72.18000030517578,74.16000366210938,59.28046417236328,10953700
2017-01-04,74.52999877929688,76.9800033569336,74.37999725341797,76.37999725341797,61.05503463745117,14914200
2017-01-05,76.83999633789062,76.8499984741211,75.56999969482422,76.01000213623047,60.75925827026367,9413100
2017-01-06,76.44999694824219,76.5,75.41000366210938,75.48999786376953,60.34360885620117,8980000
2017-01-09,75.93000030517578,76.08999633789062,75.2699966430664,75.83999633789062,60.62338638305664,10165300
2017-01-10,76.45999908447266,76.5,74.93000030517578,75.01000213623047,59.95992660522461,8869800
2017-01-11,75.5199966430664,75.55000305175781,73.01000213623047,73.7699966430664,58.96870422363281,14165700
2017-01-12,73.52999877929688,73.68000030517578,72.93000030517578,73.36000061035156,58.640968322753906,7057700
2017-01-13,73.62999725341797,73.77999877929688,73.0,73.06999969482422,58.40917205810547,8269100
2017-01-17,72.91999816894531,72.91999816894531,71.7300033569336,71.91000366210938,57.481910705566406,11706600
2017-01-18,72.23999786376953,72.47000122070312,71.5,72.12999725341797,57.657752990722656,9910000
2017-01-19,71.81999969482422,72.25,71.2300033569336,71.56999969482422,57.21011734008789,9810900
2017-01-20,71.97000122070312,72.0,70.58000183105469,71.01000213623047,56.76247787475586,10270300
2017-01-23,70.87000274658203,71.29000091552734,70.30000305175781,70.69000244140625,56.50668716430664,9657600
2017-01-24,70.5999984741211,70.9800033569336,69.77999877929688,70.25,56.154964447021484,10912800
2017-01-25,70.81999969482422,72.33999633789062,70.72000122070312,71.91000366210938,57.481910705566406,14001600
2017-01-26,71.77999877929688,71.8499984741211,71.1500015258789,71.22000122070312,56.93035125732422,8580100
2017-01-27,71.43000030517578,72.16999816894531,71.16000366210938,71.26000213623047,56.96230697631836,6939700
2017-01-30,71.0,71.66999816894531,70.75,71.51000213623047,57.16217041015625,7242500
2017-01-31,71.12999725341797,72.58000183105469,70.98999786376953,72.44999694824219,57.913551330566406,10365500
2017-02-01,72.72000122070312,72.87999725341797,72.05999755859375,72.81999969482422,58.209320068359375,7441800
2017-02-02,72.61000061035156,72.83000183105469,71.77999877929688,72.25,57.75368118286133,8814200
2017-02-03,72.73999786376953,72.75,71.7699966430664,72.33999633789062,57.82562255859375,8034300
2017-02-06,72.0199966430664,72.66999816894531,71.44000244140625,72.38999938964844,57.865596771240234,7635000
2017-02-07,72.55999755859375,73.30000305175781,72.41000366210938,73.12999725341797,58.45711135864258,13325400
2017-02-08,67.2699966430664,67.2699966430664,65.75,66.83000183105469,53.421165466308594,51547400
2017-02-09,66.33999633789062,66.79000091552734,65.37999725341797,65.58999633789062,52.429954528808594,23070600
2017-02-10,65.8499984741211,66.77999877929688,65.43000030517578,66.36000061035156,53.04545593261719,16208400
2017-02-13,66.80999755859375,67.79000091552734,66.5,67.6500015258789,54.07664108276367,15885100
2017-02-14,68.5999984741211,68.66999816894531,67.33000183105469,67.55000305175781,53.99669647216797,14972600
2017-02-15,67.69999694824219,69.9800033569336,67.66000366210938,69.80000305175781,55.795265197753906,16656600
2017-02-16,70.0,70.66999816894531,69.26000213623047,70.30999755859375,56.20291519165039,10965500
2017-02-17,70.18000030517578,70.79000091552734,69.70999908447266,69.8499984741211,55.83521270751953,11186900
2017-02-21,70.0,70.0,68.83000183105469,69.29000091552734,55.38758087158203,11190400
2017-02-22,69.11000061035156,69.7300033569336,68.66000366210938,68.83000183105469,55.019874572753906,10073400
2017-02-23,68.73999786376953,69.52999877929688,68.43000030517578,69.37000274658203,55.4515266418457,7529100
2017-02-24,69.31999969482422,70.06999969482422,69.05000305175781,69.94000244140625,55.907161712646484,7382400
2017-02-27,69.81999969482422,70.54000091552734,69.80000305175781,70.5,56.35480499267578,6354200
2017-02-28,70.37000274658203,70.94000244140625,70.01000213623047,70.4800033569336,56.338829040527344,8828800
2017-03-01,70.81999969482422,70.98999786376953,70.0199966430664,70.19000244140625,56.10700607299805,9629400
2017-03-02,70.0,70.88999938964844,70.0,70.52999877929688,56.378780364990234,8672900
2017-03-03,70.66999816894531,70.80999755859375,70.22000122070312,70.73999786376953,56.546653747558594,6620900
2017-03-06,70.55999755859375,70.5999984741211,69.69999694824219,70.12000274658203,56.05105972290039,7335900
2017-03-07,69.58999633789062,69.95999908447266,68.77999877929688,69.0199966430664,55.17176055908203,9044200
2017-03-08,69.0199966430664,70.0,68.87999725341797,69.69999694824219,55.71531677246094,7377200
2017-03-09,69.20999908447266,69.25,67.80999755859375,68.38999938964844,54.66815185546875,13597000
2017-03-10,68.56999969482422,68.61000061035156,67.44999694824219,68.19000244140625,54.5082893371582,14480500
2017-03-13,68.31999969482422,68.3499984741211,67.52999877929688,68.0999984741211,54.43634033203125,8493500
2017-03-14,67.41000366210938,68.0999984741211,67.4000015258789,67.7699966430664,54.58938980102539,6109500
2017-03-15,67.97000122070312,68.77999877929688,67.61000061035156,68.47000122070312,55.15325164794922,8312600
2017-03-16,68.73999786376953,68.77999877929688,68.20999908447266,68.54000091552734,55.209651947021484,6855000
2017-03-17,68.76000213623047,69.87999725341797,68.25,69.05999755859375,55.62849807739258,18241000
2017-03-20,68.94000244140625,69.20999908447266,68.63999938964844,68.70999908447266,55.34657287597656,6287400
2017-03-21,68.80000305175781,69.08000183105469,67.43000030517578,67.73999786376953,54.56523513793945,8691500
2017-03-22,67.80000305175781,68.05000305175781,67.51000213623047,67.83000183105469,54.63772964477539,5402800
2017-03-23,67.61000061035156,67.91999816894531,67.26000213623047,67.48999786376953,54.363853454589844,6174900
2017-03-24,67.56999969482422,67.87000274658203,67.19999694824219,67.51000213623047,54.37996292114258,6037800
2017-03-27,67.11000061035156,67.81999969482422,66.97000122070312,67.5,54.371910095214844,5455300
2017-03-28,67.44999694824219,67.4800033569336,66.80000305175781,67.0999984741211,54.04970169067383,8509100
2017-03-29,67.0999984741211,67.56999969482422,66.91000366210938,67.26000213623047,54.17859649658203,7224700
2017-03-30,67.36000061035156,67.77999877929688,67.0999984741211,67.52999877929688,54.39607238769531,5198700
2017-03-31,67.37000274658203,68.33000183105469,67.37000274658203,67.91999816894531,54.71021270751953,8876500
2017-04-03,67.8499984741211,68.0199966430664,66.75,67.0999984741211,54.04970169067383,8446700
2017-04-04,67.04000091552734,67.13999938964844,66.6500015258789,66.9800033569336,53.95305252075195,5895000
2017-04-05,66.9800033569336,67.12999725341797,66.4000015258789,66.47000122070312,53.5422248840332,7113600
2017-04-06,66.43000030517578,66.80000305175781,66.2300033569336,66.4800033569336,53.5502815246582,8716000
2017-04-07,66.41999816894531,66.83999633789062,66.2699966430664,66.58000183105469,53.630836486816406,7618900
2017-04-10,66.55999755859375,67.23999786376953,66.38999938964844,66.41999816894531,53.50194549560547,6549600
2017-04-11,66.43000030517578,66.52999877929688,65.83000183105469,66.0199966430664,53.17974090576172,7329400
2017-04-12,66.33000183105469,66.37000274658203,65.79000091552734,66.22000122070312,53.34085464477539,7819100
2017-04-13,66.18000030517578,66.81999969482422,66.08999633789062,66.51000213623047,53.574440002441406,6098400
2017-04-17,66.80999755859375,67.1500015258789,66.5999984741211,66.69999694824219,53.72748947143555,5684300
2017-04-18,66.58999633789062,66.87000274658203,65.69999694824219,66.05999755859375,53.21196746826172,7358100
