title,datetime,link
"Airbnb's Billionaire CEO Brian Chesky Criticizes Executive Order, Offers Free Housing to Refugees",2017-01-28 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGVuaXpjYW0vMjAxNy8wMS8yOC9haXJibmItZm91bmRlci1jcml0aWNpemVzLWV4ZWN1dGl2ZS1vcmRlci1vZmZlcnMtZnJlZS1ob3VzaW5nLXRvLXJlZnVnZWVzL9IBf2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGVuaXpjYW0vMjAxNy8wMS8yOC9haXJibmItZm91bmRlci1jcml0aWNpemVzLWV4ZWN1dGl2ZS1vcmRlci1vZmZlcnMtZnJlZS1ob3VzaW5nLXRvLXJlZnVnZWVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"People are making up to £6,600 a month using Airbnb in London",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcGVvcGxlLWFyZS1tYWtpbmctdXAtdG8tNjYwMC1hLW1vbnRoLXVzaW5nLWFpcmJuYi1pbi1sb25kb24tMjAxNy0x0gFmaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9wZW9wbGUtYXJlLW1ha2luZy11cC10by02NjAwLWEtbW9udGgtdXNpbmctYWlyYm5iLWluLWxvbmRvbi0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Youngstown homes converted to Airbnb rental units,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LndrYm4uY29tL25ld3MveW91bmdzdG93bi1ob21lcy1jb252ZXJ0ZWQtdG8tYWlyYm5iLXJlbnRhbC11bml0cy_SAVBodHRwczovL3d3dy53a2JuLmNvbS9uZXdzL3lvdW5nc3Rvd24taG9tZXMtY29udmVydGVkLXRvLWFpcmJuYi1yZW50YWwtdW5pdHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Airbnb Leads $13 Million Investment in Dining Reservations App Resy,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2tpZnQuY29tLzIwMTcvMDEvMDkvYWlyYm5iLWxlYWRzLTEzLW1pbGxpb24taW52ZXN0bWVudC1pbi1kaW5pbmctcmVzZXJ2YXRpb25zLWFwcC1yZXN5L9IBZGh0dHBzOi8vc2tpZnQuY29tLzIwMTcvMDEvMDkvYWlyYm5iLWxlYWRzLTEzLW1pbGxpb24taW52ZXN0bWVudC1pbi1kaW5pbmctcmVzZXJ2YXRpb25zLWFwcC1yZXN5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Airbnb reaches profitability,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5iLXJlYWNoZXMtcHJvZml0YWJpbGl0eS0yMDE3LTHSAUdodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpcmJuYi1yZWFjaGVzLXByb2ZpdGFiaWxpdHktMjAxNy0xP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Uber and Airbnb Are Revolutionizing Business Travel,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vYnVzaW5lc3MtbmV3cy91YmVyLWFuZC1haXJibmItYXJlLXJldm9sdXRpb25pemluZy1idXNpbmVzcy10cmF2ZWwvMjg4MzQ20gEA?hl=en-US&gl=US&ceid=US%3Aen
Airbnb growth in London number of guests surpass 4 million,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5iLWdyb3d0aC1pbi1sb25kb24tbnVtYmVyLW9mLWd1ZXN0cy1zdXJwYXNzLTQtbWlsbGlvbi0yMDE3LTHSAWVodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2FpcmJuYi1ncm93dGgtaW4tbG9uZG9uLW51bWJlci1vZi1ndWVzdHMtc3VycGFzcy00LW1pbGxpb24tMjAxNy0xP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Airbnb is in talks to acquire a payments app called Tilt for around $50 million,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5iLXRhbGtzLWFjcXVpcmUtdGlsdC01MC1taWxsaW9uLTIwMTctMdIBT2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5iLXRhbGtzLWFjcXVpcmUtdGlsdC01MC1taWxsaW9uLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
I stayed in Airbnb's green Outside-In House in central London,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5icy1ncmVlbi1vdXRzaWRlLWluLWhvdXNlLWluLWNlbnRyYWwtbG9uZG9uLTIwMTctMdIBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWlyYm5icy1ncmVlbi1vdXRzaWRlLWluLWhvdXNlLWluLWNlbnRyYWwtbG9uZG9uLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
STR analysis: 32 months of Airbnb and hotel data in 13 global markets,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3Lmhvc3BpdGFsaXR5bmV0Lm9yZy9wZXJmb3JtYW5jZS80MDgwNDg3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"EquipmentShare, the Airbnb of construction, raises $26 million",2017-01-24 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8yNC9lcXVpcG1lbnRzaGFyZS10aGUtYWlyYm5iLW9mLWNvbnN0cnVjdGlvbi1yYWlzZXMtMjYtbWlsbGlvbi_SAWJodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDEvMjQvZXF1aXBtZW50c2hhcmUtdGhlLWFpcmJuYi1vZi1jb25zdHJ1Y3Rpb24tcmFpc2VzLTI2LW1pbGxpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
