title,datetime,link
Sprouts Farmers Market: An Economic Value Added Company ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzU2Mzgtc3Byb3V0cy1mYXJtZXJzLW1hcmtldC1lY29ub21pYy12YWx1ZS1hZGRlZC1jb21wYW550gEA?hl=en-US&gl=US&ceid=US%3Aen
2019 opening eyed for Sprouts at East Nashville's Hill Center ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50ZW5uZXNzZWFuLmNvbS9zdG9yeS9tb25leS9yZWFsLWVzdGF0ZS8yMDE3LzAxLzEyLzIwMTktb3BlbmluZy1leWVkLXNwcm91dHMtZWFzdC1uYXNodmlsbGVzLWhpbGwtY2VudGVyLWdyZWVud29vZC85NjQ5NzU1Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sprouts opening third Colorado Springs location this spring,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZveDIxbmV3cy5jb20vbmV3cy9zcHJvdXRzLW9wZW5pbmctdGhpcmQtY29sb3JhZG8tc3ByaW5ncy1sb2NhdGlvbi10aGlzLXNwcmluZy_SAV9odHRwczovL3d3dy5mb3gyMW5ld3MuY29tL25ld3Mvc3Byb3V0cy1vcGVuaW5nLXRoaXJkLWNvbG9yYWRvLXNwcmluZ3MtbG9jYXRpb24tdGhpcy1zcHJpbmcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Are ethnic supermarkets the next Sprouts?,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnN1cGVybWFya2V0bmV3cy5jb20vcmV0YWlsLWZpbmFuY2lhbC9hcmUtZXRobmljLXN1cGVybWFya2V0cy1uZXh0LXNwcm91dHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Executive Inc.: Lyndsey Waugh connects businesses to charitable ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxNy8wMS8wNi9leGVjdXRpdmUtaW5jLWx5bmRzZXktd2F1Z2gtY29ubmVjdHMtYnVzaW5lc3Nlcy10by5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Benderson buys struggling Landings shopping center,2017-01-24 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L3NwZWNpYWwvMjAxNy8wMS8yNC9iZW5kZXJzb24tYnV5cy1zdHJ1Z2dsaW5nLWxhbmRpbmdzLXNob3BwaW5nLWNlbnRlci8yMjYxMjU5MDAwNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ulta Beauty cosmetics store coming to Bellevue,2017-01-18 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L21vbmV5L3JlYWwtZXN0YXRlLzIwMTcvMDEvMTgvdWx0YS1iZWF1dHktY29zbWV0aWNzLXN0b3JlLWNvbWluZy1iZWxsZXZ1ZS85NjczODg3Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Giant Eagle, Walmart, Kmart announce closings",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnN1cGVybWFya2V0bmV3cy5jb20vcmV0YWlsLWZpbmFuY2lhbC9naWFudC1lYWdsZS13YWxtYXJ0LWttYXJ0LWFubm91bmNlLWNsb3Npbmdz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Publix shares more details on in-store Starbucks cafes (Video ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTcvMDEvMTcvYXMtcHVibGl4LW9wZW5zLXN0YXJidWNrcy1pbnNpZGUtc291dGgtdGFtcGEtc3RvcmUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
TransPerfect Falls Victim to Major Employee Data Theft,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2xhdG9yLmNvbS90cmFuc3BlcmZlY3QtZmFsbHMtdmljdGltLW1ham9yLWVtcGxveWVlLWRhdGEtdGhlZnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Walmart to close St. Petersburg store - Tampa Bay Business Journal,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTcvMDEvMTcvd2FsbWFydC10by1jbG9zZS1zdC1wZXRlcnNidXJnLXN0b3JlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
McCaffrey Homes Announces the Grand Opening of Santerra at ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAxL3Byd2ViMTM5ODU5MjQuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Kellogg’s Venture Capital Fund Has Made Its First Investment,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMS9rZWxsb2dnLXZjLWludmVzdG1lbnQta3VsaS1rdWxpL9IBQ2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMS9rZWxsb2dnLXZjLWludmVzdG1lbnQta3VsaS1rdWxpL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
NRF | 2017 Top 250 Global Powers of Retailing,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vbnJmLmNvbS9ibG9nLzIwMTctdG9wLTI1MC1nbG9iYWwtcG93ZXJzLXJldGFpbGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Bristol Farms to close lone SF store Jan. 27,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZm9vZC9hcnRpY2xlL0JyaXN0b2wtRmFybXMtdG8tY2xvc2UtbG9uZS1TYW4tRnJhbmNpc2NvLXN0b3JlLTEwODUwNzE0LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bruce Sloan appointed sheriff | News | register-herald.com,2017-01-25 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnJlZ2lzdGVyLWhlcmFsZC5jb20vbmV3cy9icnVjZS1zbG9hbi1hcHBvaW50ZWQtc2hlcmlmZi9hcnRpY2xlX2MyMWZhMTBiLWY2NWEtNTk1MC04OTM1LWMyM2ExYzlhN2Y0OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Union Square hofbrau Lefty O'Doul's to close in landlord dispute,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vYmF5YXJlYS9hcnRpY2xlL1VuaW9uLVNxdWFyZS1ob2ZicmF1LUxlZnR5LXMtTy1Eb3VsLXMtdG8tMTA4NTMyOTYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Kashi partners with farmers transitioning to organic,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnN1cGVybWFya2V0bmV3cy5jb20vb3JnYW5pYy1uYXR1cmFsL2thc2hpLXBhcnRuZXJzLWZhcm1lcnMtdHJhbnNpdGlvbmluZy1vcmdhbmlj0gEA?hl=en-US&gl=US&ceid=US%3Aen
Drought over? Before-and-after photos show California reservoir's ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vYmF5YXJlYS9hcnRpY2xlL1Nhbi1MdWlzLVJlc2Vydm9pci1mdWxsLWNhcGFjaXR5LWZpbGwtdXAtZHJvdWdodC0xMDg4MzQ1MC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
