title,datetime,link
"DraftKings has received a Malta gaming license, paving the way for European expansion",2017-01-30 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8zMC9kcmFmdGtpbmdzLWhhcy1yZWNlaXZlZC1hLW1hbHRhLWdhbWluZy1saWNlbnNlLXBhdmluZy10aGUtd2F5LWZvci1ldXJvcGVhbi1leHBhbnNpb24v0gF7aHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAxLzMwL2RyYWZ0a2luZ3MtaGFzLXJlY2VpdmVkLWEtbWFsdGEtZ2FtaW5nLWxpY2Vuc2UtcGF2aW5nLXRoZS13YXktZm9yLWV1cm9wZWFuLWV4cGFuc2lvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
FinTech Startup BillGO Scores Bank Investor,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9pbnZlc3RtZW50LXRyYWNrZXIvMjAxNy9maW50ZWNoLXN0YXJ0dXAtYmlsbGdvLXNjb3Jlcy1iYW5rLWludmVzdG9yL9IBZGh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9pbnZlc3RtZW50LXRyYWNrZXIvMjAxNy9maW50ZWNoLXN0YXJ0dXAtYmlsbGdvLXNjb3Jlcy1iYW5rLWludmVzdG9yL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Fox and News Corp. to keep, expand Midtown headquarters",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzE3L2ZveC1hbmQtbmV3cy1jb3JwLXRvLWtlZXAtZXhwYW5kLW1pZHRvd24taGVhZHF1YXJ0ZXJzL9IBWGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzE3L2ZveC1hbmQtbmV3cy1jb3JwLXRvLWtlZXAtZXhwYW5kLW1pZHRvd24taGVhZHF1YXJ0ZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Arsenal vs. Crystal Palace 2017: Start time, live stream, TV schedule, and 3 things to know",2017-01-01 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnNibmF0aW9uLmNvbS9wbGF0Zm9ybS9hbXAvc29jY2VyLzIwMTcvMS8xLzE0MTM2NzM0L2NyeXN0YWwtcGFsYWNlLWFyc2VuYWwtMjAxNy1saXZlLXN0cmVhbS10aW1lLXR2LXNjaGVkdWxl0gF3aHR0cHM6Ly93d3cuc2JuYXRpb24uY29tL3BsYXRmb3JtL2FtcC9zb2NjZXIvMjAxNy8xLzEvMTQxMzY3MzQvY3J5c3RhbC1wYWxhY2UtYXJzZW5hbC0yMDE3LWxpdmUtc3RyZWFtLXRpbWUtdHYtc2NoZWR1bGU?hl=en-US&gl=US&ceid=US%3Aen
"The Best FIFA Football Awards 2016: Cristiano Ronaldo, Carli Lloyd ...",2017-01-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmFtbnkuY29tL3Nwb3J0cy90aGUtYmVzdC1maWZhLWZvb3RiYWxsLWF3YXJkcy0yMDE2LWNyaXN0aWFuby1yb25hbGRvLWNhcmxpLWxsb3lkLWFuZC1tb3JlLWhpZ2hsaWdodHMtMS4xMjkwMzU3Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bills expected to interview Frank Reich,2017-01-02 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5ibGVlZGluZ2dyZWVubmF0aW9uLmNvbS9wbGF0Zm9ybS9hbXAvMjAxNy8xLzIvMTQxNDgxMzAvYnVmZmFsby1iaWxscy1leHBlY3RlZC1pbnRlcnZpZXctZnJhbmstcmVpY2gtcGhpbGFkZWxwaGlhLWVhZ2xlc9IBgwFodHRwczovL3d3dy5ibGVlZGluZ2dyZWVubmF0aW9uLmNvbS9wbGF0Zm9ybS9hbXAvMjAxNy8xLzIvMTQxNDgxMzAvYnVmZmFsby1iaWxscy1leHBlY3RlZC1pbnRlcnZpZXctZnJhbmstcmVpY2gtcGhpbGFkZWxwaGlhLWVhZ2xlcw?hl=en-US&gl=US&ceid=US%3Aen
2017 NFL Playoffs: Conference Championship Schedule,2017-01-16 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRhaWx5bm9yc2VtYW4uY29tL3BsYXRmb3JtL2FtcC8yMDE3LzEvMTYvMTQyODc2NjgvMjAxNy1uZmwtcGxheW9mZnMtY29uZmVyZW5jZS1jaGFtcGlvbnNoaXAtc2NoZWR1bGXSAXBodHRwczovL3d3dy5kYWlseW5vcnNlbWFuLmNvbS9wbGF0Zm9ybS9hbXAvMjAxNy8xLzE2LzE0Mjg3NjY4LzIwMTctbmZsLXBsYXlvZmZzLWNvbmZlcmVuY2UtY2hhbXBpb25zaGlwLXNjaGVkdWxl?hl=en-US&gl=US&ceid=US%3Aen
Upper East Side residents between 90-99th streets enjoy a quiet ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmFtbnkuY29tL3JlYWwtZXN0YXRlL3VwcGVyLWVhc3Qtc2lkZS1yZXNpZGVudHMtYmV0d2Vlbi05MC05OXRoLXN0cmVldHMtZW5qb3ktYS1xdWlldC1hZmZvcmRhYmxlLW5hYmUtMS0xMjg3Nzk0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Brodo plans Williamsburg Whole Foods stall,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmFtbnkuY29tL2xpZmVzdHlsZS9lYXQtYW5kLWRyaW5rL2Jyb2RvLXBsYW5zLXdpbGxpYW1zYnVyZy13aG9sZS1mb29kcy1zdGFsbC0xLTEzMDE1MDUxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Nets waive draft bust Anthony Bennett, 2013’s No. 1 pick",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmFtbnkuY29tL3Nwb3J0cy9uZXRzLXdhaXZlLWRyYWZ0LWJ1c3QtYW50aG9ueS1iZW5uZXR0LTIwMTMtcy1uby0xLXBpY2stMS0xMjkxNDM0MS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
