title,datetime,link
Novanta to Acquire the RFID Assets of Trimble,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbm92YW50YS10by1hY3F1aXJlLXRoZS1yZmlkLWFzc2V0cy1vZi10cmltYmxlLTMwMDM4NjU3My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
SLM Solutions remove CEO Markus Rechlin with immediate effect,2017-01-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvc2xtLXNvbHV0aW9ucy1yZW1vdmUtY2VvLW1hcmt1cy1yZWNobGluLWltbWVkaWF0ZS1lZmZlY3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
3D printed supercar manufacturer Divergent 3D secures $23M funding,2017-01-26 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvZGl2ZXJnZW50LTNkLXNlY3VyZXMtMjMtbWlsbGlvbi1mdW5kaW5nLTNkLXByaW50ZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Voodoo Manufacturing expanding factory to meet growing demand ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvdm9vZG9vLW1hbnVmYWN0dXJpbmctZXhwYW5kaW5nLWZhY3RvcnktaW52ZXN0bWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
3D Systems expands Virtual Surgical Planning service for cranial ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzLzNkLXN5c3RlbXMtZXhwYW5kcy12aXJ0dWFsLXN1cmdpY2FsLXBsYW5uaW5nLXNlcnZpY2UtY3JhbmlhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Massachusetts Institute of Technology design graphene ten times ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL21hc3NhY2h1c2V0dHMtaW5zdGl0dXRlLW90ZWNobm9sb2d5LWdyYXBoZW5lLXN0cm9uZ2VyLXN0ZWVsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Arizona State University opens largest additive manufacturing facility ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL2FyaXpvbmEtc3RhdGUtdW5pdmVyc2l0eS1sYXJnZXN0LWFkZGl0aXZlLW1hbnVmYWN0dXJpbmctZmFjaWxpdHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Open Bionics wins $1 million award for 3D-printed bionic hands,2017-02-20 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvb3Blbi1iaW9uaWNzLXdpbnMtMS1taWxsaW9uLWF3YXJkLTNkLXByaW50ZWQtYmlvbmljLWhhbmRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"3D Systems to enable ""breakthrough"" dental 3D printing solutions ...",2017-02-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvM2Qtc3lzdGVtcy1hY3F1aXJlcy1kZW50YWwtbWF0ZXJpYWwtbmV4dGRlbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Carbon's CLIP technology enables cost-effective 3D printing of ...,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL2NhcmJvbi1jbGlwLXRlY2hub2xvZ3ktY29zdC1lZmZlY3RpdmUtM2QtcHJpbnRpbmctbW9sZWN1bGFyLW1vZGVsLWtpdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
