title,datetime,link
Remembering the Rumbles: John Cena returns from injury to win in ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NTU3NjA5L3d3ZS1yb3lhbC1ydW1ibGUtaGlnaGxpZ2h0cy1qb2huLWNlbmEtcmV0dXJucy1pbmp1cnktd2luLTIwMDjSAQA?hl=en-US&gl=US&ceid=US%3Aen
WWE Royal Rumble 2017 Results: Biggest Winners and Losers from Marquee Event,2017-12-28 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI2OTAwMjUtd3dlLXJveWFsLXJ1bWJsZS0yMDE3LXJlc3VsdHMtYmlnZ2VzdC13aW5uZXJzLWFuZC1sb3NlcnMtZnJvbS1tYXJxdWVlLWV2ZW500gGHAWh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8yNjkwMDI1LXd3ZS1yb3lhbC1ydW1ibGUtMjAxNy1yZXN1bHRzLWJpZ2dlc3Qtd2lubmVycy1hbmQtbG9zZXJzLWZyb20tbWFycXVlZS1ldmVudC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
The Lost Royal Rumble and how a signature WWE event survived despite early failure,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZ2VuZXJhbC9uZXdzL3RoZS1sb3N0LXJveWFsLXJ1bWJsZS1hbmQtaG93LWEtc2lnbmF0dXJlLXd3ZS1ldmVudC1zdXJ2aXZlZC1kZXNwaXRlLWVhcmx5LWZhaWx1cmUv0gF-aHR0cHM6Ly93d3cuY2Jzc3BvcnRzLmNvbS9nZW5lcmFsL25ld3MvdGhlLWxvc3Qtcm95YWwtcnVtYmxlLWFuZC1ob3ctYS1zaWduYXR1cmUtd3dlLWV2ZW50LXN1cnZpdmVkLWRlc3BpdGUtZWFybHktZmFpbHVyZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
‘Rumble: The Indians Who Rocked the World’: Film Review | Sundance 2017,2017-01-22 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtcmV2aWV3cy9ydW1ibGUtaW5kaWFucy13aG8tcm9ja2VkLXdvcmxkLWZpbG0tcmV2aWV3LXN1bmRhbmNlLTIwMTctOTY3MTk5L9IBfGh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtcmV2aWV3cy9ydW1ibGUtaW5kaWFucy13aG8tcm9ja2VkLXdvcmxkLWZpbG0tcmV2aWV3LXN1bmRhbmNlLTIwMTctOTY3MTk5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"2017 WWE Royal Rumble card, news, stories and match information",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NDIwODY5L3d3ZS1yb3lhbC1ydW1ibGUtY2FyZC1uZXdzLXN0b3JpZXMtbWF0Y2gtaW5mb3JtYXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sundance Film Review: ‘Rumble: The Indians Who Rocked the World’,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL3Jldmlld3MvcnVtYmxlLXRoZS1pbmRpYW5zLXdoby1yb2NrZWQtdGhlLXdvcmxkLXJldmlldy0xMjAxOTY2NjA1L9IBZGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL3Jldmlld3MvcnVtYmxlLXRoZS1pbmRpYW5zLXdoby1yb2NrZWQtdGhlLXdvcmxkLXJldmlldy0xMjAxOTY2NjA1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Royal Rumble: Kevin Owens defeats Roman Reigns, retains WWE ...",2017-01-29 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmVzcG4uY29tL3d3ZS9zdG9yeS9fL2lkLzE4NTgwMjU5L3d3ZS0yMDE3LXJveWFsLXJ1bWJsZS1rZXZpbi1vd2Vucy12cy1yb21hbi1yZWlnbnMtd3dlLXVuaXZlcnNhbC1jaGFtcGlvbnNoaXDSAQA?hl=en-US&gl=US&ceid=US%3Aen
WWE Royal Rumble: Power Ranking Every Battle Royal Match of All Time,2017-05-14 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI2ODU1Njctd3dlLXJveWFsLXJ1bWJsZS1wb3dlci1yYW5raW5nLWV2ZXJ5LWJhdHRsZS1yb3lhbC1tYXRjaC1vZi1hbGwtdGltZdIBf2h0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8yNjg1NTY3LXd3ZS1yb3lhbC1ydW1ibGUtcG93ZXItcmFua2luZy1ldmVyeS1iYXR0bGUtcm95YWwtbWF0Y2gtb2YtYWxsLXRpbWUuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Funny Fan Reactions To Roman Reigns In The Royal Rumble ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LndyZXN0bGluZ2luYy5jb20vd2kvbmV3cy8yMDE3LzAxMzAvNjIyNzU3L2JpZy1lLW9uLWJlaW5nLWNhcnRlZC10by10aGUtcmluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Where to catch wrestlers during Royal Rumble week in San Antonio,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vc3BvcnRzL3NsaWRlc2hvdy9XaGVyZS10by1jYXRjaC13cmVzdGxlcnMtZHVyaW5nLVJveWFsLVJ1bWJsZS13ZWVrLTE0MDM4Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
