title,datetime,link
Kraft Heinz Is Giving Workers a Day Off in Super Bowl Stunt,2017-01-25 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTI1L2tyYWZ0LWhlaW56LWlzLWdpdmluZy13b3JrZXJzLWEtZGF5LW9mZi1pbi1zdXBlci1ib3dsLXN0dW500gEA?hl=en-US&gl=US&ceid=US%3Aen
Kraft Heinz wants to make the day after Super Bowl a national holiday,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wMS8yNi91cy9zdXBlci1ib3dsLWRheS1vZmYtdHJuZC9pbmRleC5odG1s0gFIaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAxNy8wMS8yNi91cy9zdXBlci1ib3dsLWRheS1vZmYtdHJuZC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The Heinz Brand Launches Petition to Make Monday After the Big ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEyNjAwNTY4OS9lbi9UaGUtSGVpbnotQnJhbmQtTGF1bmNoZXMtUGV0aXRpb24tdG8tTWFrZS1Nb25kYXktQWZ0ZXItdGhlLUJpZy1HYW1lLWEtTmF0aW9uYWwtSG9saWRhedIBAA?hl=en-US&gl=US&ceid=US%3Aen
Kraft Heinz Brings an Iconic American VELVEETA Brand into the ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDExMTAwNjEyMC9lbi9LcmFmdC1IZWluei1CcmluZ3MtYW4tSWNvbmljLUFtZXJpY2FuLVZFTFZFRVRBLUJyYW5kLWludG8tdGhlLUZyb3plbi1BaXNsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Kraft Heinz, Oprah to form joint venture",2017-01-26 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmZvb2RidXNpbmVzc25ld3MubmV0L2FydGljbGVzLzg4MTgta3JhZnQtaGVpbnotb3ByYWgtdG8tZm9ybS1qb2ludC12ZW50dXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"After a Kraft Heinz Factory Closes, Workers Struggle to Regroup",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xOS9rcmFmdC1oZWluei1mYWN0b3J5LWNsb3Nlcy1hbGxlbnRvd24v0gFIaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDE3LzAxLzE5L2tyYWZ0LWhlaW56LWZhY3RvcnktY2xvc2VzLWFsbGVudG93bi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Kraft Hockeyville™ USA Returns for Its Third Year with Kraft Heinz ...,2017-01-02 00:00:00,https://news.google.com/./articles/CBMi0QFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwMjAwNTA4My9lbi9LcmFmdC1Ib2NrZXl2aWxsZSVFMiU4NCVBMi1VU0EtUmV0dXJucy1mb3ItSXRzLVRoaXJkLVllYXItd2l0aC1LcmFmdC1IZWluei1OSEwlQzIlQUUtYW5kLU5ITFBBLXRvLUZpbmQtdGhlLU1vc3QtUGFzc2lvbmF0ZS1Ib2NrZXktQ29tbXVuaXRpZXMtaW4tQW1lcmljYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Kraft Heinz CEO puts Pittsburgh home on market, shops for Chicago ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaGljYWdvL25ld3MvMjAxNy8wMS8xMi9rcmFmdC1oZWluei1jZW8tcHV0cy1waXR0c2J1cmdoLWhvbWUtb24tbWFya2V0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kraft Heinz CEO shopping for a home in Chicago,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9idXNpbmVzcy9jdC1rcmFmdC1oZWluei1jZW8tY2hpY2Fnby0wMTEyLWJpei0yMDE3MDExMS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Springfield's new giant noodle harbors no self-doubt,2017-01-14 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm5ld3MtbGVhZGVyLmNvbS9zdG9yeS9uZXdzL2J1c2luZXNzLzIwMTcvMDEvMTQvc3ByaW5nZmllbGRzLW5ldy1naWFudC1ub29kbGUtaGFyYm9ycy1uby1zZWxmLWRvdWJ0Lzk2MTQ4NDA0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
