title,datetime,link
"The most anticipated, and beautifully designed, museums opening in 2017",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS9uZXctbXVzZXVtcy1vcGVuaW5nLWluLTIwMTcvaW5kZXguaHRtbNIBRGh0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYW1wL25ldy1tdXNldW1zLW9wZW5pbmctaW4tMjAxNy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
9 luxury cars that will dominate the roads in 2017,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS85LWx1eHVyeS1jYXJzLXRoYXQtd2lsbC1kb21pbmF0ZS10aGUtcm9hZHMtaW4tMjAxNy9pbmRleC5odG1s0gFbaHR0cHM6Ly93d3cuY25uLmNvbS9zdHlsZS9hbXAvOS1sdXh1cnktY2Fycy10aGF0LXdpbGwtZG9taW5hdGUtdGhlLXJvYWRzLWluLTIwMTcvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"New year, new buildings: 2017's most anticipated openings",2017-01-04 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS8yMDE3LXN0eWxlLWJlc3QtYnVpbGRpbmdzL2luZGV4Lmh0bWzSAUJodHRwczovL3d3dy5jbm4uY29tL3N0eWxlL2FtcC8yMDE3LXN0eWxlLWJlc3QtYnVpbGRpbmdzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Popular Japanese Title ‘Attack On Titan’ Eyed By Warner Bros. For ‘Fantastic Beasts’ Producer David Heyman,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTcvMDEvYXR0YWNrLW9uLXRpdGFuLXUtcy1tb3ZpZS13YXJuZXItYnJvcy1wcm9kdWNlci1kYXZpZC1oZXltYW4tMTIwMTg4ODEzMy_SAWhodHRwczovL2RlYWRsaW5lLmNvbS8yMDE3LzAxL2F0dGFjay1vbi10aXRhbi11LXMtbW92aWUtd2FybmVyLWJyb3MtcHJvZHVjZXItZGF2aWQtaGV5bWFuLTEyMDE4ODgxMzMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Nickelodeon Developing Philippines Undersea Resort,2017-01-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL25pY2tlbG9kZW9uLWRldmVsb3BpbmctcGhpbGlwcGluZXMtdW5kZXJzZWEtcmVzb3J0LTk2MjU1My_SAXdodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9uaWNrZWxvZGVvbi1kZXZlbG9waW5nLXBoaWxpcHBpbmVzLXVuZGVyc2VhLXJlc29ydC05NjI1NTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Tribune Media CEO Peter Liguori to Step Down,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL3RyaWJ1bmUtbWVkaWEtY2VvLXBldGVyLWxpZ3Vvcmktc3RlcC1kb3duLTk2ODM0OS_SAW5odHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy90cmlidW5lLW1lZGlhLWNlby1wZXRlci1saWd1b3JpLXN0ZXAtZG93bi05NjgzNDkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
$154 million mansion in China among 2016's most expensive homes,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS9tb3N0LWV4cGVuc2l2ZS1wcm9wZXJ0aWVzL2luZGV4Lmh0bWzSAUJodHRwczovL3d3dy5jbm4uY29tL3N0eWxlL2FtcC9tb3N0LWV4cGVuc2l2ZS1wcm9wZXJ0aWVzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Carcasses and 'liquid truths': The spellbinding world of Singapore Art Week,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYXJ0aWNsZS9zaW5nYXBvcmUtYXJ0LXdlZWsvaW5kZXguaHRtbNIBO2h0dHBzOi8vd3d3LmNubi5jb20vc3R5bGUvYW1wL3NpbmdhcG9yZS1hcnQtd2Vlay9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"ROLEX MINUTE: Jo Konta and Milos Raonic in last eight, Fleetwood ...",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5ldXJvc3BvcnQuY29tL2FsbC1zcG9ydHMvcm9sZXgtbWludXRlLWpvLWtvbnRhLWFuZC1taWxvcy1yYW9uaWMtaW4tbGFzdC1laWdodC1mbGVldHdvb2Qtd2lucy1pbi1hYnUtZGhhYmlfdmlkOTU0NjI0L3ZpZGVvLnNodG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Warner resurrecting Asylum label in the US under ADA,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm11c2ljYnVzaW5lc3N3b3JsZHdpZGUuY29tL3dhcm5lci1yZXN1cnJlY3RpbmctYXN5bHVtLWxhYmVsLWluLXRoZS11cy11bmRlci1hZGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
