title,datetime,link
"SanDisk® Launches its Fastest, High-Capacity USB Flash Drive Ever",2017-01-04 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTA0MDA1MzM3L2VuL1NhbkRpc2slQzIlQUUtTGF1bmNoZXMtaXRzLUZhc3Rlc3QtSGlnaC1DYXBhY2l0eS1VU0ItRmxhc2gtRHJpdmUtRXZlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
CES 2017: Western Digital Launches WD Black NVMe PCIe SSD,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vcGNwZXIuY29tLzIwMTcvMDEvY2VzLTIwMTctd2VzdGVybi1kaWdpdGFsLWxhdW5jaGVzLXdkLWJsYWNrLW52bWUtcGNpZS1zc2Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How to Find Value Stocks Using the Price-to-Book Ratio,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy92YWx1ZS1zdG9ja3MtdXNpbmctcHJpY2UtYm9vay0wMDUzMTI4MDAuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3ZhbHVlLXN0b2Nrcy11c2luZy1wcmljZS1ib29rLTAwNTMxMjgwMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Doomsday Prep for the Super-Rich,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vbWFnYXppbmUvMjAxNy8wMS8zMC9kb29tc2RheS1wcmVwLWZvci10aGUtc3VwZXItcmljaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Campaign Prompts Parents to Avoid Digital Distractions at the Pool,2018-06-25 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5hcXVhdGljc2ludGwuY29tL2ZhY2lsaXRpZXMvbWFuYWdlbWVudC1vcGVyYXRvcnMvY2FtcGFpZ24tcHJvbXB0cy1wYXJlbnRzLXRvLWF2b2lkLWRpZ2l0YWwtZGlzdHJhY3Rpb25zLWF0LXRoZS1wb29sX2_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dennis Duquette Rejoins MassMutual in Corporate Responsibility ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiJGh0dHBzOi8vYnVzaW5lc3N3ZXN0LmNvbS9ibG9nLzUwMDg0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
McKesson completes Rexall acquisition in multi-billion dollar deal,2017-01-09 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3Lndlc3Rlcm5pbnZlc3Rvci5jb20vZnJhbmNoaXNlcy9tY2tlc3Nvbi1jb21wbGV0ZXMtcmV4YWxsLWFjcXVpc2l0aW9uLWluLW11bHRpLWJpbGxpb24tZG9sbGFyLWRlYWwtMzgyOTUyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Condé Nast Entertainment Taps Croi McNamara as SVP of Programming, Digital Video",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvY3JvaS1tY25hbWFyYS1jb25kZS1uYXN0LWVudGVydGFpbm1lbnQtMTIwMTk2MTg5NS_SAVxodHRwczovL3ZhcmlldHkuY29tLzIwMTcvZGlnaXRhbC9uZXdzL2Nyb2ktbWNuYW1hcmEtY29uZGUtbmFzdC1lbnRlcnRhaW5tZW50LTEyMDE5NjE4OTUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Active bridge rectifiers reduce heat dissipation within PoE securit...,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiIGh0dHBzOi8vZXZlcnRpcS5jb20vZGVzaWduLzQwNTk30gEA?hl=en-US&gl=US&ceid=US%3Aen
Do beauty gadgets have to be terrible?,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE3LzEvNC8xNDE2OTU2NC9jZXMtMjAxNy1iZWF1dHktdGVjaC1zbWFydC1oYWlyYnJ1c2gtbWFrZXVw0gEA?hl=en-US&gl=US&ceid=US%3Aen
