title,datetime,link
Toyota to increase focus on hybrids in India from 2017,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9uZXdzLWNhcnMtYXV0by90b3lvdGEtdG8taW5jcmVhc2UtZm9jdXMtb24taHlicmlkcy1pbi1pbmRpYS1mcm9tLTIwMTcv0gFjaHR0cHM6Ly93d3cub3ZlcmRyaXZlLmluL2FtcC9uZXdzLWNhcnMtYXV0by90b3lvdGEtdG8taW5jcmVhc2UtZm9jdXMtb24taHlicmlkcy1pbi1pbmRpYS1mcm9tLTIwMTcv?hl=en-US&gl=US&ceid=US%3Aen
Kate Beckinsale Wore Fancy Silk Pajamas to Fly and We Love Her for It,2017-01-04 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9rYXRlLWJlY2tpbnNhbGUtd29yZS1mYW5jeS1zaWxrLXBhamFtYXMtdG8tZmx5LWFuZC13ZS1sb3ZlLWhlci1mb3ItaXQtMTgwMDEwOTQ1Lmh0bWzSAXtodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9rYXRlLWJlY2tpbnNhbGUtd29yZS1mYW5jeS1zaWxrLXBhamFtYXMtdG8tZmx5LWFuZC13ZS1sb3ZlLWhlci1mb3ItaXQtMTgwMDEwOTQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Maruti Suzuki IGNIS : Variant wise features explained,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2F1dG8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3Bhc3Nlbmdlci12ZWhpY2xlL2NhcnMvbWFydXRpLXN1enVraS1pZ25pcy12YXJpYW50LXdpc2UtZmVhdHVyZXMtZXhwbGFpbmVkLzU2MzQ3NDky0gGGAWh0dHBzOi8vYXV0by5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3Bhc3Nlbmdlci12ZWhpY2xlL2NhcnMvbWFydXRpLXN1enVraS1pZ25pcy12YXJpYW50LXdpc2UtZmVhdHVyZXMtZXhwbGFpbmVkLzU2MzQ3NDky?hl=en-US&gl=US&ceid=US%3Aen
Surprised to find young IITians having IIM in minds: Sundar Pichai,2017-01-05 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vdGVjaC9pbnRlcm5ldC9zdXJwcmlzZWQtdG8tZmluZC15b3VuZy1paXRpYW5zLWhhdmluZy1paW0taW4tbWluZHMtc3VuZGFyLXBpY2hhaS9hcnRpY2xlc2hvdy81NjM1NTU5My5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvaW50ZXJuZXQvc3VycHJpc2VkLXRvLWZpbmQteW91bmctaWl0aWFucy1oYXZpbmctaWltLWluLW1pbmRzLXN1bmRhci1waWNoYWkvYW1wX2FydGljbGVzaG93LzU2MzU1NTkzLmNtcw?hl=en-US&gl=US&ceid=US%3Aen
"Google CEO Sundar Pichai brushes away fears over global protectionism, calls demonetisation a bold move",2017-01-05 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vdGVjaC9pdGVzL2dvb2dsZS1jZW8tc3VuZGFyLXBpY2hhaS1icnVzaGVzLWF3YXktZmVhcnMtb3Zlci1nbG9iYWwtcHJvdGVjdGlvbmlzbS1jYWxscy1kZW1vbmV0aXNhdGlvbi1hLWJvbGQtbW92ZS9hcnRpY2xlc2hvdy81NjM0MTcxMS5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvaXRlcy9nb29nbGUtY2VvLXN1bmRhci1waWNoYWktYnJ1c2hlcy1hd2F5LWZlYXJzLW92ZXItZ2xvYmFsLXByb3RlY3Rpb25pc20tY2FsbHMtZGVtb25ldGlzYXRpb24tYS1ib2xkLW1vdmUvYW1wX2FydGljbGVzaG93LzU2MzQxNzExLmNtcw?hl=en-US&gl=US&ceid=US%3Aen
Maruti Suzuki Ignis buyers may have to wait for 6-8 weeks,2017-01-09 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL2F1dG8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3Bhc3Nlbmdlci12ZWhpY2xlL2NhcnMvbWFydXRpLXN1enVraS1pZ25pcy1jbG9ja3Mtd2FpdGluZy1wZXJpb2Qtb2YtNi04LXdlZWtzLWJlZm9yZS1sYXVuY2gvNTY0MTkyNDjSAZcBaHR0cHM6Ly9hdXRvLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcGFzc2VuZ2VyLXZlaGljbGUvY2Fycy9tYXJ1dGktc3V6dWtpLWlnbmlzLWNsb2Nrcy13YWl0aW5nLXBlcmlvZC1vZi02LTgtd2Vla3MtYmVmb3JlLWxhdW5jaC81NjQxOTI0OA?hl=en-US&gl=US&ceid=US%3Aen
Lola Kirke Didn't Shave Her Underarms for the Golden Globes,2017-01-09 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sb2xhLWtpcmtlLXdlbnQtbmF0dXJhbC13aXRoLWhlci11bmRlcmFybS1oYWlyLWF0LXRoZS1nb2xkZW4tZ2xvYmVzLTE1MDUyNjEwMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mettrum Health Corp. to Acquire Bodystream Cannabis Clinic Network,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tZXR0cnVtLWhlYWx0aC1jb3JwLWFjcXVpcmUtYm9keXN0cmVhbS0yMjIwMjE1OTMuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL21ldHRydW0taGVhbHRoLWNvcnAtYWNxdWlyZS1ib2R5c3RyZWFtLTIyMjAyMTU5My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Citibank launches voice password in India,2017-01-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS90ZWNoL2ludGVybmV0L2NpdGliYW5rLWxhdW5jaGVzLXZvaWNlLXBhc3N3b3JkLWluLWluZGlhL2FydGljbGVzaG93LzU2NDQ3Mzg2LmNtc9IBcGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL2ludGVybmV0L2NpdGliYW5rLWxhdW5jaGVzLXZvaWNlLXBhc3N3b3JkLWluLWluZGlhL2FtcF9hcnRpY2xlc2hvdy81NjQ0NzM4Ni5jbXM?hl=en-US&gl=US&ceid=US%3Aen
When the east pushed back: The geology and metal districts of BC ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5vcnRoZXJubWluZXIuY29tL25ld3MvZWFzdC1wdXNoZWQtYmFjay1nZW9sb2d5LW1ldGFsLWRpc3RyaWN0cy13ZXN0ZXJuLWNhbmFkYS8xMDAzNzgyMzgyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
