title,datetime,link
UP,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LnVwLmNvbS9tZWRpYS9yZWxlYXNlcy8xNzAxMDMtcmFpbGV4Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
NYMTA awards L.K. Comstock QBL signaling contract,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnJhaWx3YXlhZ2UuY29tL2NzL210YS1hd2FyZHMtbGstY29tc3RvY2stcXVlZW5zLWJvdWxldmFyZC1saW5lLXNpZ25hbGluZy1jb250cmFjdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Global Green Building Trends,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vdGhlYm9zc21hZ2F6aW5lLmNvbS9ncmVlbi1idWlsZGluZy1nbG9iYWwtdHJlbmRzL9IBPWh0dHBzOi8vdGhlYm9zc21hZ2F6aW5lLmNvbS9ncmVlbi1idWlsZGluZy1nbG9iYWwtdHJlbmRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
John Peyton chosen Jax Chamber chair-elect,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZmxvcmlkYXBvbGl0aWNzLmNvbS9hcmNoaXZlcy8yMzEzODYtam9obi1wZXl0b24tZWxlY3RlZC1qYXgtY2hhbWJlci1jaGFpci1lbGVjdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Behind the Scenes at The Floating Freight Rail Line That Crosses ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vdW50YXBwZWRjaXRpZXMuY29tLzIwMTcvMDIvMDIvYmVoaW5kLXRoZS1zY2VuZXMtYXQtdGhlLWZsb2F0aW5nLWZyZWlnaHQtcmFpbC1saW5lLXRoYXQtY3Jvc3Nlcy10aGUtaHVkc29uLXJpdmVyLWluLW55Yy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dr. Frank S. Royal steps down as chair of Meharry Medical College,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vcmljaG1vbmRmcmVlcHJlc3MuY29tL25ld3MvMjAxNy9mZWIvMDMvZHItZnJhbmstcy1yb3lhbC1zdGVwcy1kb3duLWNoYWlyLW1laGFycnktbWVkaWNhbC0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Business Brief: CSX Board To Consider Possible Takeover Friday,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbmV3cy53amN0Lm9yZy9idXNpbmVzcy8yMDE3LTAyLTA2L2J1c2luZXNzLWJyaWVmLWNzeC1ib2FyZC10by1jb25zaWRlci1wb3NzaWJsZS10YWtlb3Zlci1mcmlkYXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Barnetts to introduce vast urban park in Lakeland,2017-02-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWxlZGdlci5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDE3LzAyLzA2L2Jhcm5ldHRzLXRvLWludHJvZHVjZS12YXN0LXVyYmFuLXBhcmstaW4tbGFrZWxhbmQvMjI1MjkwNjkwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'Do we make the bottles smaller?': Olive oil crisis looms as poor ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL2ZpbmFuY2lhbHBvc3QuY29tL25ld3MvZWNvbm9teS9kby13ZS1tYWtlLXRoZS1ib3R0bGVzLXNtYWxsZXItb2xpdmUtb2lsLWNyaXNpcy1sb29tcy1hcy1wb29yLWhhcnZlc3RzLXNldC1pbi1zcGFpbi1hbmQtaXRhbHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Mantle Ridge Sends Letter to CSX Board,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMjE2MDA2MzgzL2VuL01hbnRsZS1SaWRnZS1TZW5kcy1MZXR0ZXItdG8tQ1NYLUJvYXJk0gEA?hl=en-US&gl=US&ceid=US%3Aen
These 4 Koch-Funded Congressmen Are Behind the Bill to Abolish ...,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmVjb3dhdGNoLmNvbS9hYm9saXNoLWVwYS1iaWxsLXBydWl0dC0yMjY3ODE4MTE3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Jacksonville-based CSX To Lay Off 1000, Change Leadership",2017-02-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vbmV3cy53amN0Lm9yZy9maXJzdC1jb2FzdC8yMDE3LTAyLTIxL2phY2tzb252aWxsZS1iYXNlZC1jc3gtdG8tbGF5LW9mZi0xLTAwMC1jaGFuZ2UtbGVhZGVyc2hpcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why did Canadian courts even consider a case that a U.S. court ...,2017-02-21 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vZmluYW5jaWFscG9zdC5jb20vb3Bpbmlvbi93aHktZGlkLWNhbmFkaWFuLWNvdXJ0cy1ldmVuLWNvbnNpZGVyLWEtY2FzZS10aGF0LWEtdS1zLWNvdXJ0LW9yaWdpbmFsbHktcnVsZWQtd2FzLWNvcnJ1cHRlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Worried families detail letter offering buyout to longtime CSX ...,2017-02-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm5ld3M0amF4LmNvbS9tb25leS8yMDE3LzAyLzI0L3dvcnJpZWQtZmFtaWxpZXMtZGV0YWlsLWxldHRlci1vZmZlcmluZy1idXlvdXQtdG8tbG9uZ3RpbWUtY3N4LWVtcGxveWVlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
FDA releases January 2017 510(k) clearances,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ZkYS1yZWxlYXNlcy1qYW51YXJ5LTIwMTctNTEway1jbGVhcmFuY2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
