title,datetime,link
20 Past Their Prime Stocks to Dump From Your Portfolio,2017-06-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3NsaWRlc2hvd3MvMjAtcGFzdC10aGVpci1wcmltZS1zdG9ja3MtdG8tZHVtcC1mcm9tLXlvdXItcG9ydGZvbGlvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Amazon rolls out model 'smart' homes for U.S. shoppers to try out Alexa,2018-05-09 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbWF6b24tcm9sbHMtbW9kZWwtc21hcnQtaG9tZXMtMTMwOTI3MzYwLmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9hbWF6b24tcm9sbHMtbW9kZWwtc21hcnQtaG9tZXMtMTMwOTI3MzYwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"South Sudan, rebels trade attacks as truce due to start",2018-07-01 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbmV3cy55YWhvby5jb20vc291dGgtc3VkYW4tcmViZWxzLXRyYWRlLWF0dGFja3MtdHJ1Y2UtZHVlLXN0YXJ0LTA4NTAzMTAxNS5odG1s0gFeaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3NvdXRoLXN1ZGFuLXJlYmVscy10cmFkZS1hdHRhY2tzLXRydWNlLWR1ZS1zdGFydC0wODUwMzEwMTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Smart bots: China's sex doll makers jump on AI drive,2018-07-25 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zbWFydC1ib3RzLWNoaW5hcy1zZXgtZG9sbC1tYWtlcnMtanVtcC1haS0yMzE1MzkyMDctLWZpbmFuY2UuaHRtbNIBaGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3NtYXJ0LWJvdHMtY2hpbmFzLXNleC1kb2xsLW1ha2Vycy1qdW1wLWFpLTIzMTUzOTIwNy0tZmluYW5jZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Trump tax returns from 1985-94 show $1 billion in losses: NY Times,2019-05-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cnVtcC10YXgtcmV0dXJucy0xOTg1LTk0LXNob3ctMS1iaWxsaW9uLTIzNTM0NjU4MC5odG1s0gFeaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdHJ1bXAtdGF4LXJldHVybnMtMTk4NS05NC1zaG93LTEtYmlsbGlvbi0yMzUzNDY1ODAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
World-class Swedish CNG buses to hit Qatari roads before 2022 ...,2019-05-08 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vdGhlcGVuaW5zdWxhcWF0YXIuY29tL2FydGljbGUvMDgvMDUvMjAxOS9Xb3JsZC1jbGFzcy1Td2VkaXNoLUNORy1idXNlcy10by1oaXQtUWF0YXJpLXJvYWRzLWJlZm9yZS0yMDIyLUZJRkEtQ3Vw0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Brazil insurance firm Sul America receives offer for P&C, auto units from Allianz",2019-07-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9icmF6aWwtaW5zdXJhbmNlLWZpcm0tc3VsLWFtZXJpY2EtMTIzNjQ3MTMwLmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9icmF6aWwtaW5zdXJhbmNlLWZpcm0tc3VsLWFtZXJpY2EtMTIzNjQ3MTMwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
China's BAIC buys 5% Daimler stake to cement alliance,2019-07-23 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGluYXMtYmFpYy1idXlzLTUtZGFpbWxlci0wOTI2MTUwNjMuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2NoaW5hcy1iYWljLWJ1eXMtNS1kYWltbGVyLTA5MjYxNTA2My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Boeing's 787 under pressure as Russia's Aeroflot cancels order,2019-10-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ib2VpbmdzLTc4Ny11bmRlci1wcmVzc3VyZS1ydXNzaWFzLTIwNDAzMjQ1Ny5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYm9laW5ncy03ODctdW5kZXItcHJlc3N1cmUtcnVzc2lhcy0yMDQwMzI0NTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Scotiabank,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3Njb3RpYWJhbmstc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
UPDATE 5-Manila-bound Philippine Airlines flight makes emergency landing in Los Angeles,2019-11-21 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xLXBoaWxpcHBpbmUtYWlybGluZXMtNzc3LW1ha2VzLTIyMzYwMjE3Mi5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMS1waGlsaXBwaW5lLWFpcmxpbmVzLTc3Ny1tYWtlcy0yMjM2MDIxNzIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Howard Township property sells for $760K | Knox County Property ...,2020-01-01 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5rbm94cGFnZXMuY29tL2J1c2luZXNzL3Byb3BlcnR5X3RyYW5zZmVycy9ob3dhcmQtdG93bnNoaXAtcHJvcGVydHktc2VsbHMtZm9yLTc2MGsvYXJ0aWNsZV8xZjIxNTYwOC0yYjRmLTExZWEtOTExMi04Zjk2MTRkZmZmNmEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
CASA TALIA Restaurant / CAA Architects,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmFyY2hkYWlseS5jb20vOTMxMjA2L2Nhc2EtdGFsaWEtcmVzdGF1cmFudC1jYWEtYXJjaGl0ZWN0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Zahnschienen-Hersteller: Smile Direct Club kommt mit Foto-Behandlung nach Deutschland,2020-01-06 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5oYW5kZWxzYmxhdHQuY29tL3VudGVybmVobWVuL2luZHVzdHJpZS96YWhuc2NoaWVuZW4taGVyc3RlbGxlci1zbWlsZS1kaXJlY3QtY2x1Yi1rb21tdC1taXQtZm90by1iZWhhbmRsdW5nLW5hY2gtZGV1dHNjaGxhbmQvMjUzODY2NzIuaHRtbNIBlgFodHRwczovL2FtcDIuaGFuZGVsc2JsYXR0LmNvbS91bnRlcm5laG1lbi9pbmR1c3RyaWUvemFobnNjaGllbmVuLWhlcnN0ZWxsZXItc21pbGUtZGlyZWN0LWNsdWIta29tbXQtbWl0LWZvdG8tYmVoYW5kbHVuZy1uYWNoLWRldXRzY2hsYW5kLzI1Mzg2NjcyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Photos: Firefighters Respond to Fatal Manteno (IL) Grain Bin Accident,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZpcmVlbmdpbmVlcmluZy5jb20vcGhvdG9zL3Bob3Rvcy1maXJlZmlnaHRlcnMtcmVzcG9uZC10by1mYXRhbC1tYW50ZW5vLWlsLWdyYWluLWJpbi1hY2NpZGVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Photos: Chicago Fire Crews Battle South Side Church Fire,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmZpcmVlbmdpbmVlcmluZy5jb20vcGhvdG9zL3Bob3Rvcy1jaGljYWdvLWZpcmUtY3Jld3MtYmF0dGxlLXNvdXRoLXNpZGUtY2h1cmNoLWZpcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The National Parks Announce Superbloom Music Festival for Utah’s Zion National Park,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vY3VsdHVyZS9ldmVudHMvc3VwZXJibG9vbS1tdXNpYy1mZXN0aXZhbC11dGFoLXppb24tbmF0aW9uYWwtcGFyay04NTQ4NTMyL9IBZ2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vY3VsdHVyZS9ldmVudHMvc3VwZXJibG9vbS1tdXNpYy1mZXN0aXZhbC11dGFoLXppb24tbmF0aW9uYWwtcGFyay04NTQ4NTMyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
New Jag Action Grant program promotes civic engagement,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbmV3cy5pdS5lZHUvbGl2ZS9uZXdzLzI2NjE2LW5ldy1qYWctYWN0aW9uLWdyYW50LXByb2dyYW0tcHJvbW90ZXMtY2l2aWPSAQA?hl=en-US&gl=US&ceid=US%3Aen
'The friendliest people we've met' - what's it like moving to Norfolk?,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmVkcDI0LmNvLnVrL25ld3Mvd2hhdC1pcy1pdC1saWtlLW1vdmluZy10by1ub3Jmb2xrLTE1MDEzNzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Weeks of Welcome Spring Semester Photo Gallery: Stories: News,2020-01-27 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc3R1ZGVudGFmZmFpcnMuaXVwdWkuZWR1L25ld3Mvc3Rvcmllcy8yMDIwLTAxLTI3LXdlZWtzLW9mLXdlbGNvbWUtc3ByaW5nLXNlbWVzdGVyLXBob3RvLWdhbGxlcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Shaheen Bagh, biryani, bullets, Pakistan — what Yogi Adityanath said at Delhi rallies",2020-02-02 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vdGhlcHJpbnQuaW4vcG9saXRpY3Mvc2hhaGVlbi1iYWdoLWJpcnlhbmktYnVsbGV0cy1wYWtpc3Rhbi13aGF0LXlvZ2ktYWRpdHlhbmF0aC1zYWlkLWF0LWRlbGhpLXJhbGxpZXMvMzU4NzU5L9IBeWh0dHBzOi8vdGhlcHJpbnQuaW4vcG9saXRpY3Mvc2hhaGVlbi1iYWdoLWJpcnlhbmktYnVsbGV0cy1wYWtpc3Rhbi13aGF0LXlvZ2ktYWRpdHlhbmF0aC1zYWlkLWF0LWRlbGhpLXJhbGxpZXMvMzU4NzU5Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Big mountain event more than competition | News | telluridenews.com,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnRlbGx1cmlkZW5ld3MuY29tL25ld3MvYXJ0aWNsZV9jOWNhNWYyZS00N2FhLTExZWEtYmRiMS0zNzE0MTVjMDViN2QuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
First-Arriving Decisions,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmZpcmVlbmdpbmVlcmluZy5jb20vZmlyZWZpZ2h0aW5nL2ZpcnN0LWFycml2aW5nLWRlY2lzaW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
UPDATE: 19 St. Patrick’s Day Events in the SF Bay Area,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnNhbnRhY3J1enNlbnRpbmVsLmNvbS8yMDIwLzAyLzIwLzE4LXN0LXBhdHJpY2tzLWRheS1ldmVudHMtaW4tdGhlLXNmLWJheS1hcmVhL9IBXmh0dHBzOi8vd3d3LnNhbnRhY3J1enNlbnRpbmVsLmNvbS8yMDIwLzAyLzIwLzE4LXN0LXBhdHJpY2tzLWRheS1ldmVudHMtaW4tdGhlLXNmLWJheS1hcmVhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Eagle Climbing + Fitness hosts high school climbing state ...,2020-02-26 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnZhaWxkYWlseS5jb20vc3BvcnRzL2VhZ2xlLWNsaW1iaW5nLWZpdG5lc3MtaG9zdHMtaGlnaC1zY2hvb2wtY2xpbWJpbmctc3RhdGUtY2hhbXBpb25zaGlwcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
