title,datetime,link
The History of Dual Guitar Harmonies In 14 Songs,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vcmV2ZXJiLmNvbS9uZXdzL3RoZS1oaXN0b3J5LW9mLWR1YWwtZ3VpdGFyLWhhcm1vbmllcy1pbi0xNC1zb25nc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Buyers of 1920s stone house in Detroit say it will be home 'for the ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1saXZlLmNvbS9uZXdzL2RldHJvaXQvMjAxNy8wMS9idXllcnNfb2ZfMTkyMHNfc3RvbmVfaG91c2VfaW4uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Access Control,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmJpb21ldHJpY3VwZGF0ZS5jb20vc2VydmljZS1kaXJlY3RvcnkvYWNjZXNzLWNvbnRyb2zSAQA?hl=en-US&gl=US&ceid=US%3Aen
Samsung was granted more US patents than any other company in 2016,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3Fvb3AtcGF0ZW50LXJhbmtpbmctc2Ftc3VuZy1ncmFudGVkLW1vcmUtcGF0ZW50cy10aGFuLWlibS0yMDE2LTIwMTctMdIBamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3Fvb3AtcGF0ZW50LXJhbmtpbmctc2Ftc3VuZy1ncmFudGVkLW1vcmUtcGF0ZW50cy10aGFuLWlibS0yMDE2LTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Inside the Fed's Head: The 2011 Transcripts,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDE3LTAxLTEyL2luc2lkZS10aGUtZmVkLXMtaGVhZC10aGUtMjAxMS10cmFuc2NyaXB0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Mysterious Stone Instruments Keep Being Discovered in Vietnam,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmF0bGFzb2JzY3VyYS5jb20vYXJ0aWNsZXMvdGhlLW15c3RlcmlvdXMtc3RvbmUtaW5zdHJ1bWVudHMtdGhhdC1rZWVwLXBvcHBpbmctdXAtaW4tdmlldG5hbdIBamh0dHBzOi8vd3d3LmF0bGFzb2JzY3VyYS5jb20vYXJ0aWNsZXMvdGhlLW15c3RlcmlvdXMtc3RvbmUtaW5zdHJ1bWVudHMtdGhhdC1rZWVwLXBvcHBpbmctdXAtaW4tdmlldG5hbS5hbXA?hl=en-US&gl=US&ceid=US%3Aen
‘Rajakaluve’ tracker to check if your property on storm-water drains,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL9IBdmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
TI technology extends flight time and battery life of quadcopters and ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RpLXRlY2hub2xvZ3ktZXh0ZW5kcy1mbGlnaHQtdGltZS1hbmQtYmF0dGVyeS1saWZlLW9mLXF1YWRjb3B0ZXJzLWFuZC1pbmR1c3RyaWFsLWRyb25lcy0zMDAzOTE5MTguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Arconic looks to the future with 3-mile-high, smog-eating, 3-D printed ...",2017-01-18 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbmRpdmUuY29tL25ld3MvYXJjb25pYy1sb29rcy10by10aGUtZnV0dXJlLXdpdGgtMy1taWxlLWhpZ2gtc21vZy1lYXRpbmctMy1kLXByaW50ZWQtc2t5cy80MzQxOTYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Masterpieces: The Very Best Albums From More Than 100 Classic ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vdWx0aW1hdGVjbGFzc2ljcm9jay5jb20vYmVzdC1hbGJ1bXMtY2xhc3NpYy1yb2NrLWFydGlzdHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
