title,datetime,link
The “Blue Crush” cast looked PEAK 2000s at the movie premiere,2017-01-01 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ibHVlLWNydXNoLWNhc3QtbG9va2VkLXBlYWstMTkwNzM2NzExLmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ibHVlLWNydXNoLWNhc3QtbG9va2VkLXBlYWstMTkwNzM2NzExLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Soriano: Family business failures: A serious global concern| SUNSTAR,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTE4Mjk1L3Nvcmlhbm8tZmFtaWx5LWJ1c2luZXNzLWZhaWx1cmVzLWEtc2VyaW91cy1nbG9iYWwtY29uY2VybtIBLGh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FtcEFydGljbGUvMTE4Mjk1?hl=en-US&gl=US&ceid=US%3Aen
"'The Bachelor' Recap, Season 21 Premiere: The Case Of Nick Viall's Missing Likability",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vZGVjaWRlci5jb20vMjAxNy8wMS8wMy90aGUtYmFjaGVsb3ItcmVjYXAtc2Vhc29uLTIxLWVwaXNvZGUtMS_SAUpodHRwczovL2RlY2lkZXIuY29tLzIwMTcvMDEvMDMvdGhlLWJhY2hlbG9yLXJlY2FwLXNlYXNvbi0yMS1lcGlzb2RlLTEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Netflix Sets ‘Love Alarm’ as Its First Original Korean Drama,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uZXRmbGl4LXNldHMtbG92ZS1hbGFybS1maXJzdC1vcmlnaW5hbC1rb3JlYW4tZHJhbWEtMDU0MTI1OTE0Lmh0bWzSAWlodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9uZXRmbGl4LXNldHMtbG92ZS1hbGFybS1maXJzdC1vcmlnaW5hbC1rb3JlYW4tZHJhbWEtMDU0MTI1OTE0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Sears to close 150 stores, sell Craftsman brand for $900m",2017-01-05 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS9idXNpbmVzcy8yMDE3LzAxLzA1L3NlYXJzLWNsb3NlLXN0b3Jlcy1zZWxsLWNyYWZ0c21hbi1icmFuZC1mb3IvR2I1U0JWWTdDNjZNQWRQeWw4VGtHSS9zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
DC will be the first US city to pilot food delivery bots,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vdGVjaG5pY2FsLmx5L3N0YXJ0dXBzL2Zvb2QtZGVsaXZlcnktYm90cy1zdGFyc2hpcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Jive Communications CEO John Pope on Entrepreneurialism,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAxL3Byd2ViMTM5NjUxODQuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Amy Schumer, Drew Barrymore and More Celebs Who Totally Fangirled Over the Stranger Things Cast at the Golden Globes",2017-01-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbXktc2NodW1lci1kcmV3LWJhcnJ5bW9yZS1tb3JlLTA1MTMwODA4OS5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYW15LXNjaHVtZXItZHJldy1iYXJyeW1vcmUtbW9yZS0wNTEzMDgwODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Wayne Brady to play Aaron Burr in 'Hamilton' in Chicago,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8wMS8xMC93YXluZS1icmFkeS10by1wbGF5LWFhcm9uLWJ1cnItaW4taGFtaWx0b24taW4tY2hpY2Fnby_SAVlodHRwczovL3BhZ2VzaXguY29tLzIwMTcvMDEvMTAvd2F5bmUtYnJhZHktdG8tcGxheS1hYXJvbi1idXJyLWluLWhhbWlsdG9uLWluLWNoaWNhZ28vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Is Tech's Next Hot Thing a Lukewarm Investment?,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lmluc3RpdHV0aW9uYWxpbnZlc3Rvci5jb20vYXJ0aWNsZS9iMTUwNXB4YncxMHZ2MC9pcy10ZWNocy1uZXh0LWhvdC10aGluZy1hLWx1a2V3YXJtLWludmVzdG1lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
