Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.58000183105469,51.900001525878906,50.27000045776367,50.7599983215332,44.80680465698242,744700
2017-01-04,51.02000045776367,52.02000045776367,50.779998779296875,51.849998474121094,45.76897048950195,743800
2017-01-05,51.810001373291016,51.810001373291016,50.130001068115234,50.61000061035156,44.67440414428711,759100
2017-01-06,50.880001068115234,51.2599983215332,50.68000030517578,50.72999954223633,44.78032684326172,619400
2017-01-09,50.290000915527344,50.369998931884766,49.79999923706055,50.220001220703125,44.330142974853516,658800
2017-01-10,50.31999969482422,51.22999954223633,50.16999816894531,50.95000076293945,44.974525451660156,450000
2017-01-11,51.040000915527344,51.560001373291016,50.470001220703125,51.52000045776367,45.47767639160156,663200
2017-01-12,51.349998474121094,51.400001525878906,49.72999954223633,50.34000015258789,44.43606948852539,781100
2017-01-13,50.83000183105469,52.400001525878906,50.83000183105469,51.20000076293945,45.19520950317383,492200
2017-01-17,50.560001373291016,50.59000015258789,48.83000183105469,49.11000061035156,43.35032653808594,577200
2017-01-18,49.63999938964844,49.75,48.869998931884766,49.70000076293945,43.87113952636719,544500
2017-01-19,49.93000030517578,50.11000061035156,49.02000045776367,49.349998474121094,43.56217575073242,494100
2017-01-20,49.4900016784668,49.9900016784668,49.189998626708984,49.54999923706055,43.73871612548828,498500
2017-01-23,49.529998779296875,49.939998626708984,48.9900016784668,49.33000183105469,43.54452896118164,451700
2017-01-24,49.83000183105469,50.4900016784668,49.47999954223633,50.36000061035156,44.453731536865234,629800
2017-01-25,50.91999816894531,51.66999816894531,50.56999969482422,51.54999923706055,45.5041618347168,983200
2017-01-26,51.869998931884766,54.040000915527344,51.209999084472656,54.0099983215332,47.67565155029297,1692600
2017-01-27,54.0,54.040000915527344,52.54999923706055,52.650001525878906,46.47514343261719,1088400
2017-01-30,52.13999938964844,52.45000076293945,51.0099983215332,51.849998474121094,45.9434928894043,806200
2017-01-31,51.779998779296875,51.970001220703125,51.0,51.439998626708984,45.5802001953125,783500
2017-02-01,52.209999084472656,52.7400016784668,51.459999084472656,51.58000183105469,45.70426559448242,963400
2017-02-02,51.060001373291016,51.189998626708984,50.20000076293945,50.459999084472656,44.71183776855469,867400
2017-02-03,51.20000076293945,52.81999969482422,51.02000045776367,52.720001220703125,46.71438980102539,974800
2017-02-06,52.47999954223633,52.939998626708984,51.7599983215332,52.349998474121094,46.38654708862305,546400
2017-02-07,52.65999984741211,52.68000030517578,51.869998931884766,52.0099983215332,46.085269927978516,437400
2017-02-08,51.650001525878906,52.0,51.099998474121094,51.720001220703125,45.828311920166016,591900
2017-02-09,52.0099983215332,52.66999816894531,51.689998626708984,52.63999938964844,46.64350128173828,615800
2017-02-10,53.0,53.150001525878906,52.290000915527344,52.650001525878906,46.652366638183594,520900
2017-02-13,53.040000915527344,53.400001525878906,52.88999938964844,52.91999816894531,46.8916015625,676300
2017-02-14,53.029998779296875,54.22999954223633,52.59000015258789,54.099998474121094,47.93719482421875,1019600
2017-02-15,54.380001068115234,54.5,53.900001525878906,54.11000061035156,47.9460563659668,684100
2017-02-16,53.939998626708984,54.33000183105469,53.45000076293945,54.119998931884766,47.954917907714844,408300
2017-02-17,53.43000030517578,53.90999984741211,53.189998626708984,53.810001373291016,47.68022918701172,495300
2017-02-21,54.04999923706055,54.470001220703125,53.900001525878906,54.439998626708984,48.23846435546875,532900
2017-02-22,54.16999816894531,54.689998626708984,54.0,54.630001068115234,48.40681838989258,525600
2017-02-23,54.790000915527344,54.91999816894531,53.97999954223633,54.52000045776367,48.30934524536133,606900
2017-02-24,53.79999923706055,53.93000030517578,53.290000915527344,53.68000030517578,47.565032958984375,923600
2017-02-27,53.79999923706055,54.40999984741211,53.56999969482422,54.400001525878906,48.20301818847656,569800
2017-02-28,54.29999923706055,54.400001525878906,53.709999084472656,54.119998931884766,47.954917907714844,724700
2017-03-01,55.0,56.75,54.810001373291016,56.529998779296875,50.09037399291992,1120100
2017-03-02,56.720001220703125,56.970001220703125,54.38999938964844,54.599998474121094,48.3802375793457,1023900
2017-03-03,54.93000030517578,55.20000076293945,54.4900016784668,54.95000076293945,48.69035720825195,564300
2017-03-06,54.77000045776367,55.4900016784668,54.09000015258789,54.619998931884766,48.397945404052734,828600
2017-03-07,54.56999969482422,55.279998779296875,54.0,54.869998931884766,48.619468688964844,656400
2017-03-08,55.4900016784668,55.83000183105469,54.939998626708984,55.06999969482422,48.79669189453125,813900
2017-03-09,55.189998626708984,55.689998626708984,54.529998779296875,54.97999954223633,48.71693801879883,526200
2017-03-10,55.279998779296875,55.279998779296875,53.95000076293945,54.81999969482422,48.57517623901367,617900
2017-03-13,54.720001220703125,55.47999954223633,54.560001373291016,55.11000061035156,48.83213424682617,617900
2017-03-14,54.779998779296875,55.16999816894531,54.310001373291016,55.13999938964844,48.85871887207031,658800
2017-03-15,55.400001525878906,55.599998474121094,54.36000061035156,54.59000015258789,48.37137985229492,968400
2017-03-16,54.31999969482422,55.0099983215332,54.16999816894531,54.81999969482422,48.57517623901367,963300
2017-03-17,54.81999969482422,54.95000076293945,53.959999084472656,54.720001220703125,48.4865608215332,1500200
2017-03-20,54.59000015258789,54.59000015258789,53.72999954223633,53.72999954223633,47.60933303833008,762900
2017-03-21,54.09000015258789,54.459999084472656,50.119998931884766,50.189998626708984,44.472599029541016,1589100
2017-03-22,49.9900016784668,50.880001068115234,49.099998474121094,49.93000030517578,44.24222183227539,1430100
2017-03-23,49.90999984741211,51.0,49.5099983215332,50.459999084472656,44.71183776855469,1024600
2017-03-24,50.81999969482422,51.130001068115234,49.91999816894531,50.47999954223633,44.72956466674805,804800
2017-03-27,49.22999954223633,50.29999923706055,48.06999969482422,50.15999984741211,44.44601821899414,822600
2017-03-28,49.790000915527344,51.310001373291016,49.54999923706055,50.9900016784668,45.18147659301758,790700
2017-03-29,50.88999938964844,51.130001068115234,50.29999923706055,50.7599983215332,44.977664947509766,838000
2017-03-30,50.900001525878906,52.650001525878906,50.849998474121094,52.459999084472656,46.4840087890625,905700
2017-03-31,52.43000030517578,52.560001373291016,51.18000030517578,51.61000061035156,45.7308464050293,781600
2017-04-03,51.63999938964844,52.93000030517578,50.54999923706055,51.4900016784668,45.624515533447266,744000
