Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.63999938964844,65.26000213623047,63.54999923706055,64.62999725341797,60.10800552368164,843600
2017-01-04,65.12999725341797,65.36000061035156,63.709999084472656,64.95999908447266,60.64009094238281,763300
2017-01-05,66.16000366210938,67.62000274658203,65.3499984741211,67.1500015258789,62.68444061279297,963600
2017-01-06,66.16000366210938,66.87000274658203,64.75,65.51000213623047,61.153507232666016,599900
2017-01-09,66.5,67.31999969482422,65.43000030517578,65.8499984741211,61.47090530395508,523300
2017-01-10,65.97000122070312,67.73999786376953,65.8499984741211,66.98999786376953,62.53509521484375,514300
2017-01-11,65.83000183105469,67.7699966430664,65.12999725341797,66.66999816894531,62.23637390136719,452300
2017-01-12,67.80999755859375,68.29000091552734,65.7699966430664,66.56999969482422,62.143035888671875,528700
2017-01-13,66.36000061035156,67.61000061035156,65.51000213623047,67.18000030517578,62.71245574951172,438700
2017-01-17,69.0,69.63999938964844,68.23999786376953,68.37999725341797,63.832645416259766,555100
2017-01-18,68.58000183105469,69.22000122070312,67.37000274658203,68.12000274658203,63.5899543762207,492900
2017-01-19,67.43000030517578,68.77999877929688,67.20999908447266,68.16999816894531,63.63660430908203,438300
2017-01-20,68.3499984741211,69.77999877929688,67.62000274658203,68.77999877929688,64.2060317993164,533200
2017-01-23,69.44000244140625,70.4800033569336,68.79000091552734,70.30999755859375,65.63429260253906,847300
2017-01-24,70.23999786376953,72.47000122070312,70.20999908447266,71.69000244140625,66.92254638671875,625400
2017-01-25,70.80000305175781,72.05999755859375,70.0999984741211,71.62000274658203,66.857177734375,577600
2017-01-26,70.30000305175781,70.83000183105469,69.26000213623047,69.58000183105469,64.95285034179688,484100
2017-01-27,69.44000244140625,70.66999816894531,69.33000183105469,70.4800033569336,65.79298400878906,329300
2017-01-30,71.0,71.9800033569336,69.47000122070312,69.69999694824219,65.06488037109375,469400
2017-01-31,71.2699966430664,72.25,70.55000305175781,72.16999816894531,67.37059783935547,524800
2017-02-01,71.68000030517578,71.91000366210938,70.45999908447266,71.44000244140625,66.68914794921875,511600
2017-02-02,71.75,73.16000366210938,70.4000015258789,70.83000183105469,66.11972045898438,857300
2017-02-03,70.76000213623047,70.87000274658203,69.66000366210938,69.94000244140625,65.2889175415039,726800
2017-02-06,70.7699966430664,71.70999908447266,69.80000305175781,71.5999984741211,66.83851623535156,770800
2017-02-07,71.12000274658203,71.88999938964844,70.62000274658203,70.91999816894531,66.2037353515625,461200
2017-02-08,71.5,71.5999984741211,70.5,71.36000061035156,66.61448669433594,590500
2017-02-09,71.5,71.75,69.75,70.04000091552734,65.38227844238281,502800
2017-02-10,69.70999908447266,71.83000183105469,69.51000213623047,71.52999877929688,66.77317810058594,485500
2017-02-13,70.88999938964844,72.02999877929688,70.87000274658203,71.44999694824219,66.69849395751953,336800
2017-02-14,71.5999984741211,72.0,70.87999725341797,71.27999877929688,66.5398178100586,446100
2017-02-15,70.91000366210938,71.41000366210938,70.05000305175781,71.1500015258789,66.41844940185547,573400
2017-02-16,71.29000091552734,71.86000061035156,70.8499984741211,71.29000091552734,66.54913330078125,696300
2017-02-17,71.23999786376953,71.26000213623047,69.76000213623047,69.94999694824219,65.29824829101562,781900
2017-02-21,69.33999633789062,71.08000183105469,68.81999969482422,71.01000213623047,66.28778076171875,534000
2017-02-22,70.55000305175781,70.77999877929688,67.95999908447266,68.83000183105469,64.25272369384766,693900
2017-02-23,69.94000244140625,70.08999633789062,68.76000213623047,68.81999969482422,64.24340057373047,818400
2017-02-24,69.44000244140625,69.69000244140625,68.0999984741211,68.33000183105469,63.786006927490234,496600
2017-02-27,68.19999694824219,69.97000122070312,65.95999908447266,66.26000213623047,61.8536376953125,735100
2017-02-28,66.98999786376953,67.41999816894531,65.55000305175781,66.05000305175781,61.657588958740234,687800
2017-03-01,65.31999969482422,67.16999816894531,65.0,66.88999938964844,62.44173812866211,624900
2017-03-02,66.04000091552734,66.55000305175781,64.47000122070312,64.58000183105469,60.28535461425781,683000
2017-03-03,64.29000091552734,65.91000366210938,64.12000274658203,65.43000030517578,61.0788459777832,718200
2017-03-06,65.0999984741211,65.0999984741211,63.130001068115234,63.38999938964844,59.17449951171875,450300
2017-03-07,62.7599983215332,63.310001373291016,61.619998931884766,62.20000076293945,58.063636779785156,854700
2017-03-08,61.220001220703125,63.189998626708984,61.0,62.18000030517578,58.04495620727539,850700
2017-03-09,62.0099983215332,62.810001373291016,61.189998626708984,61.45000076293945,57.36350631713867,452800
2017-03-10,61.45000076293945,63.06999969482422,61.33000183105469,62.95000076293945,58.76375198364258,467400
2017-03-13,63.029998779296875,63.529998779296875,62.470001220703125,63.029998779296875,58.83843231201172,373700
2017-03-14,63.0,63.56999969482422,61.58000183105469,61.779998779296875,57.67156219482422,462600
2017-03-15,62.290000915527344,65.2300033569336,61.75,65.05000305175781,60.72410583496094,659500
2017-03-16,66.11000061035156,66.18000030517578,64.56999969482422,64.80000305175781,60.49073028564453,453500
2017-03-17,65.0199966430664,65.79000091552734,64.36000061035156,64.83999633789062,60.5280647277832,1365700
2017-03-20,64.9000015258789,65.47000122070312,64.20999908447266,65.19000244140625,60.85478591918945,594900
2017-03-21,65.36000061035156,67.08999633789062,65.19000244140625,66.72000122070312,62.283058166503906,854400
2017-03-22,67.05000305175781,68.2699966430664,66.69000244140625,67.4800033569336,62.99250793457031,782400
2017-03-23,67.63999938964844,67.88999938964844,65.87999725341797,67.1500015258789,62.68444061279297,758900
2017-03-24,66.9000015258789,68.08000183105469,66.80999755859375,67.2300033569336,62.759132385253906,438000
2017-03-27,68.18000030517578,69.05000305175781,67.77999877929688,68.86000061035156,64.28071594238281,582100
2017-03-28,68.95999908447266,69.44999694824219,67.69000244140625,68.33999633789062,63.79531478881836,617000
2017-03-29,68.12999725341797,69.58000183105469,68.08000183105469,69.30000305175781,64.69149017333984,506700
2017-03-30,68.9000015258789,69.55000305175781,68.38999938964844,69.2300033569336,64.62614440917969,514100
2017-03-31,69.06999969482422,70.69999694824219,69.06999969482422,70.05000305175781,65.3916015625,607300
2017-04-03,70.19999694824219,70.47000122070312,69.55999755859375,70.25,65.57830047607422,532000
2017-04-04,70.76000213623047,71.4800033569336,70.2300033569336,71.44999694824219,66.69849395751953,537600
2017-04-05,71.04000091552734,71.12999725341797,69.58000183105469,70.41000366210938,65.94917297363281,521700
2017-04-06,70.22000122070312,71.80999755859375,70.01000213623047,71.47000122070312,66.9420166015625,418200
2017-04-07,72.16999816894531,73.1500015258789,71.69000244140625,72.06999969482422,67.50399780273438,559500
2017-04-10,71.94999694824219,72.33999633789062,71.08000183105469,72.19000244140625,67.61641693115234,442600
2017-04-11,72.70999908447266,74.95999908447266,72.22000122070312,74.7300033569336,69.99549102783203,731000
2017-04-12,74.61000061035156,74.73999786376953,73.69000244140625,74.61000061035156,69.88308715820312,420800
2017-04-13,75.0,75.68000030517578,73.93000030517578,74.52999877929688,69.80816650390625,639800
2017-04-17,74.52999877929688,75.33000183105469,74.4000015258789,74.80999755859375,70.0704116821289,345000
2017-04-18,74.69999694824219,75.4800033569336,73.88999938964844,75.27999877929688,70.5106430053711,656300
2017-04-19,74.51000213623047,74.63999938964844,72.7699966430664,73.26000213623047,68.61861419677734,714000
2017-04-20,73.30999755859375,73.38999938964844,72.11000061035156,72.68000030517578,68.07537078857422,664700
2017-04-21,72.75,72.80000305175781,71.87000274658203,72.4000015258789,67.81310272216797,567000
2017-04-24,71.41000366210938,72.87000274658203,70.43000030517578,72.44000244140625,67.85057067871094,626400
2017-04-25,72.43000030517578,73.5,69.70999908447266,70.38999938964844,65.93042755126953,888600
2017-04-26,70.0199966430664,70.54000091552734,68.8499984741211,70.30000305175781,65.84616088867188,817500
2017-04-27,70.0199966430664,70.0199966430664,68.62999725341797,69.41000366210938,65.01252746582031,679100
2017-04-28,69.44000244140625,70.80999755859375,69.30000305175781,70.68000030517578,66.20207977294922,655000
2017-05-01,70.4000015258789,70.79000091552734,68.5199966430664,69.0999984741211,64.72216796875,579100
2017-05-02,68.83000183105469,70.02999877929688,68.69999694824219,69.58000183105469,65.1717529296875,498000
2017-05-03,69.33999633789062,70.41999816894531,68.58000183105469,68.83999633789062,64.47864532470703,614000
2017-05-04,68.0,68.19000244140625,67.0999984741211,67.8499984741211,63.5513801574707,632800
2017-05-05,68.16999816894531,70.48999786376953,68.0999984741211,69.91000366210938,65.4808578491211,516000
2017-05-08,69.77999877929688,70.25,69.23999786376953,70.13999938964844,65.69629669189453,520100
2017-05-09,69.62000274658203,70.68000030517578,69.08999633789062,70.33999633789062,65.88359832763672,450100
2017-05-10,71.12999725341797,71.12999725341797,70.12000274658203,70.48999786376953,66.02411651611328,613500
2017-05-11,70.80000305175781,75.38999938964844,70.16999816894531,75.29000091552734,70.52001190185547,988000
2017-05-12,75.87999725341797,77.80000305175781,75.61000061035156,77.05999755859375,72.17786407470703,871900
2017-05-15,78.5,78.55999755859375,76.70999908447266,77.56999969482422,72.6555404663086,619000
2017-05-16,77.91000366210938,78.91999816894531,77.62999725341797,78.55000305175781,73.57344818115234,476100
2017-05-17,80.0,80.87999725341797,79.5199966430664,79.94999694824219,74.88477325439453,737500
2017-05-18,79.16000366210938,79.2699966430664,77.18000030517578,78.08000183105469,73.13326263427734,644900
2017-05-19,78.83999633789062,79.36000061035156,78.19000244140625,78.80000305175781,73.80764770507812,619700
2017-05-22,79.16999816894531,80.27999877929688,79.16999816894531,79.81999969482422,74.76299285888672,424600
2017-05-23,80.0999984741211,80.37999725341797,78.43000030517578,79.16999816894531,74.1541976928711,524700
2017-05-24,79.02999877929688,79.86000061035156,78.22000122070312,79.69999694824219,74.6506118774414,502300
2017-05-25,79.36000061035156,80.25,78.91999816894531,79.97000122070312,74.90351104736328,389400
2017-05-26,80.72000122070312,81.0999984741211,80.08000183105469,80.75,75.63409423828125,344900
2017-05-30,80.1500015258789,81.26000213623047,80.1500015258789,80.30000305175781,75.21261596679688,461500
2017-05-31,80.55000305175781,81.29000091552734,79.91999816894531,80.41999816894531,75.32498168945312,503500
2017-06-01,80.05999755859375,80.30999755859375,79.02999877929688,79.86000061035156,74.80049133300781,538300
2017-06-02,80.66999816894531,81.0999984741211,79.41999816894531,79.80000305175781,74.7442626953125,381300
2017-06-05,79.80999755859375,79.94999694824219,78.44999694824219,79.19999694824219,74.18229675292969,319700
2017-06-06,79.93000030517578,80.55999755859375,79.25,80.37999725341797,75.28753662109375,546100
2017-06-07,80.0999984741211,80.44000244140625,78.68000030517578,79.11000061035156,74.09798431396484,624100
2017-06-08,78.69000244140625,79.77999877929688,78.01000213623047,79.62999725341797,74.58504486083984,602200
2017-06-09,78.94999694824219,79.19999694824219,77.55999755859375,77.73999786376953,72.81476593017578,454500
2017-06-12,77.44999694824219,78.01000213623047,76.73999786376953,77.01000213623047,72.13101959228516,504700
2017-06-13,76.87000274658203,78.26000213623047,76.27999877929688,78.16999816894531,73.2175521850586,559500
2017-06-14,79.16000366210938,79.18000030517578,75.91999816894531,76.11000061035156,71.28804779052734,748500
2017-06-15,75.2300033569336,76.94000244140625,75.20999908447266,75.44999694824219,70.66986846923828,639700
2017-06-16,75.23999786376953,75.94999694824219,74.7699966430664,75.02999877929688,70.27648162841797,956800
2017-06-19,74.5999984741211,76.11000061035156,74.3499984741211,75.33999633789062,70.56684875488281,399400
2017-06-20,75.19999694824219,75.58999633789062,74.80000305175781,75.0199966430664,70.2671127319336,283000
2017-06-21,75.0199966430664,76.37000274658203,74.87999725341797,76.30999755859375,71.47540283203125,310600
2017-06-22,76.87000274658203,77.7300033569336,76.63999938964844,77.1500015258789,72.26216888427734,335300
2017-06-23,77.75,78.5,77.5199966430664,77.81999969482422,72.88970947265625,882200
2017-06-26,77.13999938964844,78.16000366210938,76.66999816894531,77.87999725341797,72.94591522216797,298100
