Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.779998779296875,56.83000183105469,56.36000061035156,56.65999984741211,44.88701248168945,263800
2017-01-04,56.75,57.34000015258789,56.72999954223633,57.0,45.1563606262207,521500
2017-01-05,57.20000076293945,57.56999969482422,56.540000915527344,57.2400016784668,45.346492767333984,283900
2017-01-06,56.88999938964844,57.880001068115234,56.88999938964844,57.5099983215332,45.56039810180664,275000
2017-01-09,57.86000061035156,57.86000061035156,56.38999938964844,56.40999984741211,44.6889533996582,317000
2017-01-10,56.380001068115234,56.88999938964844,55.9900016784668,56.77000045776367,44.97415542602539,226600
2017-01-11,56.72999954223633,57.439998626708984,56.66999816894531,57.40999984741211,45.481178283691406,356000
2017-01-12,57.43000030517578,57.619998931884766,56.880001068115234,57.220001220703125,45.330650329589844,276900
2017-01-13,57.15999984741211,57.66999816894531,56.79999923706055,57.15999984741211,45.283119201660156,177800
2017-01-17,57.54999923706055,57.869998931884766,57.209999084472656,57.34000015258789,45.425716400146484,258800
2017-01-18,57.25,57.81999969482422,57.25,57.45000076293945,45.51286697387695,372200
2017-01-19,57.099998474121094,57.43000030517578,56.79999923706055,56.869998931884766,45.053382873535156,269800
2017-01-20,56.900001525878906,57.380001068115234,56.900001525878906,57.150001525878906,45.27519989013672,426100
2017-01-23,57.279998779296875,57.630001068115234,57.0099983215332,57.09000015258789,45.22766876220703,180200
2017-01-24,56.95000076293945,57.54999923706055,56.95000076293945,57.380001068115234,45.457401275634766,166400
2017-01-25,57.16999816894531,57.369998931884766,56.86000061035156,57.02000045776367,45.17219924926758,226300
2017-01-26,57.13999938964844,57.380001068115234,56.84000015258789,57.15999984741211,45.283119201660156,237600
2017-01-27,57.369998931884766,57.38999938964844,56.77000045776367,57.119998931884766,45.25143051147461,269900
2017-01-30,57.16999816894531,57.16999816894531,56.2599983215332,56.45000076293945,44.72064208984375,262100
2017-01-31,56.45000076293945,57.29999923706055,56.279998779296875,57.11000061035156,45.24351501464844,348400
2017-02-01,56.68000030517578,57.0099983215332,55.93000030517578,56.09000015258789,44.43545150756836,199000
2017-02-02,56.36000061035156,56.86000061035156,55.939998626708984,56.56999969482422,44.81570816040039,287900
2017-02-03,56.939998626708984,57.25,56.54999923706055,56.91999816894531,45.09299850463867,245100
2017-02-06,57.16999816894531,57.16999816894531,56.59000015258789,56.61000061035156,44.8474006652832,136900
2017-02-07,56.83000183105469,56.93000030517578,56.41999816894531,56.560001373291016,44.80778884887695,205900
2017-02-08,56.93000030517578,56.97999954223633,56.45000076293945,56.75,44.958316802978516,338800
2017-02-09,56.70000076293945,57.119998931884766,56.349998474121094,56.4900016784668,44.7523307800293,172200
2017-02-10,56.40999984741211,56.72999954223633,56.189998626708984,56.5,44.76025390625,550600
2017-02-13,56.5,56.650001525878906,56.220001220703125,56.36000061035156,44.64934158325195,247600
2017-02-14,56.209999084472656,56.5099983215332,55.790000915527344,56.459999084472656,44.728572845458984,301300
2017-02-15,55.970001220703125,56.56999969482422,55.650001525878906,56.540000915527344,44.79194259643555,282900
2017-02-16,56.540000915527344,57.439998626708984,56.41999816894531,57.400001525878906,45.4732551574707,332700
2017-02-17,58.5,58.560001373291016,56.66999816894531,57.619998931884766,45.647544860839844,620800
2017-02-21,57.29999923706055,58.02000045776367,56.810001373291016,57.939998626708984,45.90104675292969,524500
