Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,104.94000244140625,105.08999633789062,104.20999908447266,104.6500015258789,87.39868927001953,3741200
2017-01-04,105.11000061035156,105.62999725341797,104.79000091552734,104.8499984741211,87.56571197509766,3029700
2017-01-05,104.5199966430664,105.12000274658203,104.19000244140625,104.70999908447266,87.44879913330078,5087200
2017-01-06,104.9800033569336,105.16000366210938,104.12000274658203,104.55999755859375,87.32351684570312,4109700
2017-01-09,104.16000366210938,104.26000213623047,103.25,103.45999908447266,86.40486145019531,5603500
2017-01-10,103.31999969482422,103.31999969482422,101.75,101.97000122070312,85.16048431396484,5399200
2017-01-11,101.83999633789062,102.36000061035156,101.41000366210938,101.80999755859375,85.02685546875,4650300
2017-01-12,101.70999908447266,102.5199966430664,101.58000183105469,101.83999633789062,85.0519027709961,3126000
2017-01-13,101.87999725341797,102.11000061035156,101.22000122070312,101.55000305175781,84.8097152709961,3478600
2017-01-17,101.06999969482422,102.31999969482422,101.05999755859375,102.19000244140625,85.34420013427734,3745800
2017-01-18,102.4000015258789,103.0,102.31999969482422,102.73999786376953,85.80355072021484,4340400
2017-01-19,102.27999877929688,103.0,102.16999816894531,102.36000061035156,85.4861831665039,3923100
2017-01-20,102.79000091552734,103.31999969482422,102.44000244140625,103.23999786376953,86.22113037109375,4750800
2017-01-23,102.9000015258789,104.22000122070312,102.83000183105469,104.01000213623047,86.86418151855469,4584800
2017-01-24,104.0,104.93000030517578,103.77999877929688,104.70999908447266,87.44879913330078,4992300
2017-01-25,104.70999908447266,105.19000244140625,104.54000091552734,104.61000061035156,87.36527252197266,3566100
2017-01-26,104.51000213623047,104.7300033569336,104.06999969482422,104.13999938964844,86.97276306152344,3634600
2017-01-27,104.37999725341797,104.41000366210938,103.43000030517578,103.4800033569336,86.42156982421875,4248200
2017-01-30,103.01000213623047,103.72000122070312,103.0,103.69000244140625,86.59690856933594,3462600
2017-01-31,103.20999908447266,104.16999816894531,103.20999908447266,103.77999877929688,86.67210388183594,3846600
2017-02-01,103.61000061035156,103.77999877929688,102.9800033569336,103.01000213623047,86.029052734375,3515600
2017-02-02,103.76000213623047,104.38999938964844,103.29000091552734,104.02999877929688,86.88090515136719,3213700
2017-02-03,104.44000244140625,105.7699966430664,104.05999755859375,105.11000061035156,87.78285217285156,4287100
2017-02-06,105.0999984741211,105.23999786376953,104.52999877929688,104.56999969482422,87.33187866210938,4355200
2017-02-07,104.62999725341797,105.9000015258789,104.62999725341797,105.61000061035156,88.200439453125,3980400
2017-02-08,105.5,106.2300033569336,105.25,105.69000244140625,88.26725006103516,3407100
2017-02-09,105.69000244140625,106.48999786376953,105.0199966430664,105.97000122070312,88.5010757446289,4012400
2017-02-10,105.83000183105469,106.3499984741211,105.58999633789062,106.0999984741211,88.60968017578125,2475500
2017-02-13,106.5,106.69000244140625,105.87999725341797,106.5199966430664,88.9604263305664,3463700
2017-02-14,106.16999816894531,107.0,105.66999816894531,106.91999816894531,89.29447174072266,5665000
2017-02-15,105.3499984741211,107.25,104.7699966430664,106.7300033569336,89.13581085205078,7617200
2017-02-16,107.1500015258789,108.18000030517578,106.31999969482422,108.12000274658203,90.29666137695312,5559900
2017-02-17,107.29000091552734,108.30000305175781,107.20999908447266,108.1500015258789,90.32170867919922,5498400
2017-02-21,108.06999969482422,109.5,107.94999694824219,109.36000061035156,91.33226013183594,5370700
2017-02-22,109.37000274658203,109.77999877929688,109.16999816894531,109.41000366210938,91.3740234375,3815300
2017-02-23,109.12000274658203,110.0,109.12000274658203,109.54000091552734,91.48258209228516,3382700
2017-02-24,109.5,109.91999816894531,109.33000183105469,109.83000183105469,91.72479248046875,3991800
2017-02-27,109.69000244140625,109.87999725341797,109.2300033569336,109.2699966430664,91.2571029663086,3475100
2017-02-28,109.05000305175781,110.5999984741211,109.05000305175781,110.37999725341797,92.18412017822266,4684700
2017-03-01,109.5999984741211,110.31999969482422,109.16999816894531,109.7300033569336,92.27070617675781,4750700
