Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.90999984741211,46.189998626708984,45.18000030517578,45.65999984741211,45.65999984741211,96209
2017-01-04,45.599998474121094,46.290000915527344,45.380699157714844,46.130001068115234,46.130001068115234,103602
2017-01-05,46.22999954223633,46.505001068115234,44.939998626708984,45.29999923706055,45.29999923706055,71539
2017-01-06,45.529998779296875,45.75910186767578,45.130001068115234,45.38999938964844,45.38999938964844,80560
2017-01-09,45.400001525878906,45.59000015258789,44.95000076293945,45.31999969482422,45.31999969482422,151068
2017-01-10,45.15999984741211,45.220001220703125,44.470001220703125,44.689998626708984,44.689998626708984,143381
2017-01-11,44.47999954223633,45.34000015258789,44.310001373291016,44.79999923706055,44.79999923706055,116114
2017-01-12,44.63999938964844,44.92499923706055,44.040000915527344,44.63999938964844,44.63999938964844,136755
2017-01-13,44.939998626708984,46.334999084472656,44.2599983215332,46.220001220703125,46.220001220703125,200907
2017-01-17,46.529998779296875,46.7400016784668,45.75,46.65999984741211,46.65999984741211,84501
2017-01-18,46.709999084472656,47.2400016784668,46.26499938964844,46.7599983215332,46.7599983215332,82044
2017-01-19,46.779998779296875,46.779998779296875,45.68000030517578,45.9900016784668,45.9900016784668,63914
2017-01-20,45.9900016784668,46.47999954223633,45.51919937133789,46.2400016784668,46.2400016784668,54095
2017-01-23,46.150001525878906,46.529998779296875,45.470001220703125,46.439998626708984,46.439998626708984,65862
2017-01-24,46.5,46.709999084472656,45.90999984741211,46.59000015258789,46.59000015258789,57566
2017-01-25,46.95000076293945,47.279998779296875,46.4900016784668,46.970001220703125,46.970001220703125,47021
2017-01-26,46.66999816894531,47.16999816894531,46.36000061035156,46.959999084472656,46.959999084472656,78756
2017-01-27,47.560001373291016,47.8650016784668,44.130001068115234,47.779998779296875,47.779998779296875,103433
2017-01-30,47.29999923706055,47.94499969482422,46.220001220703125,47.0,47.0,140621
2017-01-31,47.18000030517578,50.22999954223633,46.599998474121094,50.130001068115234,50.130001068115234,258948
2017-02-01,50.36000061035156,50.630001068115234,49.729000091552734,49.970001220703125,49.970001220703125,104226
2017-02-02,49.54999923706055,50.459999084472656,49.540000915527344,50.22999954223633,50.22999954223633,128191
2017-02-03,50.45000076293945,50.45000076293945,49.439998626708984,49.7599983215332,49.7599983215332,99860
2017-02-06,49.779998779296875,49.970001220703125,48.43000030517578,48.689998626708984,48.689998626708984,92927
2017-02-07,48.7599983215332,49.09000015258789,48.04999923706055,48.25,48.25,49962
2017-02-08,48.189998626708984,48.650001525878906,47.459999084472656,47.5,47.5,149803
2017-02-09,47.43000030517578,47.90999984741211,46.93000030517578,46.95000076293945,46.95000076293945,127495
2017-02-10,46.90999984741211,47.16999816894531,46.18000030517578,46.709999084472656,46.709999084472656,130541
2017-02-13,46.880001068115234,47.1150016784668,46.20000076293945,46.4900016784668,46.4900016784668,143634
2017-02-14,46.279998779296875,47.959999084472656,46.2400016784668,47.70000076293945,47.70000076293945,122329
2017-02-15,47.5099983215332,48.099998474121094,46.900001525878906,47.959999084472656,47.959999084472656,132915
2017-02-16,47.880001068115234,48.584999084472656,47.775001525878906,48.18000030517578,48.18000030517578,67365
2017-02-17,48.06999969482422,48.46500015258789,48.0,48.29999923706055,48.29999923706055,120942
2017-02-21,48.63999938964844,49.08000183105469,48.5,48.900001525878906,48.900001525878906,68734
2017-02-22,48.939998626708984,49.540000915527344,48.66999816894531,49.2599983215332,49.2599983215332,58585
2017-02-23,49.61000061035156,49.61000061035156,48.41999816894531,48.9900016784668,48.9900016784668,51522
2017-02-24,48.720001220703125,50.06999969482422,48.54999923706055,48.75,48.75,65266
2017-02-27,48.52000045776367,49.040000915527344,48.439998626708984,48.77000045776367,48.77000045776367,96658
2017-02-28,48.720001220703125,48.72999954223633,47.6150016784668,48.02000045776367,48.02000045776367,117992
2017-03-01,48.66999816894531,49.0099983215332,48.13010025024414,48.52000045776367,48.52000045776367,99410
2017-03-02,48.540000915527344,49.029998779296875,47.97999954223633,48.86000061035156,48.86000061035156,63488
2017-03-03,48.970001220703125,49.119998931884766,48.5,49.11000061035156,49.11000061035156,47310
2017-03-06,49.099998474121094,49.22999954223633,48.52000045776367,48.86000061035156,48.86000061035156,55295
2017-03-07,48.79999923706055,49.0,48.22999954223633,48.5,48.5,54588
2017-03-08,48.7400016784668,48.900001525878906,47.900001525878906,48.459999084472656,48.459999084472656,157424
2017-03-09,50.22999954223633,50.94990158081055,47.290000915527344,48.43000030517578,48.43000030517578,146804
2017-03-10,50.9900016784668,53.130001068115234,50.330101013183594,53.099998474121094,53.099998474121094,243352
2017-03-13,53.529998779296875,54.11000061035156,50.61000061035156,50.7400016784668,50.7400016784668,169765
2017-03-14,50.459999084472656,51.33000183105469,49.95000076293945,50.66999816894531,50.66999816894531,98957
2017-03-15,50.72999954223633,51.290000915527344,50.33000183105469,50.459999084472656,50.459999084472656,167995
2017-03-16,50.349998474121094,50.7400016784668,48.810001373291016,50.040000915527344,50.040000915527344,99578
2017-03-17,49.84000015258789,50.58000183105469,49.060001373291016,50.099998474121094,50.099998474121094,299360
2017-03-20,50.099998474121094,50.4900016784668,49.81999969482422,50.0,50.0,101435
2017-03-21,50.25,51.20000076293945,50.15999984741211,50.18000030517578,50.18000030517578,115821
2017-03-22,49.90999984741211,50.97999954223633,49.560001373291016,50.029998779296875,50.029998779296875,72740
2017-03-23,50.209999084472656,50.880001068115234,50.06999969482422,50.619998931884766,50.619998931884766,68427
2017-03-24,51.060001373291016,51.7599983215332,51.0099983215332,51.61000061035156,51.61000061035156,94792
2017-03-27,51.630001068115234,53.189998626708984,51.630001068115234,52.9900016784668,52.9900016784668,159902
2017-03-28,53.27000045776367,53.89500045776367,52.9900016784668,53.709999084472656,53.709999084472656,116498
2017-03-29,53.939998626708984,53.970001220703125,53.35499954223633,53.540000915527344,53.540000915527344,150209
2017-03-30,53.790000915527344,54.310001373291016,53.61000061035156,54.099998474121094,54.099998474121094,103956
2017-03-31,54.06999969482422,54.22999954223633,53.51359939575195,53.900001525878906,53.900001525878906,183069
2017-04-03,54.209999084472656,54.97999954223633,53.31999969482422,53.63999938964844,53.63999938964844,119510
2017-04-04,53.79999923706055,53.79999923706055,52.290000915527344,52.650001525878906,52.650001525878906,101144
2017-04-05,52.95000076293945,53.970001220703125,52.66999816894531,53.060001373291016,53.060001373291016,103947
2017-04-06,52.900001525878906,53.31999969482422,52.13999938964844,53.16999816894531,53.16999816894531,64830
2017-04-07,52.959999084472656,53.150001525878906,52.26499938964844,52.619998931884766,52.619998931884766,176906
2017-04-10,52.88999938964844,53.349998474121094,52.439998626708984,52.650001525878906,52.650001525878906,114758
2017-04-11,52.63999938964844,53.630001068115234,52.529998779296875,53.20000076293945,53.20000076293945,108167
2017-04-12,53.43000030517578,53.43000030517578,52.0,52.970001220703125,52.970001220703125,65509
2017-04-13,52.900001525878906,53.369998931884766,52.29999923706055,52.349998474121094,52.349998474121094,92403
2017-04-17,52.7599983215332,52.86000061035156,52.130001068115234,52.38999938964844,52.38999938964844,116542
2017-04-18,52.40999984741211,52.41999816894531,51.5099983215332,51.7599983215332,51.7599983215332,76363
2017-04-19,52.040000915527344,52.42499923706055,51.380001068115234,52.04999923706055,52.04999923706055,91293
2017-04-20,52.400001525878906,53.13999938964844,51.61000061035156,53.040000915527344,53.040000915527344,73538
2017-04-21,52.810001373291016,54.119998931884766,52.560001373291016,52.779998779296875,52.779998779296875,93878
2017-04-24,53.31999969482422,53.86000061035156,52.86000061035156,53.16999816894531,53.16999816894531,48461
2017-04-25,53.38999938964844,53.86000061035156,52.86000061035156,53.33000183105469,53.33000183105469,78007
2017-04-26,53.41999816894531,54.529998779296875,53.41999816894531,54.150001525878906,54.150001525878906,107578
2017-04-27,54.22999954223633,55.52000045776367,54.22999954223633,54.665000915527344,54.665000915527344,115650
2017-04-28,54.529998779296875,54.849998474121094,53.97999954223633,54.099998474121094,54.099998474121094,73143
2017-05-01,54.34000015258789,55.23500061035156,54.150001525878906,54.93000030517578,54.93000030517578,92081
2017-05-02,55.20000076293945,56.029998779296875,55.08000183105469,55.70000076293945,55.70000076293945,69597
2017-05-03,55.75,56.03499984741211,54.869998931884766,55.43000030517578,55.43000030517578,83337
2017-05-04,66.30000305175781,66.30000305175781,58.04999923706055,60.959999084472656,60.959999084472656,380333
2017-05-05,61.959999084472656,63.380001068115234,59.939998626708984,60.27000045776367,60.27000045776367,164922
2017-05-08,60.709999084472656,64.04000091552734,60.310001373291016,60.79999923706055,60.79999923706055,115704
2017-05-09,60.75,61.95000076293945,60.31999969482422,60.68000030517578,60.68000030517578,219641
2017-05-10,60.65999984741211,62.040000915527344,60.35060119628906,60.9900016784668,60.9900016784668,278720
2017-05-11,60.7400016784668,61.25,60.310001373291016,60.400001525878906,60.400001525878906,170156
2017-05-12,60.34000015258789,61.689998626708984,60.27000045776367,61.279998779296875,61.279998779296875,102017
2017-05-15,61.13999938964844,61.68000030517578,60.5,60.5,60.5,140277
2017-05-16,60.599998474121094,61.0,59.93560028076172,60.5,60.5,104308
2017-05-17,60.29999923706055,60.959999084472656,59.810001373291016,59.84000015258789,59.84000015258789,125655
2017-05-18,59.630001068115234,60.220001220703125,59.52000045776367,59.849998474121094,59.849998474121094,118525
2017-05-19,60.15999984741211,60.439998626708984,59.33000183105469,59.5099983215332,59.5099983215332,123431
2017-05-22,59.59000015258789,59.970001220703125,59.529998779296875,59.81999969482422,59.81999969482422,84052
2017-05-23,59.93000030517578,60.130001068115234,59.38999938964844,59.47999954223633,59.47999954223633,143217
2017-05-24,59.560001373291016,60.06999969482422,59.349998474121094,60.04999923706055,60.04999923706055,90282
2017-05-25,60.13999938964844,60.970001220703125,59.744998931884766,60.650001525878906,60.650001525878906,148958
2017-05-26,60.61000061035156,60.90999984741211,59.970001220703125,60.4900016784668,60.4900016784668,74423
2017-05-30,60.38999938964844,60.66999816894531,59.540000915527344,59.93000030517578,59.93000030517578,54435
2017-05-31,59.97999954223633,60.400001525878906,59.349998474121094,60.20000076293945,60.20000076293945,91219
2017-06-01,60.279998779296875,61.15999984741211,60.279998779296875,60.790000915527344,60.790000915527344,133287
2017-06-02,60.7400016784668,61.79999923706055,60.33000183105469,61.119998931884766,61.119998931884766,184874
2017-06-05,61.189998626708984,62.7599983215332,60.83000183105469,62.63999938964844,62.63999938964844,196584
2017-06-06,62.529998779296875,63.459999084472656,62.349998474121094,63.220001220703125,63.220001220703125,142552
2017-06-07,63.150001525878906,64.68000030517578,63.150001525878906,64.04000091552734,64.04000091552734,214961
2017-06-08,64.48999786376953,65.54000091552734,63.9900016784668,65.06999969482422,65.06999969482422,145218
2017-06-09,65.11000061035156,65.98999786376953,64.63999938964844,65.61000061035156,65.61000061035156,130692
2017-06-12,65.25,65.55999755859375,64.3550033569336,65.22000122070312,65.22000122070312,113923
2017-06-13,65.56999969482422,66.04000091552734,64.52999877929688,65.43000030517578,65.43000030517578,189346
