Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,148.0,148.0,145.32000732421875,147.1999969482422,147.1999969482422,122000
2017-01-04,147.5,148.77999877929688,146.85000610351562,148.4499969482422,148.4499969482422,78300
2017-01-05,148.39999389648438,148.64999389648438,146.89999389648438,147.35000610351562,147.35000610351562,59400
2017-01-06,127.5,135.0,127.0,131.8800048828125,131.8800048828125,924300
2017-01-09,132.14999389648438,138.39999389648438,132.07000732421875,137.60000610351562,137.60000610351562,349200
2017-01-10,137.89999389648438,139.8000030517578,137.5,139.39999389648438,139.39999389648438,250000
2017-01-11,139.10000610351562,140.5500030517578,137.6999969482422,138.4499969482422,138.4499969482422,151500
2017-01-12,137.6999969482422,138.4499969482422,136.5,137.39999389648438,137.39999389648438,94000
2017-01-13,138.14999389648438,139.89999389648438,136.1300048828125,136.64999389648438,136.64999389648438,143700
2017-01-17,136.35000610351562,136.35000610351562,134.14999389648438,134.75,134.75,163900
2017-01-18,135.3000030517578,135.3000030517578,133.1999969482422,134.5,134.5,96600
2017-01-19,134.5500030517578,135.9499969482422,133.3000030517578,134.5,134.5,161700
2017-01-20,134.8000030517578,136.0500030517578,133.8000030517578,133.9499969482422,133.9499969482422,219900
2017-01-23,134.1999969482422,136.5,131.35000610351562,132.5500030517578,132.5500030517578,110300
2017-01-24,132.64999389648438,136.39999389648438,132.5,135.0,135.0,165500
2017-01-25,136.0500030517578,137.0,134.60000610351562,136.0500030517578,136.0500030517578,126500
2017-01-26,136.14999389648438,136.14999389648438,134.14999389648438,135.14999389648438,135.14999389648438,66800
2017-01-27,135.39999389648438,136.89999389648438,133.64999389648438,136.60000610351562,136.60000610351562,61200
2017-01-30,135.89999389648438,139.5,132.10000610351562,135.5,135.5,104100
2017-01-31,135.0,137.4499969482422,134.5,137.10000610351562,137.10000610351562,109900
2017-02-01,137.89999389648438,137.89999389648438,135.4499969482422,136.85000610351562,136.85000610351562,125800
2017-02-02,136.60000610351562,138.72999572753906,135.6999969482422,137.4499969482422,137.4499969482422,97200
2017-02-03,138.14999389648438,141.75,137.1300048828125,140.75,140.75,113100
2017-02-06,140.9499969482422,144.60000610351562,138.60000610351562,139.10000610351562,139.10000610351562,111700
2017-02-07,139.5,143.35000610351562,139.5,142.6999969482422,142.6999969482422,113300
2017-02-08,142.0,144.0,140.9499969482422,143.0,143.0,92300
2017-02-09,142.64999389648438,145.4499969482422,142.5500030517578,145.0,145.0,117400
2017-02-10,145.10000610351562,146.89999389648438,144.14999389648438,145.6999969482422,145.6999969482422,109800
2017-02-13,146.39999389648438,147.1999969482422,145.4499969482422,146.10000610351562,146.10000610351562,140900
2017-02-14,145.5500030517578,147.35000610351562,145.3000030517578,146.25,146.25,152400
2017-02-15,145.89999389648438,148.14999389648438,145.89999389648438,147.85000610351562,147.85000610351562,109900
2017-02-16,147.5500030517578,150.14999389648438,147.25,150.0500030517578,150.0500030517578,103900
2017-02-17,150.25,153.4499969482422,148.39999389648438,152.1999969482422,152.1999969482422,158100
2017-02-21,152.5,154.10000610351562,152.3000030517578,153.5500030517578,153.5500030517578,122400
2017-02-22,153.3000030517578,153.6999969482422,150.82000732421875,151.1999969482422,151.1999969482422,116600
2017-02-23,152.1999969482422,153.35000610351562,149.3800048828125,153.3000030517578,153.3000030517578,175900
2017-02-24,152.10000610351562,152.85000610351562,150.85000610351562,152.25,152.25,103300
2017-02-27,152.3000030517578,154.5500030517578,152.3000030517578,153.64999389648438,153.64999389648438,86800
2017-02-28,152.9499969482422,152.9499969482422,150.0500030517578,150.39999389648438,150.39999389648438,202100
2017-03-01,151.1999969482422,153.6999969482422,149.9499969482422,152.3000030517578,152.3000030517578,254600
2017-03-02,145.9499969482422,152.1999969482422,142.00999450683594,151.39999389648438,151.39999389648438,396300
2017-03-03,151.6999969482422,152.8000030517578,149.1999969482422,150.25,150.25,157400
2017-03-06,150.0,150.0,148.22999572753906,148.85000610351562,148.85000610351562,168500
2017-03-07,148.5500030517578,149.3000030517578,147.3000030517578,148.1999969482422,148.1999969482422,85600
2017-03-08,148.8000030517578,150.10000610351562,148.1999969482422,148.64999389648438,148.64999389648438,102200
2017-03-09,149.25,152.05999755859375,149.10000610351562,149.8000030517578,149.8000030517578,128900
2017-03-10,150.0,152.22999572753906,149.4499969482422,151.85000610351562,151.85000610351562,116800
2017-03-13,151.5,155.25,151.5,154.75,154.75,133600
2017-03-14,154.3000030517578,154.3000030517578,152.14999389648438,153.0,153.0,122500
2017-03-15,153.1999969482422,155.89999389648438,152.0500030517578,155.4499969482422,155.4499969482422,205700
2017-03-16,155.10000610351562,156.0500030517578,154.1999969482422,156.0,156.0,138900
2017-03-17,155.64999389648438,159.0500030517578,155.6300048828125,158.3000030517578,158.3000030517578,397000
2017-03-20,158.3000030517578,159.0,157.10000610351562,158.10000610351562,158.10000610351562,116500
2017-03-21,158.8000030517578,159.10000610351562,155.3000030517578,155.64999389648438,155.64999389648438,148200
2017-03-22,155.4499969482422,156.3000030517578,154.35000610351562,155.10000610351562,155.10000610351562,113300
2017-03-23,155.10000610351562,157.9600067138672,154.5,155.0500030517578,155.0500030517578,142900
2017-03-24,155.5500030517578,159.9499969482422,154.4499969482422,155.64999389648438,155.64999389648438,83500
2017-03-27,154.85000610351562,155.8000030517578,153.35000610351562,154.75,154.75,52900
2017-03-28,154.35000610351562,154.64999389648438,152.75,153.60000610351562,153.60000610351562,130800
2017-03-29,152.85000610351562,153.25,151.6999969482422,152.3000030517578,152.3000030517578,95100
2017-03-30,152.4499969482422,153.14999389648438,151.1999969482422,152.64999389648438,152.64999389648438,116700
2017-03-31,152.6999969482422,153.9499969482422,152.4499969482422,152.6999969482422,152.6999969482422,94500
2017-04-03,153.0,155.85000610351562,151.75,154.60000610351562,154.60000610351562,156500
2017-04-04,154.4499969482422,155.25,153.64999389648438,154.1999969482422,154.1999969482422,116600
