Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,357.6000061035156,359.0899963378906,353.32000732421875,354.989990234375,347.76507568359375,39100
2017-01-04,355.0,360.70001220703125,355.0,358.5400085449219,351.2428283691406,18900
2017-01-05,358.6499938964844,358.6499938964844,348.0,352.1600036621094,344.9927062988281,19100
2017-01-06,352.1600036621094,357.29998779296875,349.7099914550781,354.0199890136719,346.81475830078125,14200
2017-01-09,351.2900085449219,351.2900085449219,344.25,347.9200134277344,340.8389587402344,35400
2017-01-10,349.0,356.7200012207031,348.0,356.67999267578125,349.4206237792969,38900
2017-01-11,356.0,359.0899963378906,354.95001220703125,359.0799865722656,351.7718200683594,25700
2017-01-12,358.6000061035156,358.6000061035156,351.0,353.95001220703125,346.746337890625,37800
2017-01-13,355.0,359.25,355.0,357.8999938964844,350.6158142089844,16200
2017-01-17,355.0,364.989990234375,350.0199890136719,350.05999755859375,342.935302734375,26600
2017-01-18,351.05999755859375,356.1499938964844,348.8399963378906,356.1499938964844,348.9014587402344,28200
2017-01-19,357.0,358.0,354.3500061035156,356.7799987792969,349.51861572265625,16000
2017-01-20,356.1600036621094,363.3399963378906,356.1600036621094,359.510009765625,352.1930847167969,31000
2017-01-23,359.0,359.0,355.0,357.8500061035156,350.56689453125,12400
2017-01-24,358.0,367.6300048828125,355.0,367.0,359.5306701660156,47600
2017-01-25,369.989990234375,383.42999267578125,368.82000732421875,381.8500061035156,374.0783996582031,46600
2017-01-26,381.75,384.1199951171875,371.510009765625,378.2799987792969,370.5810241699219,22100
2017-01-27,376.25,377.5899963378906,371.29998779296875,371.8599853515625,364.2916564941406,14700
2017-01-30,370.6099853515625,370.6099853515625,362.29998779296875,365.4700012207031,358.03179931640625,22200
2017-01-31,363.989990234375,367.7900085449219,362.6700134277344,366.739990234375,359.27593994140625,17200
2017-02-01,369.1099853515625,373.4800109863281,362.8500061035156,363.6099853515625,356.2096252441406,21900
2017-02-02,361.95001220703125,363.9700012207031,356.75,358.6199951171875,351.3212585449219,28300
2017-02-03,361.5400085449219,369.2699890136719,361.0,367.2200012207031,359.74615478515625,23700
2017-02-06,365.0299987792969,366.6000061035156,359.95001220703125,360.94000244140625,353.59393310546875,19000
2017-02-07,361.44000244140625,362.2900085449219,347.8699951171875,355.0799865722656,347.8532409667969,14400
2017-02-08,351.0199890136719,354.1099853515625,346.2300109863281,347.45001220703125,340.37847900390625,30500
2017-02-09,347.6000061035156,356.989990234375,347.6000061035156,356.79998779296875,349.5382080078125,39800
2017-02-10,357.7099914550781,359.4800109863281,357.2300109863281,358.94000244140625,351.63470458984375,6800
2017-02-13,360.9200134277344,364.4200134277344,360.9200134277344,362.4800109863281,355.10260009765625,7600
2017-02-14,369.9800109863281,369.9800109863281,363.5199890136719,366.9700012207031,359.5013122558594,14700
2017-02-15,366.0400085449219,370.8500061035156,363.4200134277344,369.6000061035156,362.07769775390625,30200
2017-02-16,370.4599914550781,370.8299865722656,367.5299987792969,368.3500061035156,360.85321044921875,61400
2017-02-17,368.6700134277344,368.6700134277344,362.0,367.79998779296875,360.3143615722656,31300
2017-02-21,368.9700012207031,369.8800048828125,335.0,368.29998779296875,360.8041687011719,16000
2017-02-22,367.7099914550781,368.0,363.20001220703125,363.82000732421875,356.4153747558594,28400
2017-02-23,366.04998779296875,366.1099853515625,362.239990234375,363.8500061035156,356.44476318359375,37000
2017-02-24,360.010009765625,363.82000732421875,359.010009765625,362.6000061035156,355.22021484375,16900
2017-02-27,361.6499938964844,364.5299987792969,359.3299865722656,364.3599853515625,356.94427490234375,25400
2017-02-28,363.5,363.5,354.0,356.2900085449219,349.03857421875,25100
2017-03-01,359.5400085449219,368.0,359.5400085449219,367.9800109863281,360.49066162109375,36200
2017-03-02,368.0,369.5,360.8800048828125,362.2300109863281,354.857666015625,34200
2017-03-03,364.5199890136719,366.239990234375,357.7699890136719,365.0299987792969,357.6006774902344,19400
2017-03-06,364.1700134277344,364.1700134277344,354.1099853515625,359.3399963378906,352.0265197753906,28100
2017-03-07,357.5,367.54998779296875,352.79998779296875,353.8999938964844,346.69720458984375,28700
2017-03-08,355.4599914550781,355.6000061035156,348.8599853515625,350.1700134277344,343.0431213378906,67600
2017-03-09,349.9599914550781,353.4700012207031,348.4599914550781,349.760009765625,342.6414794921875,40600
2017-03-10,353.260009765625,353.5299987792969,348.0,352.1000061035156,344.9339294433594,29800
2017-03-13,350.07000732421875,357.1300048828125,347.5400085449219,351.4700012207031,344.31671142578125,27600
2017-03-14,350.92999267578125,352.3699951171875,348.0,349.8399963378906,342.7198791503906,27500
2017-03-15,351.9100036621094,354.3800048828125,345.20001220703125,346.7300109863281,339.6731872558594,23600
2017-03-16,346.4800109863281,355.9800109863281,342.70001220703125,348.3999938964844,341.604736328125,22800
2017-03-17,347.0799865722656,353.5,344.1499938964844,346.5,339.7418518066406,113400
2017-03-20,347.0199890136719,349.7799987792969,342.8999938964844,343.9200134277344,337.2120361328125,11700
2017-03-21,345.5,345.5,327.7099914550781,328.2099914550781,321.8085021972656,43900
2017-03-22,326.1199951171875,328.3599853515625,323.7900085449219,324.510009765625,318.18072509765625,20500
2017-03-23,325.20001220703125,331.7099914550781,324.1499938964844,327.0,320.6221008300781,26500
2017-03-24,329.95001220703125,329.95001220703125,323.3399963378906,327.0199890136719,320.64178466796875,17400
2017-03-27,323.1300048828125,328.1300048828125,321.0299987792969,325.3299865722656,318.9847412109375,21200
2017-03-28,324.4599914550781,330.8399963378906,319.3999938964844,329.9700012207031,323.5342102050781,16300
2017-03-29,329.989990234375,338.739990234375,328.6000061035156,329.30999755859375,322.8871154785156,20900
2017-03-30,327.54998779296875,341.55999755859375,327.54998779296875,340.1099853515625,333.4763488769531,28700
2017-03-31,338.75,339.6000061035156,334.82000732421875,335.3699951171875,328.8288879394531,22800
2017-04-03,336.54998779296875,339.94000244140625,329.6099853515625,335.1499938964844,328.6131896972656,18000
