Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.08000183105469,43.95333480834961,43.073333740234375,43.54666519165039,34.51432800292969,3173400
2017-01-04,43.79999923706055,44.2599983215332,43.766666412353516,44.14666748046875,34.989871978759766,3672600
2017-01-05,43.93333435058594,44.1533317565918,43.313331604003906,43.426666259765625,34.41921615600586,2487450
2017-01-06,43.70000076293945,44.233333587646484,43.29999923706055,43.91999816894531,34.810218811035156,2611650
2017-01-09,43.83333206176758,43.99333190917969,43.17333221435547,43.380001068115234,34.382225036621094,2225550
2017-01-10,43.51333236694336,44.206668853759766,43.40666580200195,44.16666793823242,35.00572967529297,3052050
2017-01-11,44.16666793823242,44.54666519165039,44.01333236694336,44.53333282470703,35.29633712768555,2403000
2017-01-12,44.53333282470703,44.53333282470703,43.793331146240234,44.220001220703125,35.04800033569336,2220900
2017-01-13,44.71333312988281,45.099998474121094,44.52000045776367,45.01333236694336,35.67677688598633,2269200
2017-01-17,44.66666793823242,44.973331451416016,44.40666580200195,44.61333465576172,35.359745025634766,1857900
2017-01-18,44.599998474121094,44.606666564941406,44.119998931884766,44.206668853759766,35.03743362426758,3680850
2017-01-19,44.36000061035156,44.46666717529297,43.6533317565918,43.82666778564453,34.73625564575195,3102300
2017-01-20,44.0,44.206668853759766,43.61333465576172,44.0,34.873634338378906,2820900
2017-01-23,43.99333190917969,44.0,43.48666763305664,43.64666748046875,34.593589782714844,3534750
2017-01-24,43.766666412353516,44.606666564941406,43.766666412353516,44.46666717529297,35.24350357055664,2458350
2017-01-25,44.66666793823242,45.793331146240234,44.54666519165039,45.599998474121094,36.14175033569336,3442950
2017-01-26,45.52000045776367,45.62666702270508,45.14666748046875,45.38666534423828,35.97267150878906,2421450
2017-01-27,45.4466667175293,45.459999084472656,44.753334045410156,45.060001373291016,35.713768005371094,2401800
2017-01-30,44.90666580200195,45.16666793823242,44.266666412353516,45.08000183105469,35.72962188720703,5441400
2017-01-31,43.9466667175293,45.7599983215332,43.30666732788086,44.87333297729492,35.565818786621094,9478650
2017-02-01,45.09333419799805,46.53333282470703,44.913333892822266,45.753334045410156,36.26329040527344,4588200
2017-02-02,45.49333190917969,45.97999954223633,44.91999816894531,45.060001373291016,35.713768005371094,2813550
2017-02-03,44.880001068115234,45.913333892822266,44.880001068115234,45.65999984741211,36.189327239990234,2971650
2017-02-06,45.366668701171875,45.71333312988281,45.04666519165039,45.380001068115234,35.9673957824707,2435550
2017-02-07,45.380001068115234,45.72666549682617,45.02000045776367,45.086666107177734,35.73490905761719,1855800
2017-02-08,45.0533332824707,45.0533332824707,44.4466667175293,44.560001373291016,35.31747817993164,2867400
2017-02-09,44.66666793823242,45.54666519165039,44.46666717529297,45.459999084472656,36.030799865722656,3205800
2017-02-10,45.473331451416016,45.913333892822266,45.253334045410156,45.81999969482422,36.444400787353516,2849400
2017-02-13,46.0,46.59333419799805,45.959999084472656,46.58000183105469,37.04889678955078,2752800
2017-02-14,46.49333190917969,46.746665954589844,46.35333251953125,46.71333312988281,37.154945373535156,3009750
2017-02-15,46.45333480834961,46.71333312988281,46.18000030517578,46.53333282470703,37.01176834106445,2124300
2017-02-16,46.586666107177734,46.61333465576172,45.62666702270508,45.813331604003906,36.439090728759766,2239500
2017-02-17,45.66666793823242,45.91999816894531,45.099998474121094,45.900001525878906,36.50802993774414,2182950
2017-02-21,45.95333480834961,46.119998931884766,45.586666107177734,45.8466682434082,36.46560287475586,2806050
2017-02-22,45.599998474121094,45.69333267211914,45.13999938964844,45.36000061035156,36.07851791381836,2130300
2017-02-23,45.560001373291016,45.65999984741211,44.7400016784668,44.959999084472656,35.760372161865234,2043450
2017-02-24,44.93333435058594,45.0533332824707,44.439998626708984,44.9466667175293,35.7497673034668,2469900
2017-02-27,44.87333297729492,45.12666702270508,44.67333221435547,45.073333740234375,35.85051727294922,2621250
2017-02-28,45.02000045776367,45.099998474121094,44.43333435058594,44.540000915527344,35.42632293701172,2740650
2017-03-01,45.27333450317383,46.34000015258789,44.99333190917969,46.12666702270508,36.688316345214844,4055400
2017-03-02,45.959999084472656,45.98666763305664,44.85333251953125,44.91999816894531,35.72856521606445,4108650
2017-03-03,45.0533332824707,45.813331604003906,44.939998626708984,45.753334045410156,36.39137649536133,3190650
2017-03-06,45.48666763305664,45.84000015258789,45.00666809082031,45.51333236694336,36.20048141479492,2641050
2017-03-07,45.27333450317383,45.753334045410156,45.01333236694336,45.04666519165039,35.82929992675781,2532750
2017-03-08,45.1533317565918,45.313331604003906,44.7400016784668,44.87333297729492,35.69143295288086,2235900
2017-03-09,44.68000030517578,44.97999954223633,44.1533317565918,44.47999954223633,35.37858200073242,3430950
2017-03-10,44.913333892822266,45.233333587646484,44.686668395996094,45.13999938964844,35.903541564941406,2432250
2017-03-13,45.17333221435547,45.439998626708984,45.13999938964844,45.246665954589844,35.98837661743164,1943100
2017-03-14,45.11333465576172,45.11333465576172,44.426666259765625,44.900001525878906,35.712650299072266,1740750
2017-03-15,45.206668853759766,46.086666107177734,45.16666793823242,45.913333892822266,36.51864242553711,2789250
2017-03-16,45.96666717529297,46.13999938964844,45.793331146240234,45.926666259765625,36.52922821044922,2519100
2017-03-17,46.119998931884766,46.40666580200195,45.866668701171875,46.3466682434082,36.863304138183594,7974450
2017-03-20,46.293331146240234,46.400001525878906,45.86000061035156,46.073333740234375,36.645896911621094,3057000
2017-03-21,46.15999984741211,46.28666687011719,44.900001525878906,45.099998474121094,35.87172317504883,4332750
2017-03-22,44.746665954589844,45.266666412353516,44.706668853759766,45.02000045776367,35.80809020996094,2118150
2017-03-23,45.03333282470703,45.2400016784668,44.69333267211914,45.060001373291016,35.83990478515625,2376450
2017-03-24,45.15999984741211,45.380001068115234,44.86000061035156,45.08000183105469,35.85581588745117,2149350
2017-03-27,44.65999984741211,44.83333206176758,43.84000015258789,44.32666778564453,35.25663375854492,2493450
2017-03-28,44.246665954589844,44.913333892822266,44.16666793823242,44.72666549682617,35.57477569580078,1750650
2017-03-29,44.599998474121094,45.293331146240234,44.59333419799805,45.099998474121094,35.87172317504883,2020350
2017-03-30,44.90666580200195,45.220001220703125,44.79999923706055,45.09333419799805,35.866416931152344,1326600
2017-03-31,44.86000061035156,45.19333267211914,44.686668395996094,44.79999923706055,35.63311767578125,2005050
2017-04-03,44.87333297729492,44.893333435058594,43.893333435058594,44.560001373291016,35.44221496582031,2283300
2017-04-04,44.413333892822266,44.63999938964844,44.186668395996094,44.413333892822266,35.325557708740234,2480100
2017-04-05,44.633331298828125,45.413333892822266,44.4466667175293,44.5,35.39448547363281,3490200
2017-04-06,44.61333465576172,44.91999816894531,44.46666717529297,44.77333450317383,35.611907958984375,1865700
2017-04-07,44.720001220703125,45.19333267211914,44.5533332824707,44.77333450317383,35.611907958984375,2405850
2017-04-10,44.6533317565918,45.35333251953125,44.38666534423828,45.099998474121094,35.87172317504883,2161950
2017-04-11,44.88666534423828,45.11333465576172,44.43333435058594,45.02000045776367,35.80809020996094,2297400
2017-04-12,44.973331451416016,45.01333236694336,43.70000076293945,43.766666412353516,34.81121063232422,2766300
2017-04-13,43.746665954589844,43.973331451416016,43.060001373291016,43.086666107177734,34.270355224609375,2836950
2017-04-17,43.31999969482422,43.59333419799805,42.95333480834961,43.560001373291016,34.64684295654297,2517450
2017-04-18,42.84000015258789,43.31999969482422,42.67333221435547,42.79999923706055,34.04235076904297,3663750
2017-04-19,43.03333282470703,43.33333206176758,42.866668701171875,43.040000915527344,34.23324203491211,2922900
2017-04-20,43.33333206176758,44.0533332824707,42.99333190917969,43.91999816894531,34.93315887451172,2101650
2017-04-21,44.060001373291016,44.266666412353516,43.62666702270508,43.84000015258789,34.869537353515625,3428400
2017-04-24,44.84000015258789,45.40666580200195,44.733333587646484,45.1533317565918,35.914146423339844,4317600
2017-04-25,44.233333587646484,44.80666732788086,43.33333206176758,43.84000015258789,34.869537353515625,5926050
