Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.52999877929688,75.22000122070312,72.47000122070312,74.30999755859375,70.46898651123047,797700
2017-01-04,74.29000091552734,75.9800033569336,74.29000091552734,75.5199966430664,71.61643981933594,671700
2017-01-05,75.66000366210938,76.8499984741211,75.62999725341797,76.41999816894531,72.46991729736328,725100
2017-01-06,77.12999725341797,77.45999908447266,75.7699966430664,77.02999877929688,73.04840087890625,632200
2017-01-09,76.5,77.4800033569336,75.8499984741211,76.08000183105469,72.14749908447266,1007500
2017-01-10,75.80999755859375,77.47000122070312,75.18000030517578,75.6500015258789,71.73973083496094,1230200
2017-01-11,76.02999877929688,76.76000213623047,74.68000030517578,75.12999725341797,71.24659729003906,739100
2017-01-12,75.9800033569336,76.54000091552734,74.12000274658203,74.37000274658203,70.52589416503906,534100
2017-01-13,73.66000366210938,74.52999877929688,73.02999877929688,73.44999694824219,69.6534423828125,560500
2017-01-17,73.93000030517578,75.44999694824219,73.5199966430664,74.56999969482422,70.7155532836914,581200
2017-01-18,74.16000366210938,74.58999633789062,73.2699966430664,73.9000015258789,70.08019256591797,761900
2017-01-19,74.08999633789062,74.83000183105469,72.52999877929688,74.5999984741211,70.74400329589844,578000
2017-01-20,75.5,76.33000183105469,75.0,75.72000122070312,71.80611419677734,642100
2017-01-23,74.72000122070312,76.20999908447266,74.54000091552734,75.66999816894531,71.7586898803711,620300
2017-01-24,76.06999969482422,77.26000213623047,75.72000122070312,76.9800033569336,73.00098419189453,636200
2017-01-25,76.73999786376953,77.97000122070312,76.73999786376953,77.47000122070312,73.46565246582031,714900
2017-01-26,78.44000244140625,78.61000061035156,77.26000213623047,77.33999633789062,73.34237670898438,673100
2017-01-27,76.80999755859375,77.94999694824219,76.16999816894531,76.33000183105469,72.38459014892578,450500
2017-01-30,75.73999786376953,75.97000122070312,73.01000213623047,73.54000091552734,69.73880004882812,712000
2017-01-31,73.73999786376953,74.22000122070312,73.08000183105469,73.94000244140625,70.11812591552734,672700
2017-02-01,74.5,74.72000122070312,72.5,73.05999755859375,69.2835922241211,755900
2017-02-02,73.38999938964844,74.44999694824219,72.01000213623047,73.58999633789062,69.78620910644531,970900
2017-02-03,73.41000366210938,75.23999786376953,72.97000122070312,75.19000244140625,71.30352020263672,701500
2017-02-06,75.98999786376953,75.98999786376953,73.12999725341797,73.83000183105469,70.01380920410156,575800
2017-02-07,73.5,73.73999786376953,70.51000213623047,71.0,67.33008575439453,1171800
2017-02-08,70.19000244140625,71.45999908447266,69.31999969482422,71.06999969482422,67.39646911621094,722200
2017-02-09,71.38999938964844,72.20999908447266,70.54000091552734,71.9000015258789,68.18356323242188,819500
2017-02-10,72.58999633789062,73.79000091552734,72.47000122070312,73.44999694824219,69.6534423828125,989800
2017-02-13,73.20999908447266,74.0,72.44999694824219,72.58999633789062,68.83789825439453,799400
2017-02-14,72.95999908447266,73.02999877929688,71.73999786376953,72.83000183105469,69.06548309326172,573700
2017-02-15,72.69000244140625,73.05999755859375,72.06999969482422,72.3499984741211,68.61030578613281,607600
2017-02-16,72.61000061035156,73.04000091552734,71.73999786376953,72.44999694824219,68.70513153076172,865600
2017-02-17,72.44999694824219,72.70999908447266,71.61000061035156,72.55999755859375,68.8094482421875,520300
2017-02-21,73.26000213623047,73.70999908447266,72.9000015258789,73.25,69.46377563476562,701000
2017-02-22,72.62000274658203,73.0,71.08000183105469,71.5199966430664,67.82320404052734,591300
2017-02-23,72.08000183105469,72.45999908447266,70.86000061035156,71.83000183105469,68.1171875,954900
2017-02-24,71.29000091552734,72.23999786376953,70.56999969482422,70.87999725341797,67.21627807617188,837600
2017-02-27,71.08000183105469,71.80999755859375,70.05000305175781,71.69000244140625,67.98443603515625,1285600
2017-02-28,71.05999755859375,71.19000244140625,67.29000091552734,67.58999633789062,64.0963363647461,1732500
2017-03-01,68.51000213623047,70.20999908447266,67.0999984741211,69.86000061035156,66.24900817871094,1517400
2017-03-02,69.11000061035156,69.76000213623047,66.62999725341797,67.08999633789062,63.62217712402344,1387700
2017-03-03,67.0999984741211,67.58000183105469,65.2699966430664,65.83000183105469,62.42731857299805,974700
2017-03-06,65.62999725341797,66.6500015258789,65.38999938964844,66.3499984741211,62.92044448852539,1270700
2017-03-07,66.44999694824219,66.5,64.66000366210938,65.19999694824219,61.82987976074219,808700
2017-03-08,64.7300033569336,64.88999938964844,62.220001220703125,62.689998626708984,59.44961929321289,1341500
2017-03-09,62.529998779296875,64.4000015258789,61.849998474121094,64.11000061035156,60.79621505737305,1546300
2017-03-10,64.4800033569336,64.68000030517578,63.060001373291016,63.65999984741211,60.36948013305664,1091000
2017-03-13,63.41999816894531,64.7699966430664,62.91999816894531,64.20999908447266,60.89104461669922,946500
2017-03-14,63.029998779296875,64.79000091552734,61.970001220703125,64.41000366210938,61.08071517944336,1176000
2017-03-15,64.88999938964844,65.80999755859375,64.13999938964844,65.47000122070312,62.08592224121094,1918900
2017-03-16,65.87000274658203,66.01000213623047,64.19999694824219,64.44000244140625,61.10916519165039,1003600
2017-03-17,64.51000213623047,65.16999816894531,64.1500015258789,64.6500015258789,61.308311462402344,1090800
2017-03-20,64.2300033569336,64.87999725341797,63.380001068115234,64.7699966430664,61.42210388183594,863700
2017-03-21,65.05999755859375,65.05999755859375,62.849998474121094,63.040000915527344,59.781524658203125,924700
2017-03-22,62.58000183105469,63.5099983215332,61.54999923706055,63.16999816894531,59.90480422973633,1073100
2017-03-23,62.93000030517578,63.52000045776367,62.099998474121094,62.36000061035156,59.13667678833008,783800
2017-03-24,62.4900016784668,62.79999923706055,61.630001068115234,61.83000183105469,58.63407516479492,738900
2017-03-27,60.619998931884766,62.02000045776367,60.27000045776367,61.290000915527344,58.12198257446289,740000
2017-03-28,61.36000061035156,62.63999938964844,60.91999816894531,62.540000915527344,59.307373046875,1131000
2017-03-29,62.54999923706055,63.470001220703125,62.38999938964844,62.88999938964844,59.639278411865234,1231800
2017-03-30,63.40999984741211,63.7599983215332,61.81999969482422,62.099998474121094,58.890113830566406,996500
2017-03-31,62.099998474121094,63.66999816894531,62.099998474121094,62.349998474121094,59.12718963623047,1098700
2017-04-03,62.27000045776367,62.41999816894531,60.400001525878906,61.560001373291016,58.37803268432617,1443700
2017-04-04,61.52000045776367,63.470001220703125,61.310001373291016,62.939998626708984,59.68669891357422,1448600
2017-04-05,63.380001068115234,64.08000183105469,60.95000076293945,60.959999084472656,57.80904006958008,1475300
2017-04-06,61.650001525878906,62.4900016784668,61.08000183105469,62.38999938964844,59.165130615234375,859000
2017-04-07,62.38999938964844,63.189998626708984,61.970001220703125,62.369998931884766,59.146156311035156,702300
2017-04-10,62.810001373291016,64.25,62.5,63.869998931884766,60.56861877441406,609000
2017-04-11,63.81999969482422,64.80000305175781,63.2400016784668,64.77999877929688,61.431583404541016,796600
2017-04-12,64.77999877929688,65.98999786376953,64.01000213623047,64.38999938964844,61.061744689941406,804600
2017-04-13,64.36000061035156,65.04000091552734,63.2599983215332,63.43000030517578,60.151371002197266,1331800
2017-04-17,63.290000915527344,64.0999984741211,62.61000061035156,63.43000030517578,60.151371002197266,813300
2017-04-18,62.7400016784668,63.79999923706055,62.04999923706055,62.06999969482422,58.86166763305664,809500
2017-04-19,62.09000015258789,62.349998474121094,59.0099983215332,59.18000030517578,56.12104415893555,1423900
2017-04-20,59.290000915527344,59.79999923706055,55.880001068115234,57.310001373291016,54.34770584106445,2324100
2017-04-21,57.279998779296875,57.63999938964844,56.15999984741211,57.150001525878906,54.195980072021484,1917900
2017-04-24,57.54999923706055,58.369998931884766,57.220001220703125,57.61000061035156,54.632198333740234,1022800
2017-04-25,57.779998779296875,58.7400016784668,57.2599983215332,58.650001525878906,55.61844253540039,727800
2017-04-26,58.20000076293945,59.599998474121094,58.09000015258789,58.22999954223633,55.22014617919922,899500
2017-04-27,57.43000030517578,57.43000030517578,54.529998779296875,56.400001525878906,53.4847412109375,2457100
2017-04-28,56.84000015258789,56.869998931884766,55.119998931884766,55.22999954223633,52.37521743774414,1517700
2017-05-01,55.060001373291016,55.349998474121094,54.2599983215332,55.150001525878906,52.29935836791992,1090000
2017-05-02,55.209999084472656,55.790000915527344,54.040000915527344,54.77000045776367,51.93899917602539,773900
2017-05-03,53.91999816894531,53.91999816894531,51.470001220703125,52.130001068115234,49.435455322265625,3098900
2017-05-04,51.66999816894531,52.22999954223633,50.849998474121094,51.90999984741211,49.22682189941406,2086300
2017-05-05,51.38999938964844,53.5,51.29999923706055,52.709999084472656,49.9854736328125,1878500
