Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,4.849999904632568,4.989999771118164,4.659999847412109,4.78000020980835,4.78000020980835,2169300
2017-01-04,4.809999942779541,5.139999866485596,4.78000020980835,5.050000190734863,5.050000190734863,2487500
2017-01-05,5.039999961853027,5.059999942779541,4.849999904632568,4.980000019073486,4.980000019073486,1481300
2017-01-06,4.96999979019165,5.130000114440918,4.889999866485596,4.960000038146973,4.960000038146973,1681600
2017-01-09,5.010000228881836,5.050000190734863,4.829999923706055,4.849999904632568,4.849999904632568,1198400
2017-01-10,4.880000114440918,5.230000019073486,4.800000190734863,5.130000114440918,5.130000114440918,3112600
2017-01-11,5.179999828338623,5.25,4.840000152587891,4.880000114440918,4.880000114440918,2049800
2017-01-12,4.860000133514404,5.03000020980835,4.78000020980835,4.920000076293945,4.920000076293945,1327500
2017-01-13,4.929999828338623,5.050000190734863,4.809999942779541,4.860000133514404,4.860000133514404,1038900
2017-01-17,4.809999942779541,4.968999862670898,4.699999809265137,4.71999979019165,4.71999979019165,1505700
2017-01-18,4.760000228881836,4.789000034332275,4.579999923706055,4.71999979019165,4.71999979019165,1982500
2017-01-19,4.710000038146973,4.760000228881836,4.579999923706055,4.619999885559082,4.619999885559082,1050100
2017-01-20,4.619999885559082,4.679999828338623,4.550000190734863,4.610000133514404,4.610000133514404,819200
2017-01-23,4.590000152587891,4.679999828338623,4.420000076293945,4.480000019073486,4.480000019073486,1328600
2017-01-24,4.460000038146973,4.510000228881836,4.269999980926514,4.5,4.5,2357600
2017-01-25,4.510000228881836,4.659999847412109,4.5,4.610000133514404,4.610000133514404,1582100
2017-01-26,4.590000152587891,4.739999771118164,4.46999979019165,4.489999771118164,4.489999771118164,1035400
2017-01-27,4.5,4.739999771118164,4.5,4.71999979019165,4.71999979019165,1294300
2017-01-30,4.710000038146973,4.739999771118164,4.510000228881836,4.519999980926514,4.519999980926514,862800
2017-01-31,4.510000228881836,4.769999980926514,4.409999847412109,4.760000228881836,4.760000228881836,1773700
2017-02-01,4.789999961853027,4.860000133514404,4.639999866485596,4.699999809265137,4.699999809265137,1698700
2017-02-02,4.650000095367432,4.75,4.579999923706055,4.659999847412109,4.659999847412109,1034400
2017-02-03,4.659999847412109,4.739999771118164,4.559999942779541,4.590000152587891,4.590000152587891,1221200
2017-02-06,4.559999942779541,4.699999809265137,4.53000020980835,4.570000171661377,4.570000171661377,1489200
2017-02-07,4.570000171661377,4.699999809265137,4.429999828338623,4.429999828338623,4.429999828338623,1424300
2017-02-08,4.420000076293945,4.545000076293945,4.309999942779541,4.389999866485596,4.389999866485596,1782100
2017-02-09,4.369999885559082,4.460000038146973,4.300000190734863,4.320000171661377,4.320000171661377,1642000
2017-02-10,4.320000171661377,4.539999961853027,4.320000171661377,4.480000019073486,4.480000019073486,1741500
2017-02-13,4.5,4.610000133514404,4.449999809265137,4.460000038146973,4.460000038146973,1027700
2017-02-14,4.449999809265137,4.610000133514404,4.409999847412109,4.599999904632568,4.599999904632568,762100
2017-02-15,4.579999923706055,4.809999942779541,4.539999961853027,4.800000190734863,4.800000190734863,1604100
2017-02-16,4.809999942779541,4.809999942779541,4.619999885559082,4.639999866485596,4.639999866485596,1014800
2017-02-17,4.599999904632568,4.659999847412109,4.449999809265137,4.5,4.5,877100
2017-02-21,4.539999961853027,4.559999942779541,4.349999904632568,4.360000133514404,4.360000133514404,971400
2017-02-22,4.349999904632568,4.480000019073486,4.25,4.25,4.25,1075200
2017-02-23,4.25,4.324999809265137,4.190000057220459,4.260000228881836,4.260000228881836,649200
2017-02-24,4.199999809265137,4.300000190734863,4.179999828338623,4.239999771118164,4.239999771118164,612100
2017-02-27,4.230000019073486,4.599999904632568,4.230000019073486,4.570000171661377,4.570000171661377,1209000
2017-02-28,4.079999923706055,4.300000190734863,3.559999942779541,3.5799999237060547,3.5799999237060547,5362900
2017-03-01,3.5999999046325684,3.869999885559082,3.5999999046325684,3.759999990463257,3.759999990463257,2397200
2017-03-02,3.7300000190734863,3.950000047683716,3.619999885559082,3.6700000762939453,3.6700000762939453,2722900
2017-03-03,3.6500000953674316,3.7300000190734863,3.5850000381469727,3.640000104904175,3.640000104904175,1650300
2017-03-06,3.6500000953674316,3.740000009536743,3.5399999618530273,3.6500000953674316,3.6500000953674316,1117700
2017-03-07,3.6600000858306885,3.700000047683716,3.569999933242798,3.640000104904175,3.640000104904175,838800
2017-03-08,3.6500000953674316,3.75,3.5799999237060547,3.619999885559082,3.619999885559082,983500
2017-03-09,3.619999885559082,3.7200000286102295,3.569999933242798,3.630000114440918,3.630000114440918,918000
2017-03-10,3.6600000858306885,3.799999952316284,3.5899999141693115,3.75,3.75,570200
2017-03-13,3.740000009536743,3.75,3.450000047683716,3.5299999713897705,3.5299999713897705,1701100
2017-03-14,3.490000009536743,3.5999999046325684,3.430000066757202,3.569999933242798,3.569999933242798,1056500
2017-03-15,3.5799999237060547,3.5799999237060547,3.450000047683716,3.490000009536743,3.490000009536743,1474100
2017-03-16,3.490000009536743,3.684999942779541,3.4549999237060547,3.6600000858306885,3.6600000858306885,1018900
2017-03-17,3.6500000953674316,3.799999952316284,3.5399999618530273,3.609999895095825,3.609999895095825,2728200
2017-03-20,3.609999895095825,3.6449999809265137,3.5,3.5299999713897705,3.5299999713897705,577600
2017-03-21,3.559999942779541,3.5999999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1092500
2017-03-22,3.369999885559082,3.380000114440918,3.240000009536743,3.2799999713897705,3.2799999713897705,935600
2017-03-23,3.2899999618530273,3.4800000190734863,3.2699999809265137,3.380000114440918,3.380000114440918,893600
2017-03-24,3.380000114440918,3.569999933242798,3.369999885559082,3.5299999713897705,3.5299999713897705,1023400
2017-03-27,3.509999990463257,3.6600000858306885,3.490000009536743,3.6500000953674316,3.6500000953674316,836400
2017-03-28,3.6500000953674316,3.680000066757202,3.5199999809265137,3.609999895095825,3.609999895095825,635400
2017-03-29,3.619999885559082,3.7249999046325684,3.619999885559082,3.6500000953674316,3.6500000953674316,611900
2017-03-30,3.640000104904175,3.6600000858306885,3.5399999618530273,3.5899999141693115,3.5899999141693115,724100
2017-03-31,3.559999942779541,3.690000057220459,3.559999942779541,3.6600000858306885,3.6600000858306885,680900
2017-04-03,3.680000066757202,3.7200000286102295,3.375,3.390000104904175,3.390000104904175,1541500
2017-04-04,3.359999895095825,3.430000066757202,3.255000114440918,3.2899999618530273,3.2899999618530273,847700
2017-04-05,3.299999952316284,3.3499999046325684,3.1600000858306885,3.180000066757202,3.180000066757202,935800
2017-04-06,3.180000066757202,3.2200000286102295,3.049999952316284,3.180000066757202,3.180000066757202,932200
2017-04-07,3.1600000858306885,3.240000009536743,3.069999933242798,3.2100000381469727,3.2100000381469727,607400
2017-04-10,3.200000047683716,3.259999990463257,3.1500000953674316,3.180000066757202,3.180000066757202,455800
2017-04-11,3.1700000762939453,3.2200000286102295,2.8299999237060547,3.0,3.0,1948600
2017-04-12,2.9800000190734863,3.049999952316284,2.940000057220459,3.009999990463257,3.009999990463257,675900
2017-04-13,2.9700000286102295,3.009999990463257,2.9000000953674316,2.9200000762939453,2.9200000762939453,706000
2017-04-17,2.9100000858306885,2.930000066757202,2.799999952316284,2.9200000762939453,2.9200000762939453,931100
2017-04-18,2.9000000953674316,2.930000066757202,2.7799999713897705,2.9200000762939453,2.9200000762939453,782600
2017-04-19,2.930000066757202,2.950000047683716,2.809999942779541,2.8399999141693115,2.8399999141693115,889700
2017-04-20,2.869999885559082,2.9100000858306885,2.75,2.7799999713897705,2.7799999713897705,989800
2017-04-21,2.7899999618530273,2.819999933242798,2.7100000381469727,2.740000009536743,2.740000009536743,492500
2017-04-24,2.7799999713897705,2.8399999141693115,2.700000047683716,2.809999942779541,2.809999942779541,691300
2017-04-25,2.809999942779541,2.940000057220459,2.7699999809265137,2.890000104904175,2.890000104904175,630500
2017-04-26,2.890000104904175,3.049999952316284,2.871000051498413,3.0299999713897705,3.0299999713897705,898900
2017-04-27,3.0199999809265137,3.0299999713897705,2.869999885559082,2.9000000953674316,2.9000000953674316,596600
2017-04-28,2.9200000762939453,2.9800000190734863,2.869999885559082,2.9700000286102295,2.9700000286102295,691700
2017-05-01,2.9700000286102295,3.0,2.930000066757202,2.9800000190734863,2.9800000190734863,426700
2017-05-02,2.9800000190734863,2.990000009536743,2.8399999141693115,2.859999895095825,2.859999895095825,804100
2017-05-03,2.799999952316284,3.119999885559082,2.740000009536743,2.75,2.75,1354500
2017-05-04,2.740000009536743,2.819999933242798,2.6500000953674316,2.7799999713897705,2.7799999713897705,953500
2017-05-05,2.799999952316284,2.799999952316284,2.6500000953674316,2.7100000381469727,2.7100000381469727,773700
