Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,65.25,65.25,63.65999984741211,64.0,56.262184143066406,108000
2017-01-04,64.0999984741211,65.8499984741211,64.0,65.5,57.5808219909668,103300
2017-01-05,65.55000305175781,65.55000305175781,64.44999694824219,64.55000305175781,56.74567794799805,46200
2017-01-06,64.44999694824219,65.1500015258789,64.30000305175781,64.5999984741211,56.789634704589844,50800
2017-01-09,64.8499984741211,64.94999694824219,63.29999923706055,63.5,55.82262420654297,76400
2017-01-10,63.25,64.1500015258789,63.04999923706055,63.900001525878906,56.17426300048828,90100
2017-01-11,63.79999923706055,64.1500015258789,63.29999923706055,63.70000076293945,55.998443603515625,79600
2017-01-12,63.599998474121094,63.849998474121094,62.0,62.45000076293945,54.89958572387695,109300
2017-01-13,62.0,63.04999923706055,61.599998474121094,62.650001525878906,55.07540512084961,71700
2017-01-17,62.79999923706055,62.900001525878906,62.150001525878906,62.349998474121094,54.81166076660156,69200
2017-01-18,62.29999923706055,62.75,62.150001525878906,62.5,54.94354248046875,77900
2017-01-19,62.20000076293945,62.20000076293945,60.54999923706055,60.599998474121094,53.273250579833984,53400
2017-01-20,60.650001525878906,61.0,60.5,60.79999923706055,53.44906234741211,91000
2017-01-23,60.5,61.25,60.29999923706055,60.650001525878906,53.31719970703125,61800
2017-01-24,61.0,65.4000015258789,60.400001525878906,65.1500015258789,57.273136138916016,279300
2017-01-25,65.25,65.8499984741211,63.95000076293945,64.19999694824219,56.43798828125,729400
2017-01-26,64.25,64.44999694824219,63.099998474121094,63.79999923706055,56.08635711669922,87900
2017-01-27,63.79999923706055,64.05000305175781,63.349998474121094,63.849998474121094,56.130306243896484,62600
2017-01-30,63.650001525878906,64.19999694824219,62.45000076293945,62.650001525878906,55.07540512084961,60600
2017-01-31,62.5,63.900001525878906,62.349998474121094,63.650001525878906,55.954505920410156,82900
2017-02-01,63.900001525878906,63.900001525878906,62.130001068115234,62.45000076293945,54.89958572387695,67100
2017-02-02,62.599998474121094,62.77000045776367,62.0,62.45000076293945,54.89958572387695,62300
2017-02-03,62.95000076293945,63.04999923706055,62.45000076293945,62.70000076293945,55.119354248046875,55400
2017-02-06,62.70000076293945,62.849998474121094,62.25,62.54999923706055,54.987483978271484,46900
2017-02-07,62.70000076293945,62.95000076293945,62.04999923706055,62.599998474121094,55.031436920166016,67700
2017-02-08,62.599998474121094,63.20000076293945,62.0,62.400001525878906,54.85562515258789,67700
2017-02-09,62.20000076293945,62.75,62.20000076293945,62.54999923706055,54.987483978271484,51100
2017-02-10,62.70000076293945,63.599998474121094,62.25,63.5,55.82262420654297,56700
2017-02-13,63.70000076293945,63.849998474121094,62.95000076293945,63.400001525878906,55.734718322753906,66300
2017-02-14,63.04999923706055,63.20000076293945,62.25,63.150001525878906,55.51494598388672,80000
2017-02-15,62.650001525878906,62.900001525878906,62.150001525878906,62.849998474121094,55.251224517822266,40900
2017-02-16,62.70000076293945,63.54999923706055,62.70000076293945,63.400001525878906,55.734718322753906,38000
2017-02-17,63.75,63.900001525878906,63.20000076293945,63.45000076293945,55.77867889404297,79100
2017-02-21,63.45000076293945,64.3499984741211,63.0,64.0999984741211,56.35009002685547,64700
2017-02-22,63.5,63.54999923706055,61.900001525878906,62.45000076293945,54.89958572387695,222200
2017-02-23,62.599998474121094,64.0999984741211,61.75,63.70000076293945,55.998443603515625,922900
2017-02-24,63.650001525878906,65.18000030517578,63.650001525878906,64.94999694824219,57.097328186035156,108400
2017-02-27,64.3499984741211,64.8499984741211,63.560001373291016,64.69999694824219,57.148555755615234,133400
2017-02-28,64.3499984741211,64.75,63.5,63.95000076293945,56.486087799072266,99500
2017-03-01,64.25,65.0999984741211,63.75,64.75,57.192710876464844,126000
2017-03-02,64.75,65.3499984741211,64.19999694824219,64.94999694824219,57.3693733215332,50400
2017-03-03,65.05000305175781,65.05000305175781,63.5,64.19999694824219,56.70690155029297,82100
2017-03-06,63.75,64.3499984741211,63.599998474121094,63.95000076293945,56.486087799072266,48800
2017-03-07,63.599998474121094,64.19999694824219,63.400001525878906,63.650001525878906,56.221099853515625,52100
2017-03-08,63.599998474121094,63.599998474121094,61.849998474121094,61.849998474121094,54.63117599487305,54400
