Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,102.68000030517578,102.68000030517578,101.44999694824219,101.91999816894531,94.84539794921875,19100
2017-01-04,102.2699966430664,102.55999755859375,101.72000122070312,102.16999816894531,95.07805633544922,16000
2017-01-05,101.58000183105469,102.5199966430664,101.36000061035156,101.87000274658203,94.79888153076172,13100
2017-01-06,102.30000305175781,102.7699966430664,101.61000061035156,102.30999755859375,95.20832824707031,17600
2017-01-09,102.81999969482422,103.83999633789062,102.61000061035156,102.61000061035156,95.48750305175781,17700
2017-01-10,102.80000305175781,102.9000015258789,102.38999938964844,102.83000183105469,95.6922607421875,15500
2017-01-11,102.0199966430664,103.5,102.0199966430664,103.5,96.31571960449219,14300
2017-01-12,103.5999984741211,103.8499984741211,103.08999633789062,103.44000244140625,96.25989532470703,9900
2017-01-13,104.01000213623047,104.44999694824219,103.63999938964844,104.11000061035156,96.88339233398438,21400
2017-01-17,104.44999694824219,105.62000274658203,104.44999694824219,105.19000244140625,97.88844299316406,27300
2017-01-18,105.3499984741211,105.41000366210938,104.62999725341797,105.2699966430664,97.9628677368164,25900
2017-01-19,104.5999984741211,105.41999816894531,104.55999755859375,105.4000015258789,98.08384704589844,42000
2017-01-20,105.4000015258789,106.23999786376953,105.4000015258789,106.01000213623047,98.65151977539062,76600
2017-01-23,105.86000061035156,106.38999938964844,105.4000015258789,106.23999786376953,98.86553192138672,96100
2017-01-24,105.94000244140625,107.5,105.62999725341797,107.1500015258789,99.7123794555664,76600
2017-01-25,107.48999786376953,109.23999786376953,106.87000274658203,108.44000244140625,100.91283416748047,97700
2017-01-26,108.3499984741211,109.04000091552734,107.9000015258789,108.37000274658203,100.84767150878906,34400
2017-01-27,108.5,109.83999633789062,108.5,109.79000091552734,102.16910552978516,67300
2017-01-30,109.4000015258789,109.79000091552734,108.0199966430664,108.69000244140625,101.14546966552734,40200
2017-01-31,108.52999877929688,110.31999969482422,108.52999877929688,110.0,102.36453247070312,49600
2017-02-01,110.31999969482422,110.75,109.5,110.0,102.36453247070312,40200
2017-02-02,110.1500015258789,113.79000091552734,109.22000122070312,111.51000213623047,103.76973724365234,38000
2017-02-03,111.37999725341797,112.37999725341797,110.4800033569336,111.83000183105469,104.0675048828125,71600
2017-02-06,112.29000091552734,113.44999694824219,112.22000122070312,113.0,105.15630340576172,49900
2017-02-07,112.73999786376953,114.69999694824219,112.6500015258789,114.26000213623047,106.32884216308594,76200
2017-02-08,113.5999984741211,113.6500015258789,112.8499984741211,113.26000213623047,105.39825439453125,77500
2017-02-09,113.88999938964844,115.87999725341797,113.20999908447266,115.12999725341797,107.13846588134766,37200
2017-02-10,115.13999938964844,115.87999725341797,114.33999633789062,115.44999694824219,107.4362564086914,34600
2017-02-13,117.58999633789062,118.94000244140625,116.69000244140625,118.04000091552734,109.84647369384766,52700
2017-02-14,117.5,118.66999816894531,116.76000213623047,117.73999786376953,109.56730651855469,46100
2017-02-15,115.98999786376953,117.18000030517578,115.5199966430664,116.38999938964844,108.31099700927734,72900
2017-02-16,116.5999984741211,118.36000061035156,116.47000122070312,118.36000061035156,110.14425659179688,35700
2017-02-17,118.62999725341797,118.7699966430664,117.83999633789062,118.55000305175781,110.321044921875,58800
2017-02-21,117.29000091552734,117.8499984741211,117.27999877929688,117.52999877929688,109.37186431884766,50100
2017-02-22,116.5999984741211,117.47000122070312,116.47000122070312,116.86000061035156,108.74836730957031,38200
2017-02-23,116.69999694824219,117.87999725341797,116.31999969482422,117.23999786376953,109.10198211669922,36500
