Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,111.78394317626953,112.042724609375,110.7583999633789,111.3526382446289,98.10993957519531,3155931
2017-01-04,111.79352569580078,112.10981750488281,111.20886993408203,111.65934753417969,98.38019561767578,3069124
2017-01-05,111.68809509277344,112.57945251464844,111.39097595214844,111.90853881835938,98.59974670410156,2766030
2017-01-06,112.08106231689453,113.77751922607422,111.66893005371094,113.60499572753906,100.09443664550781,3770361
2017-01-09,113.35579681396484,113.47080993652344,112.66571807861328,112.66571807861328,99.26687622070312,4030573
2017-01-10,112.4548568725586,113.51873779296875,112.02355194091797,112.95325469970703,99.52020263671875,3914552
2017-01-11,112.6561279296875,113.21202850341797,112.26316833496094,113.10660552978516,99.65531158447266,3012262
2017-01-12,113.10660552978516,113.10660552978516,111.81269836425781,112.74239349365234,99.33442687988281,3298557
2017-01-13,112.78073120117188,113.39413452148438,112.72322082519531,113.16410827636719,99.70600128173828,3117849
2017-01-17,112.5411148071289,113.17369079589844,112.14815521240234,112.3590087890625,98.99662017822266,3506602
2017-01-18,112.636962890625,113.38455200195312,112.33984375,113.15452575683594,99.69755554199219,2405552
2017-01-19,113.4133071899414,113.81585693359375,112.43568420410156,113.01075744628906,99.57087707519531,2517817
2017-01-20,113.51873779296875,113.51873779296875,112.25358581542969,112.92449951171875,99.49486541748047,3070689
2017-01-23,112.99159240722656,113.33663177490234,112.11940002441406,112.53153228759766,99.14863586425781,2371643
2017-01-24,112.7519760131836,113.17369079589844,112.39734649658203,113.05867767333984,99.61308288574219,2664721
2017-01-25,113.35579681396484,113.7295913696289,112.82865142822266,112.98200225830078,99.54553985595703,4480362
2017-01-26,113.07785034179688,113.20244598388672,112.40693664550781,113.06826782226562,99.62155151367188,6447081
2017-01-27,113.72000885009766,114.16089630126953,112.25358581542969,113.49956512451172,100.00154113769531,4041737
2017-01-30,113.18328094482422,114.17047882080078,112.86698913574219,114.16089630126953,100.58421325683594,3296992
2017-01-31,114.03630065917969,114.27590942382812,112.49319458007812,113.40372467041016,99.9171142578125,4427777
2017-02-01,113.77751922607422,113.98837280273438,112.56028747558594,113.09701538085938,99.64686584472656,2503627
2017-02-02,112.69446563720703,113.22161865234375,112.26316833496094,113.08743286132812,99.638427734375,2309773
2017-02-03,113.59541320800781,114.4005126953125,113.01075744628906,114.2375717163086,100.65177154541016,2984404
2017-02-06,114.08422088623047,114.6209487915039,113.9212875366211,114.38134002685547,100.77845001220703,3136316
2017-02-07,114.70721435546875,115.16726684570312,114.45801544189453,114.74555206298828,101.09933471679688,2659400
2017-02-08,114.64970397949219,115.013916015625,114.35258483886719,114.75513458251953,101.10779571533203,1903178
2017-02-09,114.75513458251953,115.94361114501953,114.66887664794922,115.64649200439453,101.89314270019531,2279515
2017-02-10,115.7710952758789,116.93081665039062,115.7231674194336,116.78704833984375,102.89805603027344,3745947
2017-02-13,117.15126037597656,118.66561126708984,117.02665710449219,118.48350524902344,104.39276885986328,4616833
2017-02-14,118.36849212646484,118.80937957763672,118.02344512939453,118.48350524902344,104.39276885986328,3246181
2017-02-15,118.23430633544922,119.29818725585938,118.05220031738281,119.11608123779297,104.95011138916016,3360115
2017-02-16,119.13524627685547,119.2694320678711,118.17679595947266,119.00106811523438,104.8487777709961,4495595
2017-02-17,118.77103424072266,119.38444519042969,118.19596862792969,119.38444519042969,105.18658447265625,2836144
2017-02-21,119.61447143554688,119.80615997314453,119.0394058227539,119.52821350097656,105.31324768066406,2471910
2017-02-22,118.8572998046875,119.87325286865234,118.38765716552734,119.84449768066406,106.15798950195312,3339770
2017-02-23,119.80615997314453,120.20870971679688,118.89563751220703,119.6336441040039,105.97119903564453,3121918
2017-02-24,119.07774353027344,119.83491516113281,118.48350524902344,119.83491516113281,106.14949798583984,2633525
2017-02-27,119.42278289794922,119.90200805664062,119.07774353027344,119.70073699951172,106.03062438964844,4263449
2017-02-28,119.80615997314453,120.49624633789062,119.08732604980469,119.32694244384766,105.69952392578125,3028747
2017-03-01,120.15120697021484,122.11602783203125,120.15120697021484,121.96267700195312,108.03426361083984,4142003
2017-03-02,121.49303436279297,122.05851745605469,120.59209442138672,121.08090209960938,107.253173828125,3145915
2017-03-03,121.04256439208984,121.36843872070312,120.48666381835938,120.96588897705078,107.15129089355469,2038084
2017-03-06,119.91159057617188,121.30134582519531,119.82533264160156,120.8412857055664,107.04092407226562,3154053
2017-03-07,120.7358627319336,121.15757751464844,120.362060546875,121.01380920410156,107.19375610351562,2141793
2017-03-08,121.15757751464844,121.9243392944336,120.78378295898438,121.3301010131836,107.47391510009766,3255050
2017-03-09,121.28217315673828,121.9435043334961,120.51541900634766,120.94671630859375,107.13430786132812,2586783
2017-03-10,121.83807373046875,122.06810760498047,121.2342529296875,121.76139831542969,107.85595703125,2802235
2017-03-13,121.83807373046875,122.05851745605469,121.2342529296875,121.46427917480469,107.59278869628906,3253276
2017-03-14,119.84449768066406,121.3301010131836,118.96273040771484,120.48666381835938,106.72679901123047,2063750
2017-03-15,121.08090209960938,122.2214584350586,120.76461029052734,121.69430541992188,107.79654693603516,3757424
2017-03-16,122.18312072753906,122.18312072753906,120.97547149658203,121.10965728759766,107.27863311767578,2861602
2017-03-17,121.57929229736328,122.0297622680664,121.0521469116211,121.87641143798828,107.95783233642578,4006263
2017-03-20,121.72306060791016,121.88600158691406,121.06172943115234,121.24383544921875,107.39752197265625,2118839
2017-03-21,121.78057098388672,122.0105972290039,120.19912719726562,120.4387435913086,106.6843490600586,2466693
2017-03-22,120.6400146484375,120.70710754394531,119.3556900024414,120.28538513183594,106.54850769042969,2192709
2017-03-23,120.39081573486328,120.74544525146484,119.9307632446289,120.30455780029297,106.56549835205078,1847046
2017-03-24,120.37165069580078,120.79336547851562,119.11608123779297,119.5857162475586,105.92874145507812,2318641
2017-03-27,118.62727355957031,119.64322662353516,117.93718719482422,119.32694244384766,105.69952392578125,3472588
2017-03-28,119.04898834228516,120.57292175292969,118.40682983398438,120.07453155517578,106.36172485351562,2059368
2017-03-29,119.767822265625,120.26622009277344,119.5857162475586,120.09369659423828,106.37872314453125,1608118
2017-03-30,119.9307632446289,120.49624633789062,119.79657745361328,120.19912719726562,106.47212982177734,1858314
2017-03-31,119.91159057617188,120.33331298828125,119.51863098144531,119.68156433105469,106.01365661621094,2783454
2017-04-03,119.54737854003906,120.02660369873047,118.1672134399414,119.16400146484375,105.55520629882812,3031251
2017-04-04,119.29818725585938,119.55696868896484,118.70394897460938,119.02023315429688,105.42784881591797,1845794
2017-04-05,119.3556900024414,119.92118072509766,118.36849212646484,118.43557739257812,104.90995025634766,2697691
2017-04-06,118.59851837158203,119.16400146484375,118.21513366699219,118.68477630615234,105.13069152832031,2166729
2017-04-07,118.81896209716797,119.29818725585938,118.45475006103516,119.10649871826172,105.5042495727539,1944495
2017-04-10,119.09690856933594,119.96910095214844,119.06815338134766,119.28860473632812,105.66555786132812,2366427
2017-04-11,119.25984954833984,119.60488891601562,118.47392272949219,119.36528015136719,105.73348999023438,1989881
2017-04-12,119.48029327392578,119.57613372802734,117.86051177978516,118.03303527832031,104.55339050292969,2838439
2017-04-13,117.82217407226562,118.34931945800781,117.40045166015625,117.41004180908203,104.00152587890625,1750432
2017-04-17,117.88926696777344,118.30139923095703,117.31419372558594,118.30139923095703,104.79110717773438,1937713
2017-04-18,118.0809555053711,118.55059814453125,117.59214782714844,117.9659423828125,104.49394989013672,1738329
2017-04-19,118.65602111816406,118.65602111816406,117.54421997070312,117.64006805419922,104.20529174804688,1919559
2017-04-20,118.32056427001953,119.42278289794922,117.91801452636719,118.62727355957031,105.07977294921875,4150350
2017-04-21,121.79973602294922,122.96904754638672,120.86045837402344,121.79973602294922,107.8899154663086,6554233
2017-04-24,123.0169677734375,125.30766296386719,123.0169677734375,124.39713287353516,110.1906967163086,5885549
2017-04-25,124.56007385253906,125.88272857666016,123.34284210205078,123.92749786376953,109.77469635009766,6748192
2017-04-26,123.97541809082031,125.3939208984375,123.77413940429688,124.69425201416016,110.45390319824219,4894260
2017-04-27,124.92428588867188,125.08721923828125,124.05209350585938,124.4833984375,110.2671127319336,3584227
2017-04-28,129.1510467529297,129.39065551757812,125.49935150146484,125.6910400390625,111.33683776855469,6238723
2017-05-01,125.58560943603516,126.40988159179688,125.07763671875,125.46101379394531,111.13309478759766,3300853
2017-05-02,125.29808044433594,126.1031723022461,125.2789077758789,125.73896026611328,111.3792724609375,4119988
2017-05-03,125.08721923828125,126.06483459472656,124.72300720214844,125.62394714355469,111.27740478515625,4691850
2017-05-04,125.83480834960938,125.95941162109375,125.22140502929688,125.74855041503906,111.38776397705078,2949869
2017-05-05,125.82522583007812,126.27569580078125,125.31724548339844,125.94982147216797,111.56607818603516,4625805
2017-05-08,126.00733184814453,126.00733184814453,125.38433837890625,125.68145751953125,111.3283462524414,2441652
2017-05-09,125.75813293457031,126.62073516845703,125.54727172851562,126.42904663085938,111.99054718017578,3043458
2017-05-10,126.24694061279297,126.57281494140625,125.75813293457031,126.26611328125,111.84622192382812,2531485
2017-05-11,126.4002914428711,126.9945297241211,125.34600067138672,126.41946411132812,111.98206329345703,2169337
2017-05-12,126.23735809326172,126.30445098876953,125.81564331054688,126.02649688720703,111.63397979736328,2261361
2017-05-15,126.11276245117188,126.5823974609375,125.90190124511719,126.49613952636719,112.05000305175781,2410665
2017-05-16,126.49613952636719,126.75492095947266,125.94023895263672,126.52489471435547,112.0754623413086,1962962
2017-05-17,125.89231872558594,125.89231872558594,124.46422576904297,124.54090118408203,110.8765640258789,3272787
2017-05-18,124.40672302246094,125.72937774658203,123.63996124267578,125.00096130371094,111.28616333007812,2522199
2017-05-19,125.91148376464844,126.52489471435547,125.26932525634766,125.94023895263672,112.12239837646484,2606606
2017-05-22,126.80284118652344,126.8795166015625,126.00733184814453,126.36195373535156,112.49781036376953,2280872
