Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,149.7899932861328,151.47999572753906,147.7899932861328,150.17999267578125,143.51962280273438,320900
2017-01-04,150.67999267578125,154.5500030517578,150.6699981689453,152.9199981689453,146.13812255859375,322800
2017-01-05,152.4499969482422,153.60000610351562,151.5,152.7100067138672,145.9374542236328,243400
2017-01-06,158.5399932861328,159.0800018310547,156.1699981689453,157.14999389648438,150.18055725097656,463200
2017-01-09,156.89999389648438,157.6999969482422,155.08999633789062,156.7899932861328,149.8365020751953,174000
2017-01-10,156.1300048828125,156.97000122070312,153.74000549316406,156.05999755859375,149.1388397216797,215500
2017-01-11,156.5,157.4199981689453,154.80999755859375,156.99000549316406,150.0276336669922,194200
2017-01-12,156.47000122070312,156.72000122070312,154.7100067138672,156.35000610351562,149.41603088378906,155700
2017-01-13,157.10000610351562,159.94000244140625,155.35000610351562,156.85000610351562,149.89381408691406,189600
2017-01-17,155.9199981689453,157.7100067138672,153.9499969482422,155.50999450683594,148.61325073242188,171900
2017-01-18,156.2899932861328,157.3300018310547,155.32000732421875,156.50999450683594,149.56890869140625,132900
2017-01-19,156.27000427246094,156.6199951171875,154.4600067138672,155.22999572753906,148.34568786621094,145000
2017-01-20,155.32000732421875,157.3000030517578,155.32000732421875,156.88999938964844,149.93203735351562,178100
2017-01-23,156.64999389648438,159.42999267578125,154.99000549316406,155.38999938964844,148.49859619140625,167500
2017-01-24,155.9499969482422,159.25,154.02999877929688,158.36000061035156,151.33688354492188,218100
2017-01-25,170.66000366210938,178.0,166.0,175.99000549316406,168.18502807617188,616000
2017-01-26,176.99000549316406,182.86000061035156,176.5500030517578,180.41000366210938,172.408935546875,456900
2017-01-27,181.0399932861328,181.80999755859375,178.10000610351562,179.82000732421875,171.84512329101562,274800
2017-01-30,179.99000549316406,181.49000549316406,178.07000732421875,181.33999633789062,173.29771423339844,209700
2017-01-31,183.47000122070312,188.8699951171875,183.47000122070312,187.25,178.9456329345703,503800
2017-02-01,190.2899932861328,190.2899932861328,186.5,188.13999938964844,179.79612731933594,357700
2017-02-02,187.77999877929688,190.10000610351562,185.88999938964844,188.10000610351562,179.75794982910156,270400
2017-02-03,189.66000366210938,191.30999755859375,187.07000732421875,191.27000427246094,182.78732299804688,225100
2017-02-06,191.44000244140625,191.44000244140625,189.02000427246094,190.27999877929688,181.8412322998047,197100
2017-02-07,190.0399932861328,194.1199951171875,189.02999877929688,189.33999633789062,181.25729370117188,265600
2017-02-08,188.66000366210938,189.6300048828125,185.8300018310547,187.47000122070312,179.46710205078125,234300
2017-02-09,187.83999633789062,189.47000122070312,186.57000732421875,188.3300018310547,180.29039001464844,229100
2017-02-10,188.6699981689453,188.9499969482422,186.42999267578125,186.82000732421875,178.84487915039062,161300
2017-02-13,186.97999572753906,190.3300018310547,186.97999572753906,189.8000030517578,181.69764709472656,226900
2017-02-14,188.8800048828125,190.22999572753906,187.24000549316406,190.07000732421875,181.95611572265625,176400
2017-02-15,189.97999572753906,191.99000549316406,188.00999450683594,191.69000244140625,183.50697326660156,122000
2017-02-16,191.5,193.47000122070312,190.05999755859375,191.67999267578125,183.49737548828125,83000
2017-02-17,191.4499969482422,193.44000244140625,190.14999389648438,193.0800018310547,184.837646484375,126200
2017-02-21,193.6300048828125,195.22999572753906,191.83999633789062,192.74000549316406,184.51214599609375,195700
2017-02-22,192.3800048828125,195.14999389648438,192.27000427246094,195.02000427246094,186.69479370117188,146200
2017-02-23,194.74000549316406,195.52999877929688,192.85000610351562,194.85000610351562,186.5320587158203,176400
2017-02-24,193.8000030517578,196.2899932861328,193.24000549316406,196.17999267578125,187.80532836914062,172500
2017-02-27,196.89999389648438,197.05999755859375,191.13999938964844,194.99000549316406,186.6660919189453,286200
2017-02-28,195.3300018310547,196.61000061035156,192.5399932861328,195.22999572753906,186.89585876464844,234300
2017-03-01,196.4499969482422,200.89999389648438,193.8800048828125,197.74000549316406,189.29869079589844,235800
2017-03-02,196.9600067138672,197.80999755859375,191.77999877929688,191.9499969482422,183.75584411621094,167000
2017-03-03,192.66000366210938,195.94000244140625,190.41000366210938,193.85000610351562,185.5747528076172,276800
2017-03-06,192.85000610351562,195.9199981689453,191.82000732421875,192.8000030517578,184.569580078125,145000
2017-03-07,192.91000366210938,194.8300018310547,191.25999450683594,192.5399932861328,184.32064819335938,126800
2017-03-08,192.22000122070312,194.0,190.8300018310547,190.97000122070312,182.8177032470703,118500
2017-03-09,190.9499969482422,192.7899932861328,190.44000244140625,192.11000061035156,183.90902709960938,108600
2017-03-10,193.07000732421875,194.17999267578125,191.02999877929688,191.5,183.32508850097656,106100
2017-03-13,191.47999572753906,192.99000549316406,190.69000244140625,191.67999267578125,183.49737548828125,110700
2017-03-14,190.69000244140625,192.17999267578125,189.83999633789062,191.24000549316406,183.076171875,108600
2017-03-15,191.8000030517578,192.88999938964844,190.14999389648438,191.1199951171875,182.96128845214844,121500
2017-03-16,191.7100067138672,192.8699951171875,190.47000122070312,190.77999877929688,182.6358184814453,138500
2017-03-17,190.6699981689453,191.05999755859375,189.58999633789062,190.0500030517578,181.9369659423828,263800
2017-03-20,189.80999755859375,192.49000549316406,189.1999969482422,189.8300018310547,181.72633361816406,94200
2017-03-21,189.97999572753906,190.00999450683594,184.22000122070312,184.42999267578125,176.55685424804688,128200
2017-03-22,184.19000244140625,191.4199981689453,184.19000244140625,187.9499969482422,179.92657470703125,144500
2017-03-23,188.25,191.74000549316406,186.8000030517578,187.0,179.01719665527344,95000
2017-03-24,187.02000427246094,189.27999877929688,186.64999389648438,187.6999969482422,179.68728637695312,77300
2017-03-27,185.0399932861328,186.13999938964844,181.82000732421875,184.99000549316406,177.0929718017578,216800
2017-03-28,185.11000061035156,188.3300018310547,182.6699981689453,185.91000366210938,177.97373962402344,300500
2017-03-29,185.6300048828125,186.13999938964844,182.99000549316406,185.11000061035156,177.2078399658203,172400
2017-03-30,185.6300048828125,186.66000366210938,183.3000030517578,185.94000244140625,178.00241088867188,119300
2017-03-31,185.0,188.7899932861328,183.85000610351562,187.49000549316406,179.48623657226562,256400
2017-04-03,187.08999633789062,190.69000244140625,186.4199981689453,187.14999389648438,179.1607208251953,151000
2017-04-04,186.8699951171875,187.99000549316406,184.91000366210938,185.8699951171875,177.93539428710938,163400
2017-04-05,188.0,190.72999572753906,177.63999938964844,180.10000610351562,172.41171264648438,415300
2017-04-06,179.72999572753906,182.60000610351562,178.86000061035156,181.5399932861328,173.79022216796875,221200
2017-04-07,180.3000030517578,183.72000122070312,180.3000030517578,182.72999572753906,174.9294891357422,122900
2017-04-10,183.83999633789062,184.38999938964844,181.5399932861328,183.25999450683594,175.4368438720703,115300
2017-04-11,183.10000610351562,183.63999938964844,181.3300018310547,182.94000244140625,175.1304931640625,133600
2017-04-12,183.2899932861328,183.75999450683594,180.33999633789062,180.82000732421875,173.10098266601562,122600
2017-04-13,180.88999938964844,182.99000549316406,177.89999389648438,178.07000732421875,170.46836853027344,127900
2017-04-17,178.07000732421875,182.97000122070312,177.6199951171875,182.6999969482422,174.9007568359375,129100
2017-04-18,181.77999877929688,183.88999938964844,180.50999450683594,183.05999755859375,175.245361328125,171200
2017-04-19,184.57000732421875,184.5800018310547,182.0800018310547,182.99000549316406,175.17835998535156,79200
