Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,43.439998626708984,44.80099868774414,42.013999938964844,44.5,40.40302276611328,36500
2019-12-06,43.75,45.0,42.56999969482422,43.61000061035156,39.59495544433594,111700
2019-12-09,43.599998474121094,43.77199935913086,41.29999923706055,41.40999984741211,37.597511291503906,81500
2019-12-10,41.5,42.08399963378906,40.349998474121094,40.54999923706055,36.816680908203125,47300
2019-12-11,40.2599983215332,40.9900016784668,39.65999984741211,39.83000183105469,36.16297149658203,66100
2019-12-12,39.630001068115234,41.11000061035156,39.45000076293945,40.4900016784668,36.76220703125,71800
2019-12-13,40.38999938964844,41.540000915527344,40.38999938964844,41.540000915527344,37.715538024902344,50800
2019-12-16,41.849998474121094,42.689998626708984,41.7599983215332,42.349998474121094,38.45096206665039,85800
2019-12-17,42.59000015258789,43.487998962402344,42.099998474121094,42.709999084472656,38.7778205871582,86000
2019-12-18,42.869998931884766,43.79800033569336,42.869998931884766,43.599998474121094,39.585872650146484,70800
2019-12-19,43.599998474121094,45.220001220703125,43.599998474121094,44.29999923706055,40.221431732177734,79400
2019-12-20,44.619998931884766,45.97999954223633,44.38999938964844,45.97999954223633,41.746761322021484,130400
2019-12-23,46.04999923706055,46.5,44.5,44.70000076293945,40.5846061706543,103800
2019-12-24,44.70000076293945,45.194000244140625,44.18000030517578,44.2599983215332,40.18510818481445,19900
2019-12-26,44.400001525878906,45.262001037597656,44.29999923706055,45.04999923706055,40.90237808227539,36300
2019-12-27,45.040000915527344,45.470001220703125,44.060001373291016,44.43000030517578,40.55551528930664,60500
2019-12-30,44.34000015258789,44.38800048828125,43.27000045776367,43.93000030517578,40.099117279052734,61400
2019-12-31,43.900001525878906,45.060001373291016,43.72999954223633,44.869998931884766,40.95714569091797,55100
2020-01-02,45.36000061035156,45.36000061035156,44.290000915527344,45.29999923706055,41.349647521972656,72200
2020-01-03,44.58000183105469,45.45000076293945,44.209999084472656,45.349998474121094,41.39529037475586,76700
2020-01-06,45.290000915527344,46.45000076293945,45.02000045776367,46.040000915527344,42.025123596191406,73300
2020-01-07,46.34000015258789,46.900001525878906,46.042999267578125,46.439998626708984,42.39023971557617,52200
2020-01-08,46.4900016784668,46.891998291015625,45.470001220703125,45.599998474121094,41.62348556518555,70100
2020-01-09,45.880001068115234,45.880001068115234,44.5099983215332,44.75,40.84761428833008,42500
2020-01-10,44.79999923706055,45.14699935913086,44.18000030517578,44.88999938964844,40.975406646728516,61800
2020-01-13,44.5,45.209999084472656,44.22999954223633,44.7599983215332,40.85674285888672,36800
2020-01-14,44.61000061035156,45.08000183105469,44.119998931884766,44.13999938964844,40.29081726074219,63700
2020-01-15,44.380001068115234,44.45000076293945,43.84000015258789,43.86000061035156,40.03522872924805,36600
2020-01-16,44.52000045776367,44.52000045776367,43.8390007019043,44.20000076293945,40.3455810546875,33900
2020-01-17,44.20000076293945,44.25,43.220001220703125,43.54999923706055,39.752254486083984,30400
2020-01-21,43.4900016784668,43.54499816894531,42.7599983215332,42.939998626708984,39.19545364379883,26900
2020-01-22,43.0,43.112998962402344,42.20800018310547,42.5,38.793819427490234,76200
2020-01-23,42.349998474121094,42.349998474121094,40.599998474121094,40.70000076293945,37.150787353515625,49400
2020-01-24,41.22999954223633,41.22999954223633,39.0,39.470001220703125,36.02805709838867,72400
2020-01-27,39.400001525878906,39.79499816894531,38.94599914550781,39.459999084472656,36.018924713134766,82400
2020-01-28,39.939998626708984,40.33000183105469,39.444000244140625,39.810001373291016,36.33840560913086,40300
2020-01-29,40.11000061035156,40.11000061035156,38.849998474121094,39.11000061035156,35.69944381713867,56700
2020-01-30,38.790000915527344,38.790000915527344,37.720001220703125,38.36000061035156,35.01485061645508,91000
2020-01-31,38.09000015258789,38.67399978637695,37.59000015258789,37.97999954223633,34.66798400878906,71000
2020-02-03,37.939998626708984,38.040000915527344,36.25,36.7400016784668,33.5361213684082,103700
