Date,Open,High,Low,Close,Adj Close,Volume
2023-02-09,23.75,30.354999542236328,20.950000762939453,21.049999237060547,21.049999237060547,7544400
2023-02-10,21.450000762939453,22.889999389648438,21.389999389648438,22.200000762939453,22.200000762939453,2081200
2023-02-13,21.68000030517578,23.59000015258789,21.43000030517578,22.43000030517578,22.43000030517578,994800
2023-02-14,22.420000076293945,22.43000030517578,21.25,21.40999984741211,21.40999984741211,560300
2023-02-15,21.0,22.5,20.950000762939453,22.25,22.25,547400
2023-02-16,21.889999389648438,23.187999725341797,21.469999313354492,21.469999313354492,21.469999313354492,659200
2023-02-17,21.709999084472656,22.239999771118164,21.350000381469727,22.100000381469727,22.100000381469727,254100
2023-02-21,22.100000381469727,22.100000381469727,20.975000381469727,21.170000076293945,21.170000076293945,357900
2023-02-22,20.979999542236328,21.65999984741211,20.75,21.030000686645508,21.030000686645508,239800
2023-02-23,21.06999969482422,21.479999542236328,19.239999771118164,20.56999969482422,20.56999969482422,299700
2023-02-24,20.100000381469727,20.45199966430664,18.691999435424805,19.0,19.0,429900
2023-02-27,19.079999923706055,19.170000076293945,17.94499969482422,18.239999771118164,18.239999771118164,741500
2023-02-28,18.0,18.950000762939453,17.799999237060547,18.719999313354492,18.719999313354492,305000
