Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,167.00999450683594,168.72999572753906,162.5399932861328,163.14999389648438,125.09635162353516,452100
2017-01-04,163.11000061035156,165.49000549316406,162.0,163.3800048828125,125.27274322509766,593400
2017-01-05,163.02000427246094,163.5399932861328,161.08999633789062,161.89999389648438,124.1379165649414,399500
2017-01-06,161.9199981689453,162.32000732421875,158.88999938964844,159.42999267578125,122.2440185546875,663000
2017-01-09,160.0,160.75,157.39999389648438,157.74000549316406,120.94823455810547,451400
2017-01-10,158.8800048828125,159.47999572753906,157.85000610351562,159.05999755859375,121.96035766601562,416300
2017-01-11,158.3699951171875,159.10000610351562,157.0500030517578,157.22999572753906,121.43515014648438,264300
2017-01-12,157.0,158.6300048828125,157.0,158.6199951171875,122.50868225097656,289500
2017-01-13,159.5500030517578,159.88999938964844,157.52999877929688,157.8000030517578,121.87539672851562,252500
2017-01-17,157.7899932861328,159.83999633789062,156.10000610351562,156.41000366210938,120.80183410644531,400300
2017-01-18,156.6999969482422,159.16000366210938,156.25,158.75,122.60909271240234,279900
2017-01-19,158.67999267578125,159.2899932861328,156.1699981689453,156.75999450683594,121.0721664428711,213200
2017-01-20,157.0,158.1999969482422,156.74000549316406,157.88999938964844,121.94488525390625,252200
2017-01-23,157.89999389648438,159.44000244140625,155.97999572753906,157.6300048828125,121.74407196044922,380100
2017-01-24,157.66000366210938,159.1999969482422,157.24000549316406,158.63999938964844,122.5241470336914,252700
2017-01-25,159.0,159.32000732421875,157.33999633789062,158.47999572753906,122.40056610107422,302400
2017-01-26,158.7100067138672,161.64999389648438,158.7100067138672,159.61000061035156,123.27332305908203,427400
2017-01-27,160.0,160.6999969482422,157.27999877929688,158.64999389648438,122.53185272216797,266200
2017-01-30,158.0399932861328,159.9600067138672,157.64999389648438,159.7100067138672,123.35057067871094,187500
2017-01-31,159.22999572753906,160.4600067138672,157.36000061035156,158.05999755859375,122.07620239257812,228300
2017-02-01,159.0,159.11000061035156,156.27000427246094,156.86000061035156,121.1493911743164,251000
2017-02-02,157.16000366210938,157.99000549316406,156.13999938964844,156.7100067138672,121.03353118896484,193800
2017-02-03,157.0399932861328,158.72000122070312,155.89999389648438,158.5,122.41600799560547,239800
2017-02-06,159.4499969482422,160.0500030517578,157.25999450683594,157.4499969482422,121.60507202148438,234600
2017-02-07,158.94000244140625,159.69000244140625,157.0399932861328,157.67999267578125,121.78268432617188,202400
2017-02-08,158.0,160.00999450683594,157.6300048828125,159.86000061035156,123.4664077758789,180500
