Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.25,21.1299991607666,20.100000381469727,21.1299991607666,12.1448392868042,1800
2017-01-04,20.510000228881836,22.049999237060547,20.510000228881836,22.049999237060547,12.673625946044922,700
2017-01-05,20.469999313354492,21.479999542236328,19.799999237060547,20.030000686645508,11.512595176696777,1400
2017-01-06,20.030000686645508,21.059999465942383,19.719999313354492,20.110000610351562,11.558578491210938,2200
2017-01-09,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,11.558578491210938,0
2017-01-10,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,11.76549243927002,100
2017-01-11,20.469999313354492,20.469999313354492,20.469999313354492,20.469999313354492,11.76549243927002,0
2017-01-12,19.670000076293945,20.270000457763672,19.670000076293945,20.270000457763672,11.650540351867676,800
2017-01-13,19.389999389648438,20.3700008392334,19.389999389648438,20.360000610351562,11.702269554138184,500
2017-01-17,18.350000381469727,19.950000762939453,18.350000381469727,19.399999618530273,11.150491714477539,3200
2017-01-18,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,11.150491714477539,0
2017-01-19,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,11.150491714477539,100
2017-01-20,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,11.150491714477539,0
2017-01-23,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,11.150491714477539,0
2017-01-24,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,11.150491714477539,0
2017-01-25,19.3799991607666,19.3799991607666,19.350000381469727,19.350000381469727,11.12175464630127,600
2017-01-26,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,11.138997077941895,100
2017-01-27,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,11.138997077941895,0
2017-01-30,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,11.138997077941895,0
2017-01-31,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,11.489605903625488,200
2017-02-01,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,10.897594451904297,400
2017-02-02,20.020000457763672,20.020000457763672,19.25,19.309999465942383,11.098761558532715,1000
2017-02-03,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,11.098761558532715,0
2017-02-06,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,11.098761558532715,0
2017-02-07,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,11.098761558532715,0
2017-02-08,18.75,18.75,18.6200008392334,18.6200008392334,10.702173233032227,1900
2017-02-09,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,10.702173233032227,0
2017-02-10,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,10.702173233032227,0
