Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,153.27999877929688,154.2100067138672,150.13999938964844,150.77999877929688,142.6630401611328,82700
2017-01-04,151.6199951171875,156.3300018310547,151.6199951171875,155.64999389648438,147.27081298828125,166300
2017-01-05,155.25,157.3000030517578,152.91000366210938,153.6699981689453,145.3974151611328,85700
2017-01-06,153.63999938964844,153.83999633789062,151.55999755859375,151.6300048828125,143.4672088623047,87700
2017-01-09,151.5,151.60000610351562,149.74000549316406,149.77000427246094,141.7073516845703,81400
2017-01-10,149.67999267578125,152.07000732421875,148.69000244140625,150.4499969482422,142.35073852539062,190500
2017-01-11,150.22999572753906,151.61000061035156,148.02999877929688,150.5500030517578,142.4453887939453,92400
2017-01-12,150.22999572753906,150.27000427246094,146.94000244140625,149.83999633789062,141.77362060546875,77900
2017-01-13,150.8000030517578,152.99000549316406,150.8000030517578,152.83999633789062,144.61207580566406,53100
2017-01-17,152.77000427246094,152.77000427246094,150.22000122070312,150.75999450683594,142.64407348632812,82700
2017-01-18,150.9600067138672,152.9499969482422,149.80999755859375,151.80999755859375,143.6374969482422,99400
2017-01-19,152.1999969482422,152.1999969482422,149.27999877929688,149.89999389648438,141.83035278320312,61300
2017-01-20,150.02999877929688,152.35000610351562,149.6199951171875,150.0500030517578,141.97232055664062,119800
2017-01-23,149.55999755859375,150.00999450683594,148.11000061035156,149.42999267578125,141.38568115234375,68100
2017-01-24,150.0500030517578,154.67999267578125,150.0500030517578,153.8699951171875,145.58663940429688,75400
2017-01-25,155.0,157.27000427246094,153.0800018310547,156.4199981689453,147.99932861328125,115100
2017-01-26,156.33999633789062,158.6999969482422,154.8000030517578,156.27999877929688,147.86691284179688,69100
2017-01-27,156.22000122070312,157.7100067138672,150.13999938964844,157.0,148.54812622070312,67200
2017-01-30,156.10000610351562,157.64999389648438,153.80999755859375,157.22999572753906,148.7657470703125,144900
2017-01-31,157.2899932861328,157.99000549316406,154.49000549316406,157.7100067138672,149.2198944091797,195100
2017-02-01,159.5500030517578,166.38999938964844,159.30999755859375,161.92999267578125,153.21270751953125,249800
2017-02-02,163.52000427246094,164.77999877929688,159.5,161.17999267578125,152.5031280517578,176300
2017-02-03,162.77999877929688,164.8699951171875,162.0399932861328,163.6199951171875,154.81173706054688,123500
2017-02-06,162.6999969482422,163.2899932861328,160.36000061035156,161.1199951171875,152.44635009765625,78600
2017-02-07,161.85000610351562,162.82000732421875,159.6699981689453,160.92999267578125,152.2665557861328,102500
2017-02-08,160.27000427246094,162.6199951171875,158.6699981689453,161.38999938964844,152.70181274414062,110300
2017-02-09,161.63999938964844,165.75,161.4199981689453,164.38999938964844,155.54031372070312,139200
2017-02-10,164.72999572753906,164.72999572753906,162.0500030517578,162.8699951171875,154.10211181640625,92800
2017-02-13,163.3800048828125,164.38999938964844,162.8000030517578,163.27000427246094,154.48062133789062,64100
2017-02-14,163.0,163.0800018310547,161.74000549316406,162.38999938964844,153.64801025390625,88500
2017-02-15,161.77000427246094,164.02000427246094,161.77000427246094,163.13999938964844,154.35760498046875,87400
2017-02-16,163.3800048828125,163.6300048828125,160.89999389648438,162.32000732421875,153.5817413330078,160600
2017-02-17,162.66000366210938,164.1999969482422,161.99000549316406,163.41000366210938,154.613037109375,88300
2017-02-21,163.41000366210938,166.22000122070312,162.5,163.86000061035156,155.3525848388672,108600
2017-02-22,163.50999450683594,163.8699951171875,162.07000732421875,163.44000244140625,154.954345703125,57700
2017-02-23,164.2100067138672,164.2100067138672,160.4199981689453,161.8699951171875,153.4658966064453,76800
2017-02-24,160.64999389648438,163.88999938964844,160.64999389648438,163.5,155.01123046875,94500
2017-02-27,163.97000122070312,165.58999633789062,162.99000549316406,163.6699981689453,155.17245483398438,94100
2017-02-28,162.55999755859375,163.2100067138672,160.7100067138672,161.4499969482422,153.06765747070312,209600
2017-03-01,163.2899932861328,167.2100067138672,163.0,166.6199951171875,157.9692840576172,103800
2017-03-02,166.5800018310547,166.5800018310547,161.27000427246094,161.49000549316406,153.10565185546875,182500
2017-03-03,161.4499969482422,164.41000366210938,161.4499969482422,163.39999389648438,154.9164581298828,119800
2017-03-06,162.77000427246094,163.50999450683594,160.86000061035156,161.44000244140625,153.0582275390625,93100
2017-03-07,161.22000122070312,162.6699981689453,160.02999877929688,160.60000610351562,152.26181030273438,122600
2017-03-08,161.14999389648438,161.3800048828125,158.85000610351562,159.1199951171875,150.8586883544922,133500
2017-03-09,159.2100067138672,160.35000610351562,157.3800048828125,158.22999572753906,150.01487731933594,128400
2017-03-10,158.19000244140625,159.6300048828125,157.47000122070312,157.8300018310547,149.6356201171875,133500
2017-03-13,157.8800048828125,159.60000610351562,157.8800048828125,158.75,150.50784301757812,118100
2017-03-14,157.8800048828125,158.97999572753906,157.47999572753906,157.66000366210938,149.47445678710938,97100
2017-03-15,158.6300048828125,162.13999938964844,157.82000732421875,161.47999572753906,153.09613037109375,149300
2017-03-16,161.72999572753906,163.14999389648438,160.9600067138672,161.66000366210938,153.2667999267578,108000
2017-03-17,161.52999877929688,162.41000366210938,159.42999267578125,161.60000610351562,153.20993041992188,281900
2017-03-20,161.33999633789062,161.94000244140625,160.58999633789062,160.85000610351562,152.4988555908203,84000
2017-03-21,161.32000732421875,162.7100067138672,156.0800018310547,156.2899932861328,148.1756134033203,84700
2017-03-22,156.2899932861328,158.57000732421875,156.0500030517578,158.39999389648438,150.17605590820312,81100
2017-03-23,157.92999267578125,159.41000366210938,155.60000610351562,156.99000549316406,148.8392791748047,115900
2017-03-24,157.3699951171875,159.8000030517578,157.30999755859375,158.07000732421875,149.86318969726562,100500
2017-03-27,156.2100067138672,159.83999633789062,155.25999450683594,159.16000366210938,150.89662170410156,78400
2017-03-28,158.61000061035156,162.5,157.57000732421875,161.24000549316406,152.8685760498047,119900
2017-03-29,160.72999572753906,161.6300048828125,159.60000610351562,160.5399932861328,152.20494079589844,69200
2017-03-30,160.49000549316406,161.91000366210938,160.17999267578125,160.9499969482422,152.5936737060547,97600
2017-03-31,160.72999572753906,161.47000122070312,159.85000610351562,159.91000366210938,151.60765075683594,239600
2017-04-03,160.22999572753906,161.0,156.4600067138672,157.0399932861328,148.8866729736328,146200
2017-04-04,155.89999389648438,159.89999389648438,155.27999877929688,155.5800018310547,147.50244140625,140800
2017-04-05,156.1999969482422,157.13999938964844,151.0399932861328,151.36000061035156,143.50157165527344,157600
2017-04-06,151.47999572753906,154.39999389648438,150.1300048828125,152.52999877929688,144.61080932617188,177800
2017-04-07,151.72999572753906,152.4199981689453,150.47999572753906,151.0399932861328,143.19818115234375,134300
2017-04-10,150.13999938964844,154.35000610351562,150.13999938964844,151.1300048828125,143.2834930419922,119400
