Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.45000076293945,33.70000076293945,32.95000076293945,33.349998474121094,32.00200271606445,137700
2017-01-04,33.45000076293945,34.15999984741211,33.25,34.099998474121094,32.7216911315918,145000
2017-01-05,34.04999923706055,34.099998474121094,32.70000076293945,33.099998474121094,31.762113571166992,146600
2017-01-06,33.150001525878906,33.400001525878906,32.650001525878906,32.70000076293945,31.378278732299805,79400
2017-01-09,32.5,33.20000076293945,32.25,32.79999923706055,31.47423553466797,261300
2017-01-10,32.95000076293945,33.45000076293945,32.599998474121094,33.400001525878906,32.049991607666016,184400
2017-01-11,33.29999923706055,33.75,33.04999923706055,33.75,32.38583755493164,150200
2017-01-12,33.349998474121094,33.5,32.04999923706055,32.599998474121094,31.282323837280273,118700
2017-01-13,32.75,33.29999923706055,32.75,32.900001525878906,31.570194244384766,118800
2017-01-17,32.599998474121094,32.599998474121094,31.959999084472656,32.400001525878906,31.090410232543945,116200
2017-01-18,32.29999923706055,32.5,32.0,32.20000076293945,30.89849090576172,102700
2017-01-19,32.29999923706055,32.599998474121094,32.0,32.25,30.94647216796875,112700
2017-01-20,32.29999923706055,33.04999923706055,32.20000076293945,32.70000076293945,31.378278732299805,115400
2017-01-23,32.5,32.900001525878906,32.45000076293945,32.79999923706055,31.47423553466797,115900
2017-01-24,33.0,34.0,33.0,33.900001525878906,32.5297737121582,108200
2017-01-25,34.25,35.04999923706055,34.150001525878906,34.650001525878906,33.24946212768555,121700
2017-01-26,34.54999923706055,34.95000076293945,34.25,34.849998474121094,33.44137191772461,116900
2017-01-27,34.849998474121094,35.04999923706055,34.70000076293945,35.0,33.5853157043457,159500
2017-01-30,34.599998474121094,34.650001525878906,33.849998474121094,33.900001525878906,32.5297737121582,139000
2017-01-31,33.70000076293945,34.029998779296875,33.33000183105469,33.95000076293945,32.577762603759766,144000
2017-02-01,34.150001525878906,34.20000076293945,33.5,33.900001525878906,32.5297737121582,97600
2017-02-02,33.900001525878906,33.900001525878906,33.400001525878906,33.5,32.14594650268555,101100
2017-02-03,33.5,34.0,33.45000076293945,34.0,32.625736236572266,87700
2017-02-06,33.900001525878906,33.97999954223633,33.54999923706055,33.599998474121094,32.24190139770508,110100
2017-02-07,33.650001525878906,34.0,33.45000076293945,34.0,32.625736236572266,98400
2017-02-08,33.75,34.099998474121094,33.599998474121094,33.95000076293945,32.577762603759766,84300
2017-02-09,34.099998474121094,34.5,34.04999923706055,34.349998474121094,32.96158981323242,112400
2017-02-10,34.54999923706055,34.75,34.0,34.349998474121094,32.96158981323242,135800
2017-02-13,34.5,35.0,34.5,35.0,33.5853157043457,146000
2017-02-14,34.75,34.75,34.150001525878906,34.45000076293945,33.05754470825195,89700
2017-02-15,34.20000076293945,34.90999984741211,34.150001525878906,34.599998474121094,33.20148468017578,129400
2017-02-16,34.70000076293945,35.0,34.25,34.95000076293945,33.53733444213867,104900
2017-02-17,35.0,35.0,34.25,34.349998474121094,32.96158981323242,166900
2017-02-21,34.349998474121094,34.95000076293945,34.279998779296875,34.650001525878906,33.24946212768555,138800
2017-02-22,34.5,34.54999923706055,33.599998474121094,34.400001525878906,33.009578704833984,167000
2017-02-23,32.5,34.279998779296875,30.100000381469727,31.950000762939453,30.658594131469727,526800
2017-02-24,34.79999923706055,34.79999923706055,33.099998474121094,34.5,33.10552215576172,294100
2017-02-27,34.45000076293945,34.5,33.79999923706055,34.150001525878906,32.76967239379883,185500
2017-02-28,34.0,34.04999923706055,33.25,33.650001525878906,32.289878845214844,218700
2017-03-01,34.099998474121094,35.349998474121094,34.099998474121094,35.29999923706055,33.87318420410156,243300
2017-03-02,35.20000076293945,35.650001525878906,35.0,35.54999923706055,34.11308670043945,261200
2017-03-03,35.5,35.849998474121094,35.04999923706055,35.29999923706055,33.87318420410156,214200
2017-03-06,35.0,35.20000076293945,34.349998474121094,34.79999923706055,33.393402099609375,271400
2017-03-07,34.599998474121094,35.099998474121094,34.45000076293945,34.900001525878906,33.489356994628906,214200
2017-03-08,35.0,35.15999984741211,34.54999923706055,34.849998474121094,33.44137191772461,177700
2017-03-09,34.849998474121094,35.08000183105469,34.650001525878906,34.95000076293945,33.53733444213867,149300
2017-03-10,35.150001525878906,35.5,34.79999923706055,35.400001525878906,33.969154357910156,194500
2017-03-13,35.29999923706055,35.66999816894531,35.279998779296875,35.349998474121094,33.92116165161133,139600
2017-03-14,35.099998474121094,35.5,34.900001525878906,35.349998474121094,33.92116165161133,126600
2017-03-15,35.599998474121094,36.29999923706055,35.349998474121094,36.20000076293945,34.736812591552734,198800
2017-03-16,36.20000076293945,36.599998474121094,36.150001525878906,36.54999923706055,35.07266616821289,149300
2017-03-17,36.599998474121094,37.04999923706055,36.29999923706055,37.0,35.504478454589844,389400
2017-03-20,36.849998474121094,37.099998474121094,36.45000076293945,36.70000076293945,35.21660232543945,134500
2017-03-21,36.95000076293945,36.95000076293945,35.79999923706055,35.900001525878906,34.448944091796875,214500
2017-03-22,35.75,36.0,35.45000076293945,35.599998474121094,34.16106414794922,156600
2017-03-23,35.599998474121094,36.45000076293945,35.54999923706055,36.349998474121094,34.8807487487793,117900
2017-03-24,36.5,36.75,35.900001525878906,36.25,34.7847900390625,189600
2017-03-27,35.70000076293945,35.900001525878906,35.0,35.04999923706055,33.633296966552734,171700
2017-03-28,34.900001525878906,35.189998626708984,34.70000076293945,34.79999923706055,33.393402099609375,190000
2017-03-29,34.70000076293945,35.20000076293945,34.400001525878906,34.95000076293945,33.53733444213867,122900
