Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.22000122070312,76.23999786376953,74.4000015258789,75.1500015258789,67.81703186035156,2609400
2017-01-04,75.45999908447266,75.66000366210938,74.5,74.98999786376953,67.67264556884766,1683900
2017-01-05,74.66000366210938,75.37999725341797,73.94000244140625,74.56999969482422,67.29363250732422,1832600
2017-01-06,74.81999969482422,75.4800033569336,74.31999969482422,74.95999908447266,67.64559936523438,1608700
2017-01-09,75.95999908447266,76.95999908447266,75.2300033569336,75.6500015258789,68.26825714111328,2331200
2017-01-10,75.69000244140625,77.5199966430664,75.66000366210938,77.30999755859375,69.76628875732422,1768600
2017-01-11,77.33000183105469,78.72000122070312,76.51000213623047,78.41000366210938,70.7589340209961,2119900
2017-01-12,76.19999694824219,76.91000366210938,74.66999816894531,76.75,69.26091766357422,4264800
2017-01-13,76.91000366210938,78.48999786376953,76.69000244140625,78.33000183105469,70.68673706054688,1963400
2017-01-17,77.63999938964844,78.43000030517578,76.48999786376953,76.88999938964844,69.38726806640625,2391300
2017-01-18,77.38999938964844,79.2699966430664,77.16000366210938,79.2699966430664,71.53501892089844,3106100
2017-01-19,78.87000274658203,79.44999694824219,78.18000030517578,78.45999908447266,70.8040542602539,4062400
2017-01-20,85.0,88.9000015258789,84.69000244140625,88.66999816894531,80.01776885986328,15776700
2017-01-23,88.87000274658203,91.06999969482422,87.72000122070312,90.16999816894531,81.37142181396484,6523200
2017-01-24,90.30999755859375,92.73999786376953,90.30999755859375,92.2699966430664,83.26651000976562,4553300
2017-01-25,93.0,93.77999877929688,91.31999969482422,91.87000274658203,82.90554809570312,3220300
2017-01-26,92.0,92.63999938964844,90.94000244140625,91.01000213623047,82.12945556640625,2343900
2017-01-27,91.55000305175781,92.44000244140625,91.25,92.01000213623047,83.03189086914062,1705900
2017-01-30,91.43000030517578,93.08000183105469,90.22000122070312,92.98999786376953,83.91625213623047,2482200
2017-01-31,92.31999969482422,92.4800033569336,90.27999877929688,91.73999786376953,83.03824615478516,2486500
2017-02-01,93.54000091552734,94.48999786376953,91.30999755859375,91.73999786376953,83.03824615478516,3804800
2017-02-02,90.80000305175781,91.54000091552734,90.05999755859375,91.11000061035156,82.4679946899414,2524600
2017-02-03,91.31999969482422,91.91000366210938,90.87999725341797,91.55999755859375,82.87533569335938,1272500
2017-02-06,91.44999694824219,91.58000183105469,90.70999908447266,91.38999938964844,82.72146606445312,1458800
2017-02-07,91.4000015258789,92.19999694824219,91.16999816894531,91.77999877929688,83.074462890625,1305600
2017-02-08,91.61000061035156,92.33999633789062,90.94000244140625,91.69000244140625,82.99299621582031,1861700
2017-02-09,92.06999969482422,93.12999725341797,91.23999786376953,92.47000122070312,83.69902801513672,2753400
2017-02-10,92.7300033569336,92.75,91.41000366210938,92.20999908447266,83.46366882324219,1947300
2017-02-13,92.69000244140625,93.30000305175781,92.2699966430664,92.62999725341797,83.84383392333984,1290100
