Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,140.27999877929688,142.6999969482422,140.27999877929688,141.69000244140625,127.27660369873047,90900
2017-01-04,141.61000061035156,143.9600067138672,141.25999450683594,143.55999755859375,128.95635986328125,85400
2017-01-05,143.38999938964844,145.99000549316406,142.44000244140625,142.64999389648438,128.13893127441406,64000
2017-01-06,142.9199981689453,142.9199981689453,140.92999267578125,140.99000549316406,126.64778900146484,56800
2017-01-09,140.8000030517578,141.5,139.5500030517578,140.6699981689453,126.36039733886719,49000
2017-01-10,140.60000610351562,141.60000610351562,139.3699951171875,141.35000610351562,126.97119903564453,57900
2017-01-11,141.50999450683594,141.7899932861328,140.4499969482422,140.89999389648438,126.56697082519531,48600
2017-01-12,140.58999633789062,140.58999633789062,138.3800048828125,140.08999633789062,125.83937072753906,58300
2017-01-13,140.5399932861328,141.5,139.7100067138672,141.02000427246094,126.67477416992188,40200
2017-01-17,141.0,141.0,138.52999877929688,139.3800048828125,125.20161437988281,91000
2017-01-18,139.89999389648438,141.49000549316406,138.35000610351562,141.3300018310547,126.95321655273438,58100
2017-01-19,141.49000549316406,142.24000549316406,138.9499969482422,138.97999572753906,124.8422622680664,40100
2017-01-20,138.89999389648438,141.47999572753906,138.89999389648438,141.1199951171875,126.76457214355469,60500
2017-01-23,140.6199951171875,141.0,139.13999938964844,139.63999938964844,125.43513488769531,51500
2017-01-24,140.02999877929688,140.97999572753906,138.75,139.33999633789062,125.1656494140625,78000
2017-01-25,140.22000122070312,149.3000030517578,140.22000122070312,148.63999938964844,133.5196075439453,168100
2017-01-26,146.1999969482422,147.8000030517578,132.2100067138672,132.75,119.24602508544922,198000
2017-01-27,132.38999938964844,132.8800048828125,128.88999938964844,129.3800048828125,116.21885681152344,107500
2017-01-30,130.7100067138672,132.97999572753906,129.74000549316406,131.77999877929688,118.37470245361328,144500
2017-01-31,131.52000427246094,132.1699981689453,130.5500030517578,131.0500030517578,117.71893310546875,146900
2017-02-01,132.22999572753906,132.47999572753906,130.05999755859375,132.02999877929688,118.59927368164062,79900
2017-02-02,132.6199951171875,133.64999389648438,131.3300018310547,131.5399932861328,118.15909576416016,78600
2017-02-03,132.10000610351562,135.0,131.91000366210938,133.67999267578125,120.0814208984375,86300
2017-02-06,133.42999267578125,133.42999267578125,130.3300018310547,130.92999267578125,117.61113739013672,81500
2017-02-07,131.3000030517578,133.38999938964844,131.3000030517578,132.14999389648438,118.7070541381836,76000
2017-02-08,131.82000732421875,131.94000244140625,130.2899932861328,130.4499969482422,117.18000030517578,72300
2017-02-09,130.50999450683594,134.5,130.50999450683594,133.3699951171875,119.80294799804688,111700
2017-02-10,134.22000122070312,134.82000732421875,133.24000549316406,133.82000732421875,120.20718383789062,67400
