title,datetime,link
J.C. Penney Company: Looks Like Easy Money (OTCMKTS:CPPRQ),2017-01-18 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzc2MDgtai1jLXBlbm5leS1jb21wYW55LWxvb2tzLWxpa2UtZWFzeS1tb25ledIBAA?hl=en-US&gl=US&ceid=US%3Aen
15 Ways To Take Control Of Your Depression And Chronic Pain,2017-03-25 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnByZXZlbnRpb24uY29tL2xpZmUvYTIwNDM3NzE2LzE1LXdheXMtdG8tdGFrZS1jb250cm9sLW9mLXlvdXItZGVwcmVzc2lvbi1hbmQtY2hyb25pYy1wYWluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"A Snapshot of Dollar General, America's Largest Dollar Store Chain",2017-04-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vbWFya2V0cmVhbGlzdC5jb20vMjAxNy8wNC9hLXNuYXBzaG90LW9mLWRvbGxhci1nZW5lcmFsLWFtZXJpY2FzLWxhcmdlc3QtZG9sbGFyLXN0b3JlLWNoYWluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Costco, PriceSmart: Good Companies, So-So Values - RealMoney",2017-07-11 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vcmVhbG1vbmV5LnRoZXN0cmVldC5jb20vYXJ0aWNsZXMvMDcvMTEvMjAxNy9jb3N0Y28tcHJpY2VzbWFydC1nb29kLWNvbXBhbmllcy1zby1zby12YWx1ZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Alibaba Affiliate Ant Financial: World's Largest Fintech Poised For ...,2017-07-17 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODgyNzktYWxpYmFiYS1hZmZpbGlhdGUtYW50LWZpbmFuY2lhbC13b3JsZHMtbGFyZ2VzdC1maW50ZWNoLXBvaXNlZC1mb3ItZ3Jvd3Ro0gEA?hl=en-US&gl=US&ceid=US%3Aen
Palawan group sounds alarm on toxic pollutant in Malampaya waste water,2017-09-19 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5nbWFuZXR3b3JrLmNvbS9uZXdzL3NjaXRlY2gvc2NpZW5jZS82MjQwMjYvcGFsYXdhbi1ncm91cC1zb3VuZHMtYWxhcm0tb24tdG94aWMtcG9sbHV0YW50LWluLW1hbGFtcGF5YS13YXN0ZS13YXRlci9zdG9yeS_SAYgBaHR0cHM6Ly93d3cuZ21hbmV0d29yay5jb20vbmV3cy9zY2l0ZWNoL3NjaWVuY2UvNjI0MDI2L3BhbGF3YW4tZ3JvdXAtc291bmRzLWFsYXJtLW9uLXRveGljLXBvbGx1dGFudC1pbi1tYWxhbXBheWEtd2FzdGUtd2F0ZXIvc3RvcnkvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
PriceSmart Is On An Unsustainable Path (NASDAQ:PSMT),2018-01-16 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzc4OTgtcHJpY2VzbWFydC1pcy1vbi11bnN1c3RhaW5hYmxlLXBhdGjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Delhi: India’s oldest monorail comes back to life, to chug every Thursday",2018-01-14 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZGVsaGktbmV3cy9kZWxoaS1pbmRpYS1zLW9sZGVzdC1tb25vcmFpbC1jb21lcy1iYWNrLXRvLWxpZmUtdG8tY2h1Zy1ldmVyeS10aHVyc2RheS9zdG9yeS1wUlFSRGRLY0ZEQ2FMWFA4dWhZOERPLmh0bWzSAZcBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2RlbGhpLW5ld3MvZGVsaGktaW5kaWEtcy1vbGRlc3QtbW9ub3JhaWwtY29tZXMtYmFjay10by1saWZlLXRvLWNodWctZXZlcnktdGh1cnNkYXkvc3RvcnktcFJRUkRkS2NGRENhTFhQOHVoWThET19hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"PriceSmart Announces Acquisition of Aeropost, Inc.",2018-03-19 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcHJpY2VzbWFydC1hbm5vdW5jZXMtYWNxdWlzaXRpb24tb2YtYWVyb3Bvc3QtaW5jLTMwMDYxNjA3Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
3 Things to Watch in the Stock Market This Week,2018-04-01 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzA0LzAxLzMtdGhpbmdzLXRvLXdhdGNoLWluLXRoZS1zdG9jay1tYXJrZXQtdGhpcy13ZWVrLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Scotiabank,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3Njb3RpYWJhbmstc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
PriceSmart shares fall on fiscal 3Q earnings whiff,2018-07-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnByb2FjdGl2ZWludmVzdG9ycy5jb20vY29tcGFuaWVzL25ld3MvMjAwMjk0L3ByaWNlc21hcnQtc2hhcmVzLWZhbGwtb24tZmlzY2FsLTNxLWVhcm5pbmdzLXdoaWZmLTIwMDI5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Walmart's E-Commerce Investments Are Paying Off (NYSE:WMT),2018-08-21 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMDA3NzItd2FsbWFydHMtZS1jb21tZXJjZS1pbnZlc3RtZW50cy1hcmUtcGF5aW5nLW9mZtIBAA?hl=en-US&gl=US&ceid=US%3Aen
PriceSmart CEO resigns 'by mutual agreement',2018-10-25 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9wcmljZXNtYXJ0LWNlby1yZXNpZ25zLWJ5LW11dHVhbC1hZ3JlZW1lbnQtMjAxOC0xMC0yNdIBW2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvcHJpY2VzbWFydC1jZW8tcmVzaWducy1ieS1tdXR1YWwtYWdyZWVtZW50LTIwMTgtMTAtMjU?hl=en-US&gl=US&ceid=US%3Aen
EGS Plan for the Pad: processing EM-1 hardware for launch ...,2018-11-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm5hc2FzcGFjZWZsaWdodC5jb20vMjAxOC8xMS9lZ3MtcGFkLXByb2Nlc3NpbmctZW0tMS1oYXJkd2FyZS1sYXVuY2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Steaming up an oldie,2019-05-31 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmdvdmVybmFuY2Vub3cuY29tL25ld3MvcmVndWxhci1zdG9yeS9zdGVhbWluZy11cC1hbi1vbGRpZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
