title,datetime,link
"Bracing for Covid-19 impact, Rusty Rush agrees to 25% pay cut ...",2020-04-23 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5hbnRvbmlvL25ld3MvMjAyMC8wNC8yMy9ydXNoLWVudGVycHJpc2VzLWNlby10YWtlcy1wYXktY3V0LWFzLWNvdmlkLTE5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Rush Truck Centers salutes truckers as NASCAR returns to the track,2020-05-15 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNS8xNS8yMDM0Mzk2LzgwMDUvZW4vUnVzaC1UcnVjay1DZW50ZXJzLXNhbHV0ZXMtdHJ1Y2tlcnMtYXMtTkFTQ0FSLXJldHVybnMtdG8tdGhlLXRyYWNrLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Team Liquid reportedly replacing nitr0 with Grim,2020-07-28 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZG90ZXNwb3J0cy5jb20vY291bnRlci1zdHJpa2UvbmV3cy90ZWFtLWxpcXVpZC1yZXBvcnRlZGx5LXJlcGxhY2luZy1uaXRyMC13aXRoLWdyaW3SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Rush Enterprises, Inc. Reports Second Quarter 2020 Results ...",2020-07-22 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNy8yMi8yMDY2MTQwLzAvZW4vUnVzaC1FbnRlcnByaXNlcy1JbmMtUmVwb3J0cy1TZWNvbmQtUXVhcnRlci0yMDIwLVJlc3VsdHMtQW5ub3VuY2VzLTAtMTQtcGVyLVNoYXJlLURpdmlkZW5kLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cloud9 CS:GO Roster: C9 sign Mezii,2020-09-19 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vdGhlc3BvcnRzcnVzaC5jb20vY2xvdWQ5LWNzZ28tcm9zdGVyLWM5LXNpZ24tbWV6aWkv0gE_aHR0cHM6Ly90aGVzcG9ydHNydXNoLmNvbS9jbG91ZDktY3Nnby1yb3N0ZXItYzktc2lnbi1tZXppaS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"S0m retires from CS:GO, signs with NRG to play VALORANT",2020-10-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZG90ZXNwb3J0cy5jb20vbmV3cy9zMG0tcmV0aXJlcy1mcm9tLWNzZ28tc2lnbnMtd2l0aC1ucmctdG8tcGxheS12YWxvcmFudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Rush Enterprises reports $34M in third quarter profit - San Antonio ...,2020-10-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5hbnRvbmlvL25ld3MvMjAyMC8xMC8yMS9ydXNoLXRydWNrLXNhbGVzLWltcHJvdmUtaW4tM3EuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Rush Enterprises announces retirement of Jim Thor, Senior Vice ...",2021-02-26 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wMi8yNi8yMTgzNjY0LzgwMDUvZW4vUnVzaC1FbnRlcnByaXNlcy1hbm5vdW5jZXMtcmV0aXJlbWVudC1vZi1KaW0tVGhvci1TZW5pb3ItVmljZS1QcmVzaWRlbnQtb2YtU2FsZXMtYW5kLU1hcmtldGluZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cloud9 CEO dispels the rumor that sets TenZ’s Valorant buyout at a massive $5 million,2021-04-11 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS92YWxvcmFudC9jbG91ZDktY2VvLWRpc3BlbHMtcnVtb3Itc2V0cy10ZW56LXMtdmFsb3JhbnQtYnV5b3V0LW1hc3NpdmUtNS1taWxsaW9u0gFvaHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC92YWxvcmFudC9jbG91ZDktY2VvLWRpc3BlbHMtcnVtb3Itc2V0cy10ZW56LXMtdmFsb3JhbnQtYnV5b3V0LW1hc3NpdmUtNS1taWxsaW9u?hl=en-US&gl=US&ceid=US%3Aen
TSM Valorant reportedly bench Brax ahead of VCT Stage 3,2021-05-25 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmRleGVydG8uY29tL3ZhbG9yYW50L3RzbS12YWxvcmFudC1yZXBvcnRlZGx5LWJlbmNoLWJyYXgtYWhlYWQtb2YtdmN0LXN0YWdlLTMtMTU4MjA2Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
