title,datetime,link
Mi Gente: Local fitness model with rare condition encourages others to not fall victim to stereotypes,2020-01-19 00:00:00,https://news.google.com/./articles/CBMitQFodHRwczovL3d3dy5raWlpdHYuY29tL2FydGljbGUvZmVhdHVyZXMvbWktZ2VudGUtbG9jYWwtZml0bmVzcy1tb2RlbC13aXRoLXJhcmUtY29uZGl0aW9uLWVuY291cmFnZXMtb3RoZXJzLXRvLW5vdC1mYWxsLXZpY3RpbS10by1zdGVyZW90eXBlcy81MDMtYWNjMGZkMWItOWZkYi00MmJjLWEzMjMtMTYxZjY5ZWUzYjI10gG5AWh0dHBzOi8vd3d3LmtpaWl0di5jb20vYW1wL2FydGljbGUvZmVhdHVyZXMvbWktZ2VudGUtbG9jYWwtZml0bmVzcy1tb2RlbC13aXRoLXJhcmUtY29uZGl0aW9uLWVuY291cmFnZXMtb3RoZXJzLXRvLW5vdC1mYWxsLXZpY3RpbS10by1zdGVyZW90eXBlcy81MDMtYWNjMGZkMWItOWZkYi00MmJjLWEzMjMtMTYxZjY5ZWUzYjI1?hl=en-US&gl=US&ceid=US%3Aen
"Texas novelist to speak on new book, ‘Regretting You’",2020-01-20 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vcHJldmlldy5ob3VzdG9uY2hyb25pY2xlLmNvbS9ib29rcy90ZXhhcy1ub3ZlbGlzdC1jb2xsZWVuLWhvb3Zlci10by1zcGVhay1vbi1uZXctYm9vay1yZWdyZXR0aW5nLXlvddIBcGh0dHBzOi8vcHJldmlldy5ob3VzdG9uY2hyb25pY2xlLmNvbS9ib29rcy90ZXhhcy1ub3ZlbGlzdC1jb2xsZWVuLWhvb3Zlci10by1zcGVhay1vbi1uZXctYm9vay1yZWdyZXR0aW5nLXlvdS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
The 10 Best Healthcare Stocks of the Decade,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLTEwLWJlc3QtaGVhbHRoY2FyZS1zdG9ja3Mtb2YtdGhlLWRlY2FkZS0yMDIwLTAxLTA30gEA?hl=en-US&gl=US&ceid=US%3Aen
Investigators believe Houston nurse was killed by celebratory gunfire,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZveDdhdXN0aW4uY29tL25ld3MvaW52ZXN0aWdhdG9ycy1iZWxpZXZlLWhvdXN0b24tbnVyc2Utd2FzLWtpbGxlZC1ieS1jZWxlYnJhdG9yeS1ndW5maXJl0gFpaHR0cHM6Ly93d3cuZm94N2F1c3Rpbi5jb20vbmV3cy9pbnZlc3RpZ2F0b3JzLWJlbGlldmUtaG91c3Rvbi1udXJzZS13YXMta2lsbGVkLWJ5LWNlbGVicmF0b3J5LWd1bmZpcmUuYW1w?hl=en-US&gl=US&ceid=US%3Aen
Multiple suspects in stolen short bus arrested for burglary spree in Austin,2020-01-17 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmZveDdhdXN0aW4uY29tL25ld3MvbXVsdGlwbGUtc3VzcGVjdHMtaW4tc3RvbGVuLXNob3J0LWJ1cy1hcnJlc3RlZC1mb3ItYnVyZ2xhcnktc3ByZWUtaW4tYXVzdGlu0gFvaHR0cHM6Ly93d3cuZm94N2F1c3Rpbi5jb20vbmV3cy9tdWx0aXBsZS1zdXNwZWN0cy1pbi1zdG9sZW4tc2hvcnQtYnVzLWFycmVzdGVkLWZvci1idXJnbGFyeS1zcHJlZS1pbi1hdXN0aW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen
New Texas law helps identify suspects in more than 45 unsolved cases,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZveDdhdXN0aW4uY29tL25ld3MvbmV3LXRleGFzLWxhdy1oZWxwcy1pZGVudGlmeS1zdXNwZWN0cy1pbi1tb3JlLXRoYW4tNDUtdW5zb2x2ZWQtY2FzZXPSAWhodHRwczovL3d3dy5mb3g3YXVzdGluLmNvbS9uZXdzL25ldy10ZXhhcy1sYXctaGVscHMtaWRlbnRpZnktc3VzcGVjdHMtaW4tbW9yZS10aGFuLTQ1LXVuc29sdmVkLWNhc2VzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
The 10 Best Performing Stocks of the Decade,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLTEwLWJlc3QtcGVyZm9ybWluZy1zdG9ja3Mtb2YtdGhlLWRlY2FkZS0yMDIwLTAxLTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
How Texas backs its infrastructure like no other,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnBpdGFuZHF1YXJyeS5jb20vaG93LXRleGFzLWJhY2tzLWl0cy1pbmZyYXN0cnVjdHVyZS1saWtlLW5vLW90aGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Rojava's Revolution Begins in the Classroom,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vdHJ1dGhvdXQub3JnL2FydGljbGVzL3JvamF2YXMtcmV2b2x1dGlvbi1iZWdpbnMtaW4tdGhlLWNsYXNzcm9vbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
All Students Should Receive Free School Meals,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vdHJ1dGhvdXQub3JnL2FydGljbGVzL2FnYWluc3QtbHVuY2gtc2hhbWluZy1wcm92aWRlLXVuaXZlcnNhbC1mcmVlLXNjaG9vbC1tZWFscy10by1hbGwtc3R1ZGVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
