title,datetime,link
Why Does the Carbon Fiber Ford GT Weigh More Than 3000 Pounds?,2017-01-25 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbmV3LWNhcnMvZnV0dXJlLWNhcnMvbmV3cy9hMzI0MDkvd2h5LWRvZXMtdGhlLW5ldy1mb3JkLWd0LXdlaWdoLW1vcmUtdGhhbi0zMDAwLXBvdW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Just Sitting In the Ford GT Feels Special,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vY2FyLXNob3dzL2RldHJvaXQtYXV0by1zaG93L25ld3MvYTMyMjM5L2ZvcmQtZ3QtaW50ZXJpb3ItZXhwZXJpZW5jZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ford GT Order Kit – Carbon Fiber Options Box That Comes with Ford ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbmV3LWNhcnMvZnV0dXJlLWNhcnMvbmV3cy9hMzIxNzIvZm9yZC1ndC1vcmRlci1raXQtY2FyYm9uLWZpYmVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"New Ford GT Makes 647 HP, 550 Lb.-Ft., And Tops Out at 216 MPH",2017-01-25 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbmV3LWNhcnMvZnV0dXJlLWNhcnMvbmV3cy9hMzI0MDMvbmV3LWZvcmQtZ3QtaG9yc2Vwb3dlci10b3JxdWUtd2VpZ2h0LXRvcC1zcGVlZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
New GT supercar is the fastest Ford production car ever,2017-01-26 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2dsb2JlLWRyaXZlL25ld3MvdHJhbnMtY2FuYWRhLWhpZ2h3YXkvbmV3LWd0LXN1cGVyY2FyLWlzLXRoZS1mYXN0ZXN0LWZvcmQtcHJvZHVjdGlvbi1jYXItZXZlci9hcnRpY2xlMzM3NzI3Mzgv0gGSAWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYW1wL2dsb2JlLWRyaXZlL25ld3MvdHJhbnMtY2FuYWRhLWhpZ2h3YXkvbmV3LWd0LXN1cGVyY2FyLWlzLXRoZS1mYXN0ZXN0LWZvcmQtcHJvZHVjdGlvbi1jYXItZXZlci9hcnRpY2xlMzM3NzI3Mzgv?hl=en-US&gl=US&ceid=US%3Aen
"Ford GT Horsepower, Torque, Top Speed Announced – News – Car ...",2017-01-24 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vbmV3cy9hMTUzNDM1MTIvaW1wcmVzc2l2ZS1tb3N0LWltcHJlc3NpdmUtZm9yZC1ndC1ob3JzZXBvd2VyLXRvcC1zcGVlZC1hbm5vdW5jZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Guess the gas mileage of Ford's GT supercar,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9uZXdzL3Nwb3J0cy1jYXJzL2ExODEyNDgxL2d1ZXNzLWZ1ZWwtbWlsYWdlLWZvcmRzLWd0LXN1cGVyY2FyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
2017 Dodge Challenger GT AWD First Drive – Review – Car and ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vcmV2aWV3cy9hMTUwOTk4MTAvMjAxNy1kb2RnZS1jaGFsbGVuZ2VyLWd0LWF3ZC1maXJzdC1kcml2ZS1yZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
2017 Dodge Challenger GT AWD First Drive,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL3Jldmlld3MvMjAxNy1kb2RnZS1jaGFsbGVuZ2VyLWd0LWF3ZC1maXJzdC1kcml2ZS1yZXZpZXcv0gFXaHR0cHM6Ly93d3cubW90b3J0cmVuZC5jb20vcmV2aWV3cy8yMDE3LWRvZGdlLWNoYWxsZW5nZXItZ3QtYXdkLWZpcnN0LWRyaXZlLXJldmlldy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Mercedes-AMG GT C Edition 50 Celebrates AMG’s 50th Anniversary,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL25ld3MvbWVyY2VkZXMtYW1nLWd0LWMtZWRpdGlvbi01MC1jZWxlYnJhdGVzLWFtZ3MtNTB0aC1hbm5pdmVyc2FyeS_SAWJodHRwczovL3d3dy5tb3RvcnRyZW5kLmNvbS9uZXdzL21lcmNlZGVzLWFtZy1ndC1jLWVkaXRpb24tNTAtY2VsZWJyYXRlcy1hbWdzLTUwdGgtYW5uaXZlcnNhcnkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"2023 Kia Stinger Review, Pricing, and Specs",2017-01-14 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20va2lhL3N0aW5nZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hennessey Venom GT production ends with Final Edition,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9uZXdzL3Nwb3J0cy1jYXJzL2ExODEyOTU2L2hlbm5lc3NleS12ZW5vbS1ndC1wcm9kdWN0aW9uLWVuZHMtZmluYWwtZWRpdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Full-throttle in the Ford GT,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnRvcGdlYXIuY29tL2Nhci1uZXdzL3N1cGVyY2Fycy9mdWxsLXRocm90dGxlLWZvcmQtZ3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
Every Ford GT Buyer Is Receiving this Rad Miniature Ordering Kit,2017-01-06 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vbmV3cy9hMTUzNDM3NjAvZm9yZC1icmluZ3MtdGhlLWRlc2lnbi1yb29tLXRvLWd0LWJ1eWVycy13aXRoLW1pbmlhdHVyZS1vcmRlci1raXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Here's How the New Ford GT Stacks Up Against Its Competition,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGVyZXMtZm9yZC1ndC1zdGFja3MtYWdhaW5zdC0xNzQ2NTY1NDguaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9oZXJlcy1mb3JkLWd0LXN0YWNrcy1hZ2FpbnN0LTE3NDY1NjU0OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Why Spend Your Money on Anything Else When the Eagle Spyder ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbmV3LWNhcnMvbmV3cy9hMzI0MjEvZWFnbGUtc3B5ZGVyLWd0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
All-New Ford GT Supercar's Digital Instrument Display Is The ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDExMTAwNjE5Mi9lbi9BbGwtTmV3LUZvcmQtR1QtU3VwZXJjYXIlRTIlODAlOTlzLURpZ2l0YWwtSW5zdHJ1bWVudC1EaXNwbGF5LUlzLVRoZS1EYXNoYm9hcmQtb2YtdGhlLUZ1dHVyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Kia Stinger GT First Look,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL25ld3Mva2lhLXN0aW5nZXItZ3QtZmlyc3QtbG9vay_SAT5odHRwczovL3d3dy5tb3RvcnRyZW5kLmNvbS9uZXdzL2tpYS1zdGluZ2VyLWd0LWZpcnN0LWxvb2svYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
